UniqueCount	AmbigCount
8	174
60	98
1	1
5	2
7	33
0	0
1	39
0	41
0	0
0	0
133	978
36	976
1	13
10	950
0	77
0	35
2	35
0	29
1352	4
11	96
5	96
5	45
0	2
0	218
1	63
32	213
16	56
3	201
0	2077
0	3512
0	3292
0	2802
1	333
0	2297
2	596
1	47
0	692
0	1587
0	17
0	33
7	340
2	60
0	347
0	187
5	121
59	75
0	25
0	50
2	0
0	0
0	3
5	581
0	581
18	0
0	248
8	236
0	570
0	511
2	0
0	546
0	527
0	530
18	266
0	841
0	295
9	378
0	551
0	857
0	881
0	2
8	0
235	0
4	579
0	579
0	26
4	0
104	26
2	0
0	0
1	0
9	0
287	1724
26	1723
31	1712
140	0
1	109
0	800
0	903
1	42
267	10
1	44
0	1056
0	1015
652	1
49	0
68	0
0	630
0	240
0	3895
4	623
13	2566
169	3898
1	615
0	216
2	613
15	623
23	3865
8	0
43	178
501	178
0	316
1200	316
0	43
0	34
0	11
0	483
0	158
0	132
3	417
0	468
0	403
7	381
0	193
13	0
5	1
2	0
1	0
0	0
1	0
0	0
0	3175
0	3091
123	23
0	306
0	2929
0	3294
0	3475
23	127
1	411
183	509
0	3432
0	3221
0	3125
8	206
2	1883
0	3067
0	3278
1	204
1	209
0	129
3	0
2	140
12	140
1	0
1	0
6	1026
0	1014
426	620
2	1029
1	1010
4	1033
642	1
0	1
0	10
0	10
11	0
56	0
33	0
48	0
15	135
0	136
2	246
10	245
0	88
0	255
1	0
200	6232
36	4434
0	6269
0	5
4	241
1	35
4	0
0	7
1	169
0	167
2	0
2	90
0	0
0	0
0	448
1	402
0	313
0	466
0	397
5	57
1	22
0	337
0	405
4	289
0	289
0	355
2	0
161	0
0	148
3	0
0	1005
5	4
0	64
4	64
0	133
19	1266
4	77
59	1266
50	900
0	177
3	888
34	798
0	0
5	0
0	1440
0	5
11	14
22	1633
0	391
0	1601
0	1552
0	1456
1	0
0	1585
0	1559
0	1592
0	147
1	29
0	149
2	39
0	628
0	393
0	0
0	0
0	1
0	25
13	138
48	25
1	87
2	43
3	50
0	0
2	0
1	0
1	0
0	0
383	301
0	301
0	19
54	32
7	51
12	32
0	0
16	0
19	1
1	8
20	8
232	0
1	0
20	134
1	134
1	6
1	713
0	1
2	3
12	50
2	713
103	0
0	6
0	47
1	411
0	14
0	417
0	168
3	374
0	409
0	391
0	417
6	827
0	787
0	766
0	462
0	224
0	645
5	1049
0	1318
2	0
165	3618
130	2472
0	7332
0	3834
0	4330
757	3201
0	4433
3717	3911
1770	3910
0	7229
48	2300
36	3
0	48
32	783
0	27
0	72
0	452
0	810
970	812
0	17
0	817
0	505
5	938
0	249
4	486
1	738
0	1
0	431
0	431
0	457
154	0
124	0
15	112
0	81
0	31
2	0
1	0
1	1277
1	354
0	1
0	1200
0	1192
0	1325
0	1381
0	1
1	921
3	0
5	41
0	41
0	0
78	0
0	0
4	0
1	0
21	152
3	152
35	2
0	2
0	0
0	105
7	39
26	144
2	426
2	874
0	333
0	909
6	856
0	733
0	1017
0	58
15	21
1	21
6	0
1	17
2	17
2	147
0	148
4	142
3	140
19	0
0	1
101	302
0	0
0	302
30	7
8	7
2	3
0	3
1	0
0	0
0	0
0	0
0	7
1	7
18	0
8	0
0	0
2	0
0	800
0	719
0	1263
0	1248
6	738
0	1259
0	833
13	1160
0	1267
0	1252
0	1255
3	377
0	82
0	362
0	429
0	444
0	76
0	121
9	26
0	537
0	101
0	501
0	521
0	517
0	417
0	385
0	536
163	0
3	176
10	176
38	42
22	0
22	275
2	144
0	112
0	297
67	30
1	188
233	0
1	0
6	0
4	0
0	258
0	443
3	199
0	74
0	150
0	406
0	219
1	449
0	75
0	482
0	297
0	137
0	213
0	145
0	145
60	994
34	1022
7	994
95	637
142	637
31	28
0	113
223	400
11	400
0	136
0	113
0	0
0	1
0	1
0	95
0	96
0	100
0	0
0	98
0	97
0	97
0	99
1	0
0	98
93	0
1	179
19	179
0	0
5	1995
67	1860
2	1810
0	122
2	112
0	503
0	2735
2	0
0	104
0	2705
0	2796
0	2954
6	542
55	2548
1	534
0	2814
1	2657
28	0
0	0
1	0
0	0
2	3
0	30
1	28
4	0
2	0
11	0
187	0
0	855
25	380
0	1581
3	1526
10	1467
2	961
13	668
0	499
15	658
8	0
0	17939
3	17550
7	463
19	21
11	74
90	0
487	0
0	433
0	732
0	75
0	524
0	2
0	1109
108	1
0	551
0	176
0	734
0	1109
0	627
0	0
0	0
0	0
0	0
36	240
12	251
21	174
1	66
0	7
0	77
2	312
2	217
1	252
2	286
1	217
0	94
14	273
1	91
0	124
2	273
4	361
275	361
28	0
3	0
12	15
0	15
17	0
0	2
2	2
0	1
0	0
0	0
91	0
12	0
71	0
3	0
194	0
11	0
2	0
0	0
0	0
2	0
0	0
24	1533
37	1533
1075	28224
3031	28527
52	29123
1	29029
113	54
0	0
2	53
0	410
2	659
3	1276
1	415
220	1252
1	663
3	1285
5	678
9	1273
26	1041
1	422
18	1593
33	559
6	340
2	559
198	0
373	0
2	280
123	280
510	0
0	180
1	779
13	907
0	32
0	1034
2	0
66	0
2	0
239	0
29	0
8	116
1	116
1	13
26	0
6	0
21	38
7	19
5	16
3	24
2	38
0	14
41	20
0	51
4	30
0	63
1	67
0	18
0	13
17	0
9	2153
2	3269
7	2763
15	3265
227	2689
63	20
0	3271
0	4
3	0
0	0
0	0
0	5
0	4
0	6
0	9
0	2
0	4
0	4
0	4
0	5
0	3
37	0
0	0
0	0
0	2022
0	1974
55	1786
0	182
0	2057
1	617
0	2023
3	87
0	2056
0	1973
1	40
6	41
3	8
0	808
0	1091
0	525
0	131
0	576
0	488
4	514
0	366
0	1142
0	207
0	539
0	23
0	1105
0	486
0	414
1	218
0	2
0	319
17	207
51	704
0	21
0	0
82	0
0	328
0	2
2	532
9	55
12	203
0	40
0	12
0	216
0	22
0	112
0	3346
0	3478
0	3335
0	3489
0	268
0	173
0	646
0	634
1	608
0	426
1	14
1	424
1	517
4	177
15	517
17	184
0	94
0	286
0	120
0	6
12	45
3	45
1	0
0	0
24	0
0	0
1	0
10	3161
130	2019
0	3209
5	1239
25	3584
0	264
41	572
2	153
0	3683
613	1430
71	1585
6	63
19	1262
0	7
798	4066
0	4004
3357	4110
2924	1
1	3
1	23
0	13
7	13
1	24
0	16
0	12
14	0
20	0
0	3
1	604
0	1
0	506
2	0
398	525
0	94
2	238
1	325
2	66
131	0
2	164
2	716
0	225
1	109
0	95
0	586
6	11
0	1
0	0
1	0
0	1
6	41
0	41
2	110
50	675
40	675
11060	173
1	129
175	129
115	132
3	132
23	0
5	0
243	0
0	44
0	71
0	124
0	209
0	62
0	29
0	137
0	167
0	209
0	71
0	207
0	175
0	241
0	209
2	0
132	0
103	0
0	0
1	1
0	2965
0	2751
0	2634
0	2515
0	3434
0	155
0	3141
0	2927
0	2008
0	3258
0	1727
0	0
2	2
1	0
265	365
0	1654
8	1190
0	1578
0	2197
0	1485
0	1171
0	1525
2	1578
0	2263
14	940
3	907
5	1381
44	1608
0	1644
44	28
2	1295
0	1241
0	1267
0	590
13	0
69	0
25	0
517	1
289	0
0	2737
0	2390
0	2229
6	27
0	3024
0	2576
0	2863
8	1883
53	0
226	0
7	8
2	8
2	215
0	276
15	272
0	201
3	276
3	17
15	17
4	1
4	1200
97	1200
0	21
2	21
1	16
0	15
0	15
0	8
38	298
12	3
9	298
1	10
2	794
39	595
59	2666
82	705
32	705
38	595
0	3208
28	2808
1	937
1	1466
231	0
15	0
8	689
0	142
0	4831
0	4856
0	67
0	3265
0	4076
0	4982
0	5007
0	676
0	3290
36	2422
1	3941
0	734
1	1191
116	569
1	1014
97	129
0	129
18	0
2	24
6	24
6	0
455	0
4	0
23	0
0	0
0	0
3	4
0	161
16	21
0	3
0	4
3	608
10	3
0	1
0	5
0	24
0	471
2	445
1	367
1	1
3	1
0	0
0	0
1	26
10	34
3113	3254
22	1503
1	65
19	3254
2	393
231	3
91	0
0	2
0	166
0	164
6	2227
310	2229
219	0
1	1
14	46
17	154
0	71
0	86
84	157
0	29
0	29
0	1
0	6
2	6
1	7
2	7
7	1
86	0
4	12
5	5
1	3
1	79
11	213
4	213
1	112
0	0
0	0
1	4
0	6
5	2
0	13
3	13
0	6
0	13
0	13
0	6
59	0
0	0
0	0
5	0
0	0
3	562
100	562
30	0
2	0
22	58
0	53
0	28
0	58
0	0
1	0
0	184
0	66
0	66
0	184
0	4472
27	10068
0	9996
6	10022
488	9787
245	9928
44	0
1361	11
13	0
6	0
411	1248
1	4900
6	4894
2	1156
1	4795
7	4923
9	4697
0	4920
43	3875
7	2350
3	1248
0	4035
0	3872
0	3850
0	4013
0	376
0	404
0	406
0	378
0	92
0	104
3	87
63	0
0	1
3	3
2	4
0	423
0	106
24	423
1	0
136	204
0	204
2	0
2	0
11	60
18	626
2	271
5	2730
0	2852
20	1135
11	1108
1	517
34	2749
2	24
14	2646
2	14
43	1467
0	2744
0	1333
7	109
0	1199
0	1556
0	1595
0	1472
0	1547
0	1460
0	1520
0	1473
0	1285
0	916
2	49
50	49
34	0
9	91
0	481
0	8
15	91
304	570
19	171
4	977
0	171
58	977
1	0
72	0
316	697
7	433
0	289
2	289
0	0
6	0
2	0
0	0
2	2
5	0
1	2
0	2191
0	986
1	1569
0	1030
0	81
0	3833
0	3789
0	1797
2	1645
0	3923
3	264
0	3967
0	3856
0	1686
0	2235
0	3812
22	6
1	36
1	190
10	16
10	164
7	174
5	41
13	0
13	0
0	24
0	23
0	22
1	21
0	25
5	0
5	64
0	64
5	234
231	211
4	195
31	210
0	211
57	0
0	70
0	70
0	0
0	722
0	403
0	427
7	54
0	746
5	266
66	0
410	0
3	0
0	1215
52	701
0	1208
0	1204
0	1222
0	1230
39	436
0	395
1	501
44	408
15	12
21	550
0	26
15	217
0	9
3	567
1	202
0	585
4	267
2	184
7	281
1	24
1	221
2	622
1	92
6	255
1	56
14	255
22	36
0	33
19	47
65	0
46	0
1	3956
13	3008
229	3956
29	0
81	12
0	12
2	3
2	3507
558	3796
2	3801
0	690
0	331
3	373
5	347
0	676
0	317
0	155
5	385
3	0
0	37
40	54
46	91
18	3
4	0
0	2038
0	2043
0	2131
0	2176
0	2001
1	1966
0	2057
1	2077
0	2012
1	1072
3	827
0	674
39	713
0	279
0	225
0	324
4	141
0	161
0	180
1	5
0	67
0	116
0	343
0	13
0	13
8	0
0	147
0	45
0	81
2	22
0	111
0	220
0	154
2	30
0	159
2	135
31	0
0	0
0	0
0	2
0	2
3	0
0	0
0	0
3	1
265	0
123	1
9	0
2	0
0	1
1	0
2687	0
20	175
0	354
104	529
5	7
51	92
0	186
0	124
61	278
4	0
732	0
220	829
9	829
1167	0
494	366
52	366
62	329
33	329
0	368
0	319
0	401
0	415
0	283
0	238
0	285
0	449
52	58
1	58
0	1819
0	7
4	320
20	1666
18	1776
0	202
42	40
9	0
20	0
1	91
1	96
0	0
217	187
3	0
0	1
1	1
4	279
0	409
36	487
0	493
0	750
50	569
1	422
0	376
0	595
44	388
0	267
4	238
0	778
102	172
0	861
0	826
9	15
6	689
36	753
8	194
0	171
4	15
4	5
5	5
6	4
0	5
0	1
4	652
6	483
0	480
0	700
0	480
9	710
2	307
0	0
10	0
37	134
0	275
337	275
1	134
0	49
1	208
7	217
4	237
1	9
1	78
1	20
0	47
0	56
1	117
0	49
0	125
0	139
0	20
1	104
0	364
0	264
4	90
0	262
0	254
0	55
0	252
0	354
0	264
0	260
3	136
1	100
0	272
0	259
0	0
1	0
201	1218
27	2437
4	0
1	6
1	4
3	4
3	0
77	406
2	2105
1	0
21	0
8	0
139	0
5	1
0	1
2	369
19	369
0	28
11	0
838	604
0	27785
809	41719
0	43190
0	40032
2015	1325
134	143
2	35208
0	41554
738	38964
460	25766
1	36176
433	116
5	18152
0	44524
1625	43411
1	425
0	97
136	456
10	31
247	359
0	359
256	0
0	44
0	370
5	370
4	0
101	1
1	12717
0	11087
0	11085
12	7396
0	12113
7694	3222
0	2025
0	12116
0	2049
0	1939
29	2068
0	1971
0	1885
1	1787
21	953
33	953
85	0
0	1503
8	44
89	1455
14	1511
0	241
112	241
2	21
3	21
1	17
0	17
0	2
0	0
0	0
39	0
34	9
1	9
1	0
0	0
0	4314
0	4160
0	4242
0	4086
0	4405
0	5208
7	444
0	4199
0	4265
0	4335
0	4186
0	5196
0	4321
2	786
0	4267
0	4347
0	5266
0	5182
3	252
0	3934
3	50
0	233
0	220
0	248
6	248
0	236
5	14
0	60
7	0
19	62
2	29
1	62
14	0
4	241
5	334
1	55
0	202
26	2036
1	45
2071	2039
2	0
1	0
0	6
0	6
0	6
12	211
0	6
0	6
0	0
3	437
12	381
16	437
10	804
0	821
9	230
54	529
371	3517
19	2988
0	2162
0	10
7	10
14	0
0	5
1	6
0	0
17	0
0	0
0	0
1	497
0	2467
0	2233
0	2454
29	73
0	1896
11	203
0	2299
0	2259
57	465
0	2298
0	2493
8	1445
10	81
26	468
0	2255
0	1954
0	1940
0	2220
0	2108
0	2311
0	2281
0	2337
6	185
14	0
218	0
1	0
3	0
0	1018
1	755
0	967
0	1489
0	1452
0	1401
0	1438
3	440
0	503
0	813
26	1226
1	76
17	3056
2	1975
0	2857
0	1926
35	3041
28	3035
35	2113
0	2959
0	3127
35	2518
2	746
1	171
0	176
4	0
0	433
0	328
0	428
4	350
0	430
0	326
0	435
4	350
0	0
88	690
2	685
6	136
0	133
0	1446
6	3645
14	524
62	3689
8	2553
0	2802
0	127
1	90
39	265
0	265
6	0
8	0
0	130
1	564
37	479
0	37
17	583
0	545
433	0
0	570
0	556
0	614
0	581
0	603
0	590
0	579
11	156
0	651
0	654
1	650
0	670
16	1253
54	1253
0	646
0	665
6	187
163	0
81	80
0	85
0	85
1585	31270
1	38270
1085	10508
956	33603
4	43787
0	61317
20697	9842
1	46392
0	13821
2489	72872
6	36897
40	12090
2	1
96	64
9	64
22	1
2	1
51	421
0	421
8	4
324	123
0	123
10	170
39	482
4	445
92	322
1	116
12	166
171	183
0	705
229	688
10	35
3	36
128	17
2	142
0	70
0	142
1	27
0	6
0	136
1	139
0	13
0	165
1	42
0	144
0	167
106	2
0	51
1	51
1	262
0	257
16	269
0	264
3	185
1	254
2	189
3	120
1	0
254	0
0	0
8	0
0	0
0	0
24	7
10	143
6	131
58	36
1	382
0	374
0	54
0	421
0	15
0	52
0	13
0	396
0	390
0	343
3	0
183	0
194	135
10	959
12	959
17	13
1	0
0	0
0	6
0	0
0	0
0	0
1	7
0	7
0	0
0	0
31	278
7	278
0	0
0	0
109	0
4	0
15	11997
168	13981
1	11942
36	13895
9	0
209	0
0	103
48	106
216	79
0	484
265	666
0	127
46	291
1	747
160	100
5	747
7	24
51	0
4	282
1	275
0	540
6	511
0	543
0	58
0	230
0	0
22	0
6	0
0	1
2	0
1	1
2	1
1	1
0	0
0	91
0	81
0	215
6	2
1	225
2	38
7	78
1	2
1	2
0	653
0	11
1	621
74	387
0	259
0	235
0	73
10	12
0	42
0	32
0	299
213	0
4	569
0	672
55	603
1	0
17	19
0	100
0	120
0	74
0	12
0	94
0	38
16	0
0	0
6	0
0	0
0	0
125	25016
336	25032
18	25917
5699	158
11	25897
163	23470
61	23466
2	0
8	0
0	1811
0	752
0	1829
0	1808
0	687
0	1279
1	1757
0	684
0	1876
0	760
0	692
1	782
0	742
535	316
0	710
4	0
42	0
0	304
1	66
0	0
0	134
0	263
0	20
0	254
0	325
0	192
0	233
7	0
5	57
0	57
0	0
2	0
21	0
2	0
1	207
0	3349
0	1340
5	5
118	1762
0	1037
90	50
0	3346
4	206
0	2980
0	1337
29	0
20	0
25	0
103	109
0	107
12	51
3	132
33	145
179	574
0	392
20	574
16	0
1	19
0	28
0	113
0	95
94	10
0	10
7	0
2	455
0	541
3	297
0	543
1	36
0	521
0	26
1	523
21	91
4	91
0	0
4	1394
16	1395
3	1395
0	571
0	596
0	560
0	585
1	238
67	1103
2	997
22	1017
9	1018
298	104
1	103
6	0
5	0
5	5
2	0
7	0
0	2893
7	903
217	1360
16	459
4	424
5	1031
0	453
735	983
696	1086
84	1109
2622	2165
88	2557
4	209
5	202
0	218
0	268
2	150
1	468
0	450
12	95
1	471
0	567
0	512
0	67
203	67
0	50
0	195
0	44
17	155
0	228
0	234
0	11
1	524
3	843
0	1458
0	541
1	1462
0	4
0	527
4	548
0	129
5	0
0	129
1	0
2	0
1	0
0	0
0	0
1	0
1	1442
29	2662
3	210
0	2769
0	1955
0	290
80	2782
0	2041
1	2042
0	2165
11	80
0	44
0	36
148	2495
0	2253
21	2487
37	2369
0	1845
75	0
0	111
0	78
5	118
0	93
0	4
215	5
1	22
3	8
1	20
0	16
10	271
30	420
75	691
22	0
12	83
2	1057
1	1070
0	1099
101	0
2	0
2	0
20	0
37	0
0	1426
391	1426
61	2
14	0
0	754
6	1166
0	1800
0	1957
0	779
0	1785
0	1867
0	1086
0	619
0	1942
0	821
0	1825
0	2024
1	1000
0	1982
0	152
0	739
0	1243
529	2
0	63
0	279
11	460
3	52
2	450
0	143
1	235
0	104
0	278
0	130
40	2
3	0
0	4274
23	2436
180	2436
0	4494
0	9
0	4490
0	4270
5	291
0	291
10	154
0	308
13	80
5	80
26	321
4981	64
13	0
19	428
1	428
2	872
0	798
430	799
0	1820
6	2236
0	2340
0	238
0	161
0	236
0	210
0	208
0	84
0	126
0	138
18	114
3	1098
0	1159
0	477
4	1076
87	995
1	434
0	995
23	0
13	0
0	338
0	1358
0	1041
0	1040
1	44
0	236
5	826
14	302
0	1332
0	225
0	1296
0	1
0	1
1	0
23	0
0	0
14	0
0	0
0	747
1	635
5	4
0	194
1	37
0	728
0	0
0	719
0	776
0	731
0	533
0	536
0	37
0	708
0	139
0	727
3	77
0	796
3	586
1	0
0	0
4	1
4	0
8	127
0	845
0	824
0	843
0	892
0	901
0	70
0	766
0	855
0	834
19	370
0	787
0	723
6	1
1	329
10	268
4	38
7	103
0	246
0	84
0	360
5	14
1	165
11	73
0	13
0	6785
0	18604
0	3677
0	15489
23	8358
1060	13023
11	6700
1	4
0	0
0	1
0	1
0	1
0	1
0	3
0	2
0	0
357	97
11	109
0	75
0	18
0	35
0	57
0	81
2	84
48	258
0	15
0	19
0	0
0	5
15	78
0	1
1	78
3	13
0	31
0	12
1	18
10	195
0	32
27	32
76	63
0	63
3	0
36	0
32	2
0	0
0	1199
0	607
3	1099
7	1074
0	700
0	897
0	1072
0	1153
0	955
16	113
0	1065
0	697
7	877
3	966
20	953
0	984
0	0
0	0
0	0
34	0
0	1552
1	1381
0	2
0	278
0	1290
0	1421
4	453
6	74
0	188
0	1421
0	1139
0	1270
3	1320
316	539
0	539
68	0
0	115
0	122
0	133
2	111
3	126
0	150
2	8
0	8
51	1
22	0
28723	176
1	0
0	486
0	469
0	1184
0	494
0	1069
0	497
0	230
0	955
0	1124
0	815
0	1172
0	1242
0	891
0	276
0	472
0	544
0	818
0	958
0	13
0	487
0	882
0	1066
0	1185
0	888
0	885
0	1245
0	1126
0	547
0	582
0	720
0	725
11	155
0	587
4	577
25	157
3	45
23	577
2	426
176	1503
0	1405
0	344
141	1532
4	1357
0	56
21	56
1	11
1	233
4	269
0	11
1	279
2	14
0	1338
8	1355
6	1267
2	1294
0	1422
0	145
0	27
4	116
0	137
0	139
6	27
0	0
9	433
0	331
11	370
0	412
0	356
1	431
0	713
0	206
1	456
1	424
0	716
0	663
0	770
0	0
11	124
119	124
2	85
5	85
14	0
17	2
138	0
5	0
6	0
0	0
1	0
127	173
275	445
163	1584
178	1192
4	1192
122	1514
57	735
0	0
0	1271
0	1289
0	985
0	580
0	55
0	1624
0	632
0	598
0	1642
0	54
3	0
1	0
0	0
2	0
2	0
2	0
2	0
257	3049
16	1376
0	3
4	3087
546	2049
52	5841
0	3664
0	1383
0	3793
0	3124
40	5671
4	50
1	3150
0	5806
0	3253
4	0
3	0
530	171
13	171
127	1089
0	560
4	1089
0	127
4	130
2	18
1	130
3	264
0	126
1	317
1	1251
0	22
0	1270
1	85
0	3
0	1339
0	68
0	1333
0	1340
0	1270
0	1340
0	1257
0	6
0	1353
0	191
0	1290
0	1270
0	1352
9	1258
0	1353
0	1257
1641	0
9	0
40	0
0	14
0	4
1	3
0	13
8	13
0	13
0	10
7	1
19	1582
0	98
0	2808
0	2397
1	523
0	2383
0	690
0	2794
10	0
0	3
0	3
274	0
10	0
0	49
22	49
0	90
137	90
1	2
29	0
17	47
2	47
19	0
9	1
3	0
3	0
1	0
0	0
31	369
285	1120
5	0
1	2301
76	1734
0	1156
0	940
0	1100
6	33
0	996
26	0
2	270
7	270
0	1
90	0
19	0
1	0
1	646
0	2591
0	2992
0	3075
24	4195
0	4546
0	4
0	2970
0	2486
0	4469
1	13
0	3097
0	4441
0	2590
19	2714
3	1861
34	0
0	55
0	720
0	942
0	1762
0	463
0	2680
0	437
0	3562
0	1278
0	1090
3	360
12	786
4	349
1	882
0	915
81	460
2	32
0	1
0	1199
6	0
13	0
0	0
0	0
0	1698
11	784
0	1538
0	1759
0	1279
0	1936
0	1463
0	1562
0	1928
0	1720
0	1841
0	1603
0	1880
0	1912
1	123
0	2028
0	1502
0	1774
0	1960
0	1070
270	1259
0	1642
2	1556
0	3839
0	3658
0	1851
0	3518
0	1383
0	4307
0	1461
3	3498
2	3668
12	0
0	0
37	1089
5	989
4	73
13	25
57	985
57	348
72	26
0	26
67	0
1	0
0	37
0	324
14	789
33	37
0	300
34	365
0	365
0	0
0	4
0	481
0	4
12	125
0	26
69	125
0	324
133	0
17	0
0	31
31	228
6	228
0	33
3	33
94	0
1	0
3	0
0	590
23	1398
57	1399
2	13
1	5
0	9
2	1404
1	585
4	1441
12	1171
7	82
8	4
0	262
0	245
0	262
0	245
25	1
0	217
0	234
0	0
1	0
0	3209
1	2720
6	9
47	2983
0	2774
0	3273
34	3214
0	2806
0	143
100	14
0	1684
2	1626
13	1657
0	1289
0	1407
0	1508
83	1921
0	1465
0	48
0	174
26	126
0	201
21	1482
1	1479
6	1471
16	177
1	87
2	0
20	0
1	6
0	87
0	171
0	273
0	193
11	76
210	0
0	0
0	0
0	2
6	2
0	6
29	6
1	3
69	37
2	50
1	48
135	338
3	338
1	4
3	8
34	0
5	0
14	0
0	0
1	0
0	0
2	0
0	0
0	1331
1	3
0	1766
0	1750
6	309
0	1697
0	1681
3	278
0	86
1	75
0	118
11	1410
0	3
0	277
4	0
2	0
0	373
107	579
18	248
15	578
9	367
0	309
1	75
0	239
0	94
0	14
0	265
10	207
9	151
9	142
13	125
0	152
43	46
16	69
2	92
14	62
54	115
15	341
1	2
0	339
0	814
1	372
1	786
4	619
5	735
0	415
0	109
10	21
0	2
0	28
0	178
0	121
1	65
0	52
3	0
0	288
0	2343
0	2631
0	2500
0	1136
0	2314
0	2474
1	2510
0	2186
3	1476
3	2286
0	2602
4	24
27	526
110	550
9	0
1	69
3	81
13	88
0	15
10	18
1	0
0	0
2	0
10	0
0	0
0	0
0	0
40	3031
1297	3829
1555	3272
0	3554
7	16
3	18
0	142
1	246
