UniqueCount	AmbigCount
0	159
0	18
0	18
239	0
0	154
0	148
0	169
0	163
0	136
0	210
3	169
0	197
31	162
0	0
9	162
0	162
10	162
0	25
64	25
0	0
0	0
0	156
0	149
0	159
0	146
1	103
0	150
0	127
0	134
0	33
21	415
0	415
3	0
40	0
4	11
10	11
0	15
0	7
0	12
0	20
0	0
0	627
12	1248
22	920
0	588
7	1309
0	13
2	1182
0	684
0	535
1	2
55	1008
2	156
59	957
5	881
125	479
1	0
0	88
8	28
0	101
1	65
1	45
1	39
4	76
98	421
0	0
64	0
0	38
3	459
16	0
0	0
17	0
0	13
0	39
0	227
1	22
1	168
0	171
0	44
8	256
4	222
2	59
0	58
1	211
2	197
0	17
0	1
0	0
217	89
0	352
7	148
0	50
0	148
0	265
16	156
0	116
0	0
2257	5
0	2898
178	2942
0	808
2	2627
0	0
3	24
0	32
0	119
0	88
0	87
0	9
0	132
0	157
0	38
2	239
0	241
0	79
0	199
0	80
0	46
10	12
0	46
0	30
0	30
0	30
1	0
40	792
22	792
0	0
2	0
0	0
0	153
2	293
0	131
0	0
0	74
0	0
0	117
0	330
0	67
0	0
0	294
1	140
167	242
0	167
0	94
0	0
0	0
0	0
1	17
1	3
0	7
1	13
5	0
1	0
0	2689
0	1745
5	2169
12	2417
0	471
0	1800
0	2744
0	94
0	1842
165	2022
1	57
5	14
2	156
0	285
4	274
0	265
0	453
0	454
4	450
5	442
23	0
0	11
0	11
16	723
3	646
0	394
0	680
0	685
1	422
10	3023
0	3891
472	3568
104	2738
0	3891
0	3282
0	7248
0	10536
0	7608
0	10896
0	10550
0	10910
3019	21
745	803
3	489
118	576
0	39
0	1
0	610
0	669
12	59
5	606
2	232
2	86
1	0
0	55
0	1
0	55
15	47
0	7
0	4
0	14
0	4
0	23
40	27
0	1
0	2
0	1
0	83
5	26
0	65
9	28
2	137
0	61
0	73
19	53
0	65
0	60
0	120
0	68
0	92
0	129
0	29
1	80
2	70
0	79
0	5
0	87
0	78
1	0
11	86
95	171
69	159
2	74
0	0
0	0
0	0
0	0
1	0
0	55
0	824
19	631
0	814
0	809
0	829
0	819
0	819
13	533
0	33
17	548
5	74
0	834
0	415
4	162
224	162
3	108
1	14
0	2
1	2
0	22
0	5
0	23
1	22
0	21
0	11
1	0
0	0
0	71
2	265
0	272
0	253
0	378
4	55
27	87
1	377
41	311
41	305
1	40
1	0
0	0
8	0
9	1508
125	1016
0	2
21	1022
3	8
0	5
1	2
0	8
1522	1511
54	1031
0	8
112	1020
1	26
0	23
0	26
20	24
1	12
0	12
0	0
6	468
0	167
66	284
1	72
127	624
0	69
0	444
2	446
0	166
0	287
85	227
233	227
1	0
30	48
0	25
0	23
100	0
0	22
5	175
87	89
423	431
0	157
17	4
565	18
1	10
45	106
0	124
17	24
1	230
47	230
8	3
0	3
0	0
0	2
0	74
0	80
0	101
0	38
0	101
0	80
23	33
2	40
17	36
1	33
0	58
16	65
0	37
1	0
0	0
0	1
0	1
16	0
1	3264
1	2962
3	3037
2	21
0	2425
57	0
2	10
752	10
95	1422
0	1422
0	262
0	24
5	5
2	24
0	4
0	0
0	43
6	66
0	48
0	64
13	0
5	30
0	30
0	0
18	21
2	535
14	469
0	942
35	412
18	418
0	978
0	1026
174	1
0	25
1	27
0	118
0	45
0	27
3	197
0	104
0	124
19	0
3	175
1	94
3	56
0	170
15	170
10	38
5	0
1	0
68	0
0	10710
0	10694
0	10724
8	9099
0	5402
0	10758
6	7
0	7
4	0
3	691
0	176
54	722
3	71
3	721
10	0
0	547
0	11
2368	2
510	547
441	290
0	290
0	0
0	0
0	2407
0	907
0	2501
38	2375
10	653
22	689
0	2392
0	500
0	2406
63	1445
11	45
1	2211
0	2516
19	46
0	12
0	12
5	7
0	1
0	9
1	4
4	4
40	9
4	103
72	103
0	129
16	158
3	149
5	0
12	2
1	5
0	5
2	0
2	0
0	226
0	63
0	13
39	277
0	37
4	183
0	173
0	294
43	439
58	439
0	927
0	887
0	887
12	955
0	958
0	958
0	959
0	980
0	998
0	951
0	1019
0	23
0	33
2	27
0	27
11	190
6	199
0	24
8	186
0	21
0	190
0	104
0	2
6	36
1	99
5	98
0	98
0	0
0	0
0	0
0	0
51	0
0	0
7	0
0	0
4	0
1	0
0	108
22	108
13	588
7	703
2	574
0	768
0	4
0	5
0	5
0	5
0	220
11	512
0	460
0	5
1	0
909	1817
2	25
52	1814
90	25
1	0
9	0
1	18
1	19
0	68
0	72
0	58
0	79
1	63
0	66
1	45
6	75
0	45
0	59
0	74
1	0
3	0
9	0
25	1951
0	1951
0	27
46	173
0	346
47	372
87	26
18	278
3	278
0	134
0	0
0	151
2	1541
0	1546
0	1595
0	1687
0	1638
1	1507
1	190
2	106
14	0
0	3
127	0
17	96
0	3
2	192
3	3
2	96
0	2
12	267
11	267
4	0
167	0
55	0
42	1279
19	3208
338	2965
21	2107
1	828
0	1381
0	847
0	1431
23	740
0	1428
0	1447
0	1366
0	940
38	1277
0	1444
0	596
1	595
1	187
1	310
4	534
2	0
0	769
0	207
1	692
0	774
5	120
0	833
1	692
22	471
21	779
0	780
0	614
0	218
0	839
0	212
21	53
8	0
2	145
0	0
2	0
0	208
1	208
2	174
204	220
0	46
0	0
40	0
0	0
0	0
15	0
5	1506
1	364
0	1837
1334	1506
4	1769
127	1799
0	238
2	1559
5	62
11	122
1	398
63	403
96	55
274	55
10	0
21	530
66	530
20	0
0	457
0	61
0	485
0	38
8	409
0	1
0	474
1	358
0	17
0	1
0	34
0	423
0	119
0	10
0	451
4	0
2	0
0	1143
3	1143
0	271
375	21
0	21
0	5
25	71
6	66
4	29
0	29
17	1
0	0
48	0
0	806
0	761
0	879
3	631
2	814
0	834
2	31
0	807
3	819
1	658
6	258
0	0
0	0
49	0
6	0
0	0
1	119
0	1636
25	973
8	369
0	1758
23	622
0	2
0	18
0	1734
46	201
4	320
0	1712
4	1685
15	0
32	266
27	1648
3	4
1	651
105	1626
6	765
0	1644
0	1651
2	304
2	641
7	1
0	285
0	289
0	65
0	207
0	199
0	288
0	12
32	27
0	25
1	1532
0	855
12	808
0	625
13	844
0	1533
1	795
0	963
0	840
1	671
12	1
2	0
3	0
79	1887
95	1192
0	1203
268	1901
0	1202
104	685
0	1409
585	1664
0	491
0	521
0	529
0	510
0	286
0	472
0	506
0	483
0	281
4	0
0	736
0	769
0	251
0	219
0	91
2	742
0	747
0	760
0	750
0	372
0	717
5	0
1	0
0	2111
12	4547
82	4658
340	2264
3	326
19	2408
68	2636
1	215
20	61
1	477
3	194
0	497
0	266
11	457
0	492
127	536
0	496
0	0
0	0
0	0
0	61
1	195
6	274
0	65
1	21
0	59
0	60
0	111
5	268
1	2
0	38
0	514
0	521
0	455
8	446
5	451
0	45
0	8
9	29
63	29
57	0
0	129
0	44
7	129
0	97
0	108
0	29
45	29
0	217
0	219
0	339
0	341
81	119
0	319
0	119
8	363
1	336
6	0
2	0
136	29
0	29
0	18
0	146
1	59
20	87
0	146
0	146
0	19
0	16
9	0
2	0
0	245
1	634
116	903
0	17
0	443
18	838
1	0
2	2437
57	2507
2	122
13	1772
1	700
0	14
0	7
0	864
0	879
0	890
0	315
1	887
2	237
0	862
8	174
0	23
0	875
0	506
61	2622
1397	2860
11	2666
717	2699
3	279
0	118
0	100
1	210
0	204
2	278
6	204
0	296
2	283
0	124
4	201
1	279
0	126
0	94
0	120
0	206
0	923
0	817
0	861
0	869
0	809
0	871
0	5
0	5
1	0
0	0
0	750
2	4
0	0
6	1
2	4
7	51
0	0
7	75
0	22
0	1
1	86
0	747
0	749
2	7
2	3
1	131
0	0
0	0
0	0
0	7030
125	6980
0	3129
56	676
284	6474
1	6976
54	6229
631	0
2	329
1	263
0	269
1	174
0	334
0	0
0	0
0	0
0	86
0	174
0	86
0	220
1	0
1	0
1	0
0	175
6	0
0	3
0	18
0	18
91	176
1	18
1	154
0	0
1	13
0	18
96	8
0	0
0	3
44	7
0	410
1	247
0	154
1	167
55	276
46	247
0	1752
0	0
0	1662
0	1751
2	96
0	104
0	97
0	100
2	70
0	786
0	527
0	799
1	1
0	70
0	769
0	531
29	752
0	572
0	786
468	40
0	639
1	648
5	0
0	323
125	323
1	190
58	606
6	606
0	152
4	147
0	0
3	110
0	155
13	79
3	79
0	64
0	77
0	61
5	19
0	19
0	253
1	176
28	253
667	39
1	39
0	36
0	2
63	38
3	0
0	1
0	1
0	1
0	0
23	1112
4	1164
0	1111
1	1110
63	648
63	508
0	1098
36	444
4	428
0	400
23	199
0	943
0	903
0	997
196	428
21	905
0	432
0	486
0	312
332	429
0	957
151	60
3	46
36	0
291	0
267	0
0	7
97	7
0	1
0	1
2	3
3	101
0	102
4	8
66	0
0	8
2	0
19	0
1	341
0	303
0	320
0	324
0	48
0	54
0	53
0	47
0	4
1	0
0	0
0	585
0	587
0	576
2	236
0	578
0	1667
0	1688
0	1659
0	1638
0	4
0	1698
0	1677
6	1308
0	1669
3	0
0	0
15	4
0	273
0	327
0	347
0	113
0	293
0	13
11	285
0	0
11	285
0	117
0	1
0	1
9	0
1	0
0	492
0	392
5	19
0	445
0	14
0	194
0	447
0	471
0	2
0	475
0	27
96	92
0	24
11	67
0	28
1	6
1	14
0	27
0	11
0	848
0	68
15	848
10	837
0	251
0	154
1	196
0	160
1	0
207	0
0	0
0	73
0	422
0	442
0	426
13	135
0	18
0	249
0	94
0	41
1	445
0	461
0	457
3	68
0	41
4	233
0	407
1	85
0	284
0	59
1	0
1	0
8	0
1	0
1	0
0	406
0	299
0	405
0	401
0	304
2	1
0	400
0	2637
2	2391
22	0
26	2566
83	2895
15	26
0	11
0	33
1	42
0	15
3	0
10	0
99	0
0	2
1	14
5	52
0	78
0	1
0	118
1	111
0	95
0	112
0	100
1	110
1	67
0	92
4	86
0	0
0	34
0	92
0	39
0	35
0	43
0	42
2	38
0	94
0	83
0	85
0	48
2	82
0	18
6696	187
37	0
3	531
0	262
0	541
13	516
2	484
0	276
37	485
46	257
8	257
0	155
21	372
11	377
0	778
0	791
9	779
0	379
0	415
0	48
0	389
0	321
39	196
18	207
10	7
7	26
6	174
3	6
14	27
1	123
1	122
1	57
8	123
0	8
1	21
9	21
84	0
2	652
0	642
0	643
0	645
0	652
0	666
0	659
32	0
8	0
1	0
0	1144
0	1082
0	1181
36	759
0	1142
4	117
0	1104
4	916
0	1116
0	993
27	448
9	509
0	476
1	470
2	25
0	43
0	6
3	43
4	0
0	2
3	2
0	253
0	152
19	361
0	26
27	361
3	225
1	0
2	0
0	0
0	121
0	113
43	162
0	104
1	129
2	119
0	15
0	165
0	154
0	76
0	87
0	76
0	73
0	58
0	78
0	151
1	74
0	84
0	89
0	79
0	78
0	81
3	0
1	0
1	0
9	2
0	2
0	0
0	3605
0	478
188	3345
0	4161
203	4893
2	3688
21	4362
12	3965
1	4161
167	4183
2	56
0	812
0	772
1	732
2	751
3	624
0	425
9	78
0	431
0	316
0	442
0	326
9	3
0	7
0	327
0	414
0	98
0	337
3	3
0	3
29	0
5	0
2	351
16	676
0	1596
7	1595
0	1601
0	1284
0	1555
0	1541
0	1583
3	1482
0	1560
0	1568
0	1243
0	1582
636	959
317	739
7	1025
0	1
17	1
2	42
1	181
0	878
6	804
0	875
0	0
0	574
2	580
0	607
0	580
0	316
0	585
1	232
0	602
9	516
6	516
4	0
8	22
3	20
0	22
0	0
0	0
115	533
19	533
0	1
434	0
23	82
1	29
1	49
2	33
0	0
1	4
0	796
0	793
21	488
0	821
18	392
21	495
0	824
10	31
0	80
1	59
0	61
14	103
0	104
0	218
0	103
1	127
0	200
0	16
11	59
0	11
0	3
0	11
39	33
0	33
0	30
1	0
1	51
9	71
0	72
3	9
1	4
3	56
9	1
1	106
7	105
0	0
0	784
7	534
43	780
6	151
463	151
4	28
2	17
6	10
0	23
8	34
31	1
6	0
0	1
0	1
2	0
0	4
1	4
6	0
0	0
1	151
106	151
0	658
0	652
0	255
0	685
0	654
0	248
0	656
0	683
0	566
0	408
0	650
0	699
0	729
0	438
0	380
0	678
0	715
0	609
0	594
0	684
1	155
0	637
0	606
0	634
0	745
10	85
0	700
0	466
183	0
352	0
2	0
5	6
0	6
9	110
0	110
0	1
7	1
0	1
0	0
1	2
0	2
0	0
1	0
0	1620
0	1941
0	1520
0	1326
0	1145
3	1478
0	716
0	1760
0	1801
1	0
0	8
0	57
0	6
21	319
8	262
0	7
0	1
0	83
0	57
5	0
31	838
40	467
56	797
15	770
14	323
13	461
0	259
1	385
61	0
1	0
0	0
0	0
18	198
0	90
89	319
4	121
0	1393
0	1309
4	1229
11	488
2	9
1	21
0	7
0	5
0	20
0	18
0	17
4	7
1	7
0	6
0	4
3	10
0	2
0	7180
11	6027
2	774
29	272
14	6412
12	272
24	6329
10	760
0	0
0	0
0	0
0	0
0	0
0	0
0	2792
2	2613
0	3071
0	3623
0	3474
0	3220
0	3045
0	227
52	1567
0	3194
278	469
0	2938
15	2942
0	165
74	89
3	188
110	89
0	193
0	150
0	179
452	0
250	90
9	91
1	13
12	360
2	360
3	314
7	8493
58	8493
97	2374
1	1796
0	537
290	779
0	1168
288	1774
1	1974
0	65
0	121
0	294
0	288
0	113
0	398
0	0
0	67
1	3
2	51
0	110
0	112
0	387
0	381
0	404
0	115
0	119
8	0
1	4
0	128
0	293
0	269
2	291
0	267
0	104
0	347
0	362
0	367
2	369
1	349
3	369
0	375
0	12
4	17
3	17
8	0
0	8938
32	8654
160	12375
79	16343
24	13457
0	7855
0	17503
0	9525
1	9749
0	16549
20	3053
408	13086
90	715
0	3900
0	3
40	251
8	212
0	158
2	159
3	249
2	60
0	36
0	321
0	328
0	339
0	331
4	274
0	284
0	332
0	20
0	44
2	305
1	314
0	296
0	18
0	8
3	22
11	48
10	66
0	32
3	417
59	417
3	19
0	153
16	131
0	466
1	446
0	1
4	152
1	55
31	145
99	619
0	474
1	0
2	0
1	0
6	414
0	776
0	620
0	641
10	617
0	585
0	722
6	254
0	580
1	16
0	340
15	272
0	378
0	321
0	446
0	507
0	695
1	608
0	362
0	452
8	397
0	611
0	648
0	634
1	536
0	542
3	408
308	576
2	576
1	1
0	1
5	0
0	0
6	0
220	0
0	667
0	697
2	325
3	10
0	688
0	668
0	336
0	684
0	327
0	335
0	705
2	327
0	676
0	676
0	697
0	659
0	264
1	267
0	281
0	267
0	272
0	276
0	275
0	266
28	3
0	83
7	120
9	0
0	122
0	122
0	112
0	142
0	116
0	115
0	145
0	146
189	0
98	0
0	23
1107	23
3	0
0	664
1	852
0	144
0	984
0	1031
0	1031
0	100
2	254
0	643
0	584
10	0
0	1010
0	1051
0	175
0	271
0	240
0	1007
0	1
27	36
187	37
2	1
0	0
0	1
0	237
28	130
8	106
0	216
72	120
0	32
0	268
0	2
4	1
119	0
1	0
2	0
12	43
0	133
1	133
9	119
0	118
0	118
1	7
11	23
1	23
0	295
0	411
0	420
0	401
0	304
7	18
0	410
0	400
2	177
0	177
72	2
14	2
1	151
3	172
4	166
0	199
0	75
0	952
0	964
0	952
0	964
26	845
4	0
0	61
10	102
14	3
4	102
0	62
0	65
0	41
1	8
4	35
0	64
0	56
0	57
0	40
1	132
1	140
0	57
7	154
0	107
0	118
6	283
0	283
3	0
0	95
13	95
0	205
12	5384
6	189
0	1787
0	5004
197	159
146	4090
224	0
59	0
5	211
37	211
0	91
5	0
4	43
1	1
0	0
0	6
11	43
1	0
2	0
2	221
0	222
0	54
0	4
0	99
0	230
0	268
1	85
0	274
0	8
2	0
2	0
4	0
0	204
0	0
1	185
0	204
0	204
3	129
1	546
0	552
0	625
0	515
4	208
26	2
1	0
0	38
1	38
0	65
0	65
0	18
0	18
88	307
6	230
0	291
55	230
0	294
0	297
0	300
0	86
484	189
5	189
0	244
0	1
10	1290
8	1334
16	1370
0	1402
0	651
0	300
0	265
0	320
0	284
32	10
0	297
2	119
1	38
1	116
0	323
0	287
0	0
0	740
0	205
0	767
0	713
0	232
0	740
11	26
17	299
5	273
0	24
0	24
0	780
9	956
0	769
0	1073
2	219
1	1077
0	1069
278	32
0	1143
4	1063
0	1076
239	32
2	0
0	0
0	1262
8	1396
0	44
1	1029
2	216
14	1244
0	98
0	1329
0	1352
5	38
0	400
2	368
0	467
1	14
0	455
5	352
0	469
0	401
0	403
0	1
0	0
0	0
0	2
0	2
0	2
0	0
17	0
0	0
1	0
178	3036
0	3036
3	73
0	129
1843	79
0	161
0	84
0	159
0	154
0	166
0	0
7	1917
3	159
18	5352
10	41
18	4817
0	2737
0	59
9	5365
57	5115
34	1758
104	5235
2	14
0	0
0	7
605	7
0	176
14	380
7	380
0	64
0	371
59	260
1	257
0	1
1	237
1	23
4	108
0	108
0	0
0	90
0	88
0	85
0	93
0	804
2	795
4	794
2	128
7	559
0	104
1	114
11	820
0	613
22	0
0	145
4	127
0	299
0	312
0	125
0	296
3	115
5	112
0	309
0	297
0	314
0	144
0	311
1	146
0	294
0	23
0	28
0	1
0	22
0	3
0	3
2	0
10	0
3	0
1	482
0	467
11	487
0	467
6	153
0	75
1	164
0	153
0	0
0	0
8	0
0	0
0	342
0	345
0	347
2	323
0	352
0	347
0	176
0	309
0	350
1	339
0	334
3	0
0	213
0	216
0	149
0	152
1	66
10	300
2	128
1	292
0	135
0	307
11	100
2	120
0	135
7	30
0	138
0	155
16	0
20	9
0	0
52	0
2	12
859	4
118	16
9	0
66	26
0	5
0	21
32	0
9	0
59	0
1	0
23	0
0	835
0	1397
0	1261
2	2
8	1436
1	1390
0	12
12	271
4	38
0	73
10	169
3	245
0	384
0	233
0	0
0	382
0	0
0	371
1	139
0	101
0	373
0	483
26	381
8	448
0	475
18	1
0	7
0	160
0	202
0	252
0	221
0	173
0	220
0	239
0	142
1	94
0	149
0	155
0	234
0	4
17	412
5	200
17	413
9	0
0	1
32	606
5	92
918	92
12	611
2	244
67	4140
17	3295
12	2471
0	3475
29	1341
4	3409
0	3551
97	293
41	288
0	5
28	327
153	785
17	180
8	37
9	396
32	98
2	785
9	376
17	180
9	371
42	107
0	107
102	2582
2	2356
0	2624
46	1264
34	17
0	298
27	237
0	296
0	305
0	307
16	237
41	332
1	95
0	0
28	2116
2	1567
0	490
0	1834
0	544
20	690
0	1700
0	1012
0	2213
0	2134
3	913
0	23
227	535
1	468
3	504
188	0
6	0
59	0
0	0
0	493
0	390
0	493
0	3
3	426
1	291
0	488
0	390
2	317
2	6
1	0
1	0
1	0
1	0
6	4
0	3980
13	3602
0	3622
15	3366
1	1942
4	779
54	341
2	159
0	800
1	17
12	586
28	750
7	708
10	792
4	797
9	157
3	134
0	46
15	54
0	246
102	192
8	68
0	123
32	27
7	37
0	10
0	11
0	3
0	3
3	37
0	16
13	16
26	0
3	16
0	16
4	47
2	19
11	47
8	188
0	178
0	41
1	192
1	0
1	0
0	404
0	420
1	420
0	247
0	375
0	230
0	505
2	128
0	497
0	498
0	229
1	59
0	536
0	521
0	78
0	131
0	520
0	231
0	513
1	219
2	161
5	271
0	482
0	245
0	242
0	0
0	0
0	0
0	1
69	35
1	34
0	0
0	0
0	0
