UniqueCount	AmbigCount
0	1
0	10
0	61
0	3
7	43
9	35
9	12
7	0
15	131
1	0
0	42
113	29
0	29
1198	20
1	26
0	0
0	0
7	0
1	0
1	17
0	11
8	12
66	6
6	2
159	4
3	78
106	25
1	518
4	622
0	554
18	545
16	214
8	151
0	2
0	2
2	10
11	219
0	247
3	133
0	191
0	191
0	255
275	181
0	228
6	376
0	374
18	329
0	368
11	18
1	1
0	1
2	1
0	1
0	1
2	0
4	23
4	31
32	86
0	28
0	11
3	13
1	9
5	164
23	184
0	158
0	0
7	15
0	0
0	0
0	0
0	0
1	99
92	108
49	11
0	64
0	45
0	51
1	42
28	11
1	5
0	2
34	185
0	124
8	135
0	18
0	3
0	18
0	1
0	2
0	2
0	18
0	3
0	18
0	18
0	18
0	3
0	3
0	18
293	2106
834	1610
13	1545
22	45
5	37
0	19
90	24
0	19
0	19
0	28
40	19
12	19
0	139
0	138
0	117
48	123
0	129
62	88
10	39
8	16
0	188
1	151
0	196
44	1
7	6
6	8
0	2
38	50
31	30
1	98
0	80
0	23
2	35
153	34
5	20
0	24
0	11
0	18
0	12
0	8
13	75
0	71
1	74
1	68
6	36
2	60
0	1020
43	1046
70	958
0	0
0	1
0	1
0	1
0	1
0	1
16	31
36	42
1	39
0	38
4	35
8	47
0	14
0	12
1	40
3	23
0	13
1	99
0	214
0	21
41	6
0	316
8	334
0	248
27	104
34	91
0	82
0	12
0	9
0	8
0	8
24	3
0	3
202	24
0	14
1	16
0	20
0	16
0	6
1	4
0	6
0	4
1	3
2	9
17	1
113	508
172	175
75	151
0	244
259	63
25	26
136	104
36	98
2	107
2	0
14	98
0	18
80	11
299	29
3	28
0	27
0	23
0	19
0	19
2	4
2	2
0	14
0	36
0	36
19	36
0	11
0	5
0	41
0	46
0	7
2	7
0	7
27	88
1	0
0	0
0	0
0	0
1	22
10	46
0	20
0	0
6	7
0	6
0	4
77	389
24	86
0	4
1	3
8	13
0	3
0	0
111	387
1	306
0	332
15	136
0	66
5	72
4	75
92	69
4	56
0	222
37	197
9	118
30	117
92	45
14	4
0	35
0	9
111	121
2	106
0	254
14	59
3	5
0	4
0	2
0	79
39	72
3	64
1	75
9	72
7	29
2	138
14	45
18	84
0	92
0	64
5	87
0	69
1	77
36	32
1	116
1	27
4	128
0	30
0	49
0	52
0	49
0	0
16	142
1	102
7	121
1	97
0	105
0	129
5	107
0	89
6	78
14	18
7	18
1	31
7	34
6	33
0	3
0	81
0	7
0	2
1	4
1	2
0	0
17	59
0	2
0	0
3	15
0	269
0	31
0	26
0	40
0	44
0	41
0	42
22	539
0	11
0	36
0	33
0	38
0	13
0	16
0	9
3	13
1	13
0	55
0	58
1	59
0	61
15	491
167	117
2	112
2	91
1	97
173	774
8	89
0	93
7	105
0	73
0	10
0	14
0	14
0	13
0	15
0	13
0	15
0	14
0	12
2	32
61	29
3	34
1	26
1	28
0	37
0	26
0	26
1	82
0	67
0	77
14	218
21	259
5	266
0	283
0	67
0	425
143	148
6	66
0	73
125	272
1	81
0	80
16	70
1	47
36	150
118	80
0	51
0	22
4	25
0	29
3	22
0	24
0	22
0	173
3	184
31	17
1	4
0	4
0	0
0	0
0	0
1	392
4	409
24	47
0	37
0	0
0	0
0	0
0	0
0	0
1	0
0	2
3	3
3	0
85	186
8	118
0	226
8	221
0	166
17	198
2	151
0	161
45	30
60	2
0	0
0	11
1	67
9	77
30	160
7	98
0	69
2	104
0	47
0	73
4	81
1	121
0	181
4	214
32	150
4	184
0	149
2	88
5	15
8	15
0	3
0	2
1	2
2	0
2	0
3	20
0	6
0	5
62	3
1	13
38	51
0	384
0	492
0	446
1	372
6	453
4	368
6	325
1	441
0	449
0	460
0	450
0	454
0	442
11	464
0	410
5	455
0	432
0	428
62	6
5	16
22	7
5	12
0	8
0	4
0	1
3	86
1	85
23	102
8	68
0	2
0	1
0	1
4	145
229	21
15	20
0	8
2	224
0	28
2	31
0	27
0	27
0	21
0	27
2	39
0	38
0	40
0	40
0	36
1	66
0	37
0	29
0	148
0	149
0	156
0	144
1	79
0	144
0	145
143	12692
2	868
36	4194
13	1147
4	13347
5	1224
4	6631
1	1125
0	1160
7	898
5	1603
0	697
0	248
0	882
0	1246
3	1403
10	12
0	14
2	6
23	9
9	8
3	0
343	728
0	743
0	785
2	595
712	135
0	14
0	13
0	8
0	14
0	6
21	539
1	534
15	0
3	5
0	179
10	251
1	246
1	23
94	957
11	105
5	99
3	12
34	14
0	6
3	5
0	0
0	48
0	91
2	66
1	42
250	3891
99	4332
18	1439
65	767
273	5467
89	1842
2	1
18	21
0	4
0	4
0	21
0	3
1	12
3	9
1	0
115	105
76	1
1	23
0	14
261	117
389	74
5	4
0	126
4	108
472	81
13	102
8	100
3	55
6	2
2	1
1	0
1	0
0	0
1	1
221	371
0	34
0	29
0	26
0	26
2	28
9	11
2	43
17	80
2	84
9	67
9	43
0	45
3	40
0	46
6	88
345	77
2	1
11	43
2	10
0	6
4	2
2	2
0	0
0	289
19	278
0	289
11	70
9	114
0	103
3	267
101	30
2	67
2	85
118	32
1	111
29	119
0	121
0	105
0	112
278	865
18	152
0	160
23	371
1	331
8	861
125	29
1	9
17	98
0	31
0	13
0	18
0	20
15	18
0	20
63	73
34	69
0	3
0	4
6	380
0	286
0	322
17	323
0	0
1	11
1	6
1	4
436	548
0	2
33	12117
106	11850
685	6826
0	1
1860	6385
0	0
0	2
0	2
96	70
0	22
0	22
0	3
1	70
22	12
9	2
0	91
2	88
355	106
0	90
4	96
0	82
67	115
0	0
0	8
1	12
0	7
3	71
1	67
1	57
0	35
1	35
1	35
0	8
16	247
25	11
2	19
1	14
0	10
0	7
32	242
5	18
0	21
1	10
61	0
0	292
0	269
69	291
0	275
7	207
0	12
1	187
2	446
0	307
0	443
0	446
0	417
11	407
11	222
6	7
16	206
0	123
2	35
3	4
0	3
0	0
740	556
230	7622
1	7624
5	6894
86	7583
31	6779
1	4670
8	4
48	20
0	20
33	298
8	336
172	169
0	153
10	51
8	115
2	118
1	41
1	0
173	197
16	108
1	86
0	33
0	64
5	68
21	25
0	37
5	72
0	72
0	23
3	72
0	52
0	0
0	65
0	76
5	78
1	74
208	13
0	2
7	19
0	0
0	0
16	34
1	43
5	32
0	34
4	204
36	228
3	165
4	15
0	1
0	1
0	0
0	1
4	18
33	90
8	82
2	90
11	101
4	70
119	52
0	38
2	12
10	5
65	92
1	92
0	65
2	69
123	71
2	44
1	55
0	1
0	0
1	0
80	10
116	57
1	162
0	158
0	149
36	150
61	52
2	41
5	33
16	31
5	31
0	32
12	186
7	162
0	162
0	180
0	190
58	195
3	195
0	115
0	113
0	37
45	39
0	45
0	46
1	50
0	33
0	42
2	57
0	51
25	207
0	34
6	56
13	159
8	114
29	125
16	71
2	206
6	7
1	4
28	223
0	139
21	84
0	83
2	72
0	52
3	58
4	56
0	52
0	7
1	7
1	7
0	28
4	27
0	28
0	20
0	27
55	144
28	128
227	299
8	34
78	283
2	268
0	260
5	185
0	0
0	0
0	0
0	78
0	60
19	92
18	145
0	44
0	31
31	7
5	8
10	9
0	3
8	37
0	4
237	37
0	26
2	59
1	11
0	65
0	27
11	66
7	65
0	10
0	0
0	0
0	16
1	0
1	1
0	1
0	1
0	16
0	2
0	1
0	1
10	2
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	387
116	89
0	20
1	10
0	22
0	19
1	27
0	26
26	78
7	73
4	46
8	61
19	0
30	221
0	131
3	157
0	157
34	188
0	164
33	78
10	385
13	267
0	381
47	187
2	32
0	20
16	32
0	20
12	12
134	44
7	94
4	371
0	451
0	273
0	369
0	122
0	112
0	216
6	67
0	233
11	238
0	241
3	295
0	297
14	428
1	371
0	190
31	339
0	0
0	5
0	2
43	151
11	167
152	111
18	28
13	53
23	25
3	3
1	0
25	136
34	45
4	86
24	16
0	27
7	9
0	9
1	7
0	9
2	8
0	10
0	6
3	7
1	11
1	0
0	14
4	9
153	607
22	371
0	223
46	107
0	94
0	95
0	65
63	15
0	0
0	70
0	70
17	58
0	27
0	0
51	107
0	51
14	44
60	11
0	33
1	38
0	48
204	1717
147	1605
1	1529
0	716
3	1
22	5
3	15
12	86
0	5
3	13
0	8
0	37
0	4
0	3
1	3
1	3
0	11
0	0
0	0
0	0
0	0
0	0
6	3
0	28
70	23
145	6
0	16
28	5
0	0
2	6
0	22
297	2537
0	2469
2216	1886
1	2360
0	1936
0	2181
2	1300
98	81
0	59
3	59
1	54
394	124
7	202
6	133
0	176
3	145
8	131
3	104
0	123
4	46
45	759
0	752
5	955
3	962
75	808
65	636
0	101
0	203
0	208
0	222
5	221
3	234
10	238
0	233
0	202
0	164
0	150
2	2
4	89
42	21
0	14
586	90
1	0
0	0
0	0
0	0
40	44
24	17
1	16
0	9
45	17
0	2
1	102
40	589
3	40
123	631
6	24
0	32
0	37
0	26
2	22
0	25
0	11
0	19
8	15
0	4
13	75
19	0
50	593
0	313
1	359
2	289
0	48
9	196
0	64
25	115
5	12
21	51
27	42
213	118
271	71
17	103
0	0
0	0
0	0
0	159
0	141
3	131
2	145
4	118
0	4
30	14
0	2
1	24
0	17
0	4
0	17
2	108
4	23
0	5
8	16
0	4
0	4
114	396
4	360
4	188
0	75
135	100
1	3
0	3
4	29
4	34
0	5
0	5
1	5
1	3
0	3
0	1
0	30
1	34
0	31
0	20
4	15
3	2
5	23
0	24
0	31
0	26
0	32
0	22
0	25
0	22
52	43
0	76
0	34
27	11
3	135
53	37
0	0
0	0
0	0
0	0
19	18
0	0
6	3
0	0
0	0
0	0
28	80
7	79
0	18
2	31
0	38
0	39
0	29
2	3
0	0
8	0
0	1
5	0
0	1
0	1
55	924
2	788
0	859
0	1000
0	641
57	1275
28	1114
4	1110
3	734
26	1081
0	967
0	935
0	956
5	1054
0	1034
25	51
4	61
0	64
0	61
11	58
0	41
0	52
3	24
1	0
0	81
0	84
2	65
16	31
65	118
12	95
0	96
0	95
1	32
0	9
4	10
0	4
1	13
0	13
0	9
1	16
1	14
0	9
0	5
760	274
389	71
2	471
0	420
4	424
7	408
1	249
6	3
8	11
0	9
30	115
1	2
0	3
0	1
32	39
0	22
3	13
2	14
0	12
0	161
0	122
0	110
25	137
33	60
0	34
11	83
5	75
1	9
1	6
11	39
27	114
2	102
0	137
4	82
10	61
10	32
2	30
1	7
5	46
2	41
0	130
0	81
0	92
3	119
0	141
0	129
13	91
5	107
0	142
0	120
0	14
0	118
1	155
41	676
31	483
7	505
2	171
0	185
3	554
1	537
0	107
0	154
1	111
37	155
16	112
0	112
1	34
17	92
6	35
0	8
0	2
0	1
0	2
0	2
0	6
0	26
1	4
3	0
0	5
0	12
0	1
0	1
0	0
0	1
0	3
0	3
0	3
0	3
0	2
0	2
0	2
44	695
3	651
11	579
0	588
0	705
17	461
0	543
0	432
22	464
25	420
59	498
3	292
24	362
89	360
30	72
9	33
5	25
2	23
9	25
1	3
0	74
1	104
0	54
3	67
6	49
0	3
0	0
0	0
5	12
0	0
0	0
0	7
0	5
0	0
0	2
0	3
0	7
0	3
0	7
1	293
10	552
0	248
0	328
6	259
51	274
1	368
0	425
7	324
0	362
0	295
0	645
0	285
294	454
57	291
0	118
0	109
3	127
0	60
75	40
14	98
6	61
4	80
4	43
0	37
0	73
1	32
14	116
29	58
0	276
0	345
0	230
0	264
1	347
0	348
0	262
0	349
182	858
11	176
0	312
0	299
0	349
0	300
0	272
0	271
0	290
250	53
0	45
0	36
0	35
0	35
1	45
1	0
7	104
5	112
99	14
2	4
1	34
31	64
0	4
6	31
0	4
0	72
0	4
6	0
0	4
0	2
0	4
0	4
0	5
0	5
0	3
1	3
0	4
2	73
9	73
12	246
49	209
7	201
0	38
0	32
77	33
0	38
0	35
14	34
0	13
68	242
0	10
66	158
2	66
0	66
257	3076
0	800
6	824
91	3505
46	2255
181	1913
3	626
0	2
0	3
0	121
0	121
0	115
0	100
19	17
3	25
0	29
0	66
0	64
3	56
0	57
1	60
1	52
0	29
0	131
10	36
49	1
0	5
0	2
13	2
0	0
14	22
0	4
1	0
2	3
0	2
1	5
17	7
0	29
1	27
7	0
1	36
0	11
0	20
0	21
0	23
0	21
4	26
17	11
60	138
8	103
0	103
0	103
40	309
0	53
130	76
0	63
84	68
0	5
0	19
0	14
0	20
0	10
0	10
0	11
0	9
0	23
24	17
0	49
0	497
0	433
2	229
116	1576
0	465
1	397
209	1690
53	486
4	431
0	463
0	271
0	148
0	98
160	65
0	182
0	175
11	156
0	165
0	162
0	148
0	201
0	168
33	63
9	71
37	204
11	28
123	398
1	36
0	28
14	3
0	2
0	91
8	71
0	166
0	178
4	153
5	110
0	140
0	156
0	156
2	82
2	4
0	5
0	153
0	17
16	94
1	17
10	94
0	17
0	76
0	130
74	17
84	316
106	258
0	0
0	0
11	18
0	3
0	2
0	2
0	4
0	3
0	2
0	238
43	256
0	235
0	235
6	237
1	92
0	125
0	117
0	127
0	115
68	618
0	130
0	613
0	128
1	123
12	126
0	23
0	12
1	21
0	6
5	12
0	25
2	15
0	27
0	14
0	39
1	15
0	40
0	27
6	40
22	43
1	2
0	38
0	18
0	120
4	53
2	108
4	34
19	129
0	33
0	0
2	0
5	14
0	0
0	0
31	281
1	261
1	261
6	203
0	244
27	200
0	195
146	233
56	56
5	52
0	1
9	303
1	290
0	281
0	244
0	97
4	121
0	22
285	15
1	23
0	22
15	22
0	20
2	20
0	2
67	32
0	44
1	65
0	38
114	210
0	42
0	50
3	21
2	21
2	14
7	131
6	5
1	2
3	55
11	76
0	71
