UniqueCount	AmbigCount
70	148
32	10
3	15
0	7
0	153
36	118
0	83
8	1416
2142	2099
6	668
1	519
0	783
0	866
0	110
0	835
0	19
21	689
1	323
0	581
1	820
0	45
1	734
0	831
859	4597
7	4442
330	5649
9	4827
197	5458
1051	5172
3	5172
286	190
2234	2
50	407
0	1407
0	1472
0	1451
169	1346
16	370
0	361
0	1330
44	432
2	418
3	6
15	432
41	0
7	108
0	75
0	508
2	499
0	508
0	495
0	395
3	382
1	0
0	1
1	1
0	844
572	767
7	1984
0	529
0	848
143	2201
1	10
5	10858
1648	16999
53	14271
0	10856
7	0
0	3639
1	3390
0	3001
0	3541
0	3032
0	3099
0	1988
0	1446
48	700
0	1983
0	1915
0	889
0	847
0	1404
0	1946
0	1331
2	1946
0	1373
7	0
0	0
3	0
1	0
109	0
0	2754
0	3047
0	2617
15	804
0	11
0	3184
0	32
0	1345
0	11
5	404
1	428
0	1388
0	1303
0	1346
3	0
1	552
2	107
4	551
13	0
3	13
0	37
2	16
31	505
1	37
15	0
0	87
1	87
37	14720
19	14720
1	1031
1	16
2	1448
1	205
5	1448
26	1309
201	209
2	284
0	220
271	295
0	121
573	70
1	117
102	1016
0	639
78	428
32	160
25	1089
116	761
53	423
63	375
0	518
0	453
0	1094
15	1535
0	1722
0	1243
0	1573
2	1090
0	180
0	30
0	1689
10	285
0	669
17	1020
0	1540
25	1
5	87
2	87
96	195
2	1124
2	462
2	238
9	138
3	1124
14	976
0	0
0	117
2	31
0	87
15	2607
396	2521
1	142
12	428
2186	1319
156	14
6	6
12144	82
1	1
10	0
26	2
2	57
7	57
136	247
1	247
0	106
0	157
27	157
151	2
23	46
3	46
0	818
0	829
0	58
5	51
0	69
6	815
2	309
11	309
33	309
2	255
0	197
0	133
0	127
0	203
10	0
1	0
39	279
0	279
6	0
11	1
0	1
2	0
0	0
6	1821
11	1821
5	1818
9	6
12	6
0	0
0	567
2	397
0	761
16	353
0	747
16	759
18	722
12	0
15	7
0	8
0	1
0	0
20392	3402
0	27
1	39
0	5233
31	9660
584	6151
40	605
1	1622
0	5235
0	9001
0	33
0	4301
4450	22086
5	1628
4	10527
7	16493
0	14811
2	30
57	2
0	1524
0	0
2	0
0	0
0	0
29	0
0	2108
24	1445
106	1451
21	2
0	1259
0	2081
0	819
0	772
7	2021
25	1674
0	704
0	1286
0	751
3	0
2	36
3	36
0	3
0	3
0	1
9	0
0	686
0	611
9	426
0	1528
0	1981
7	2174
4	471
0	2296
0	1702
0	1786
0	1397
1	2086
0	1321
2	606
14	0
3	0
82	233
4	135
3	98
2	0
0	0
98	61
0	61
0	43
210	43
9	0
3	0
712	17
0	7382
0	6233
0	7406
0	7107
248	395
70	4608
11	6514
0	6532
221	4086
14	586
2	1887
4	1836
0	2112
0	1259
4	3
0	1531
12	2223
0	3465
16	2935
0	3468
1	360
0	360
2	0
0	0
0	0
2	0
10	21
7	2550
1	3890
1832	4904
0	8320
0	3676
1	1205
4495	12862
895	7465
1	3958
0	12179
253	6377
0	12496
6361	13200
2	173
43	6264
8	10928
0	10964
41	1350
30	5819
93	4178
2567	8436
8	8507
6	13609
2	13718
99	12222
71	12312
0	10894
2	11377
3	10496
15	10396
0	11865
0	0
0	273
42	273
0	338
0	228
0	340
0	226
69	0
0	357
0	913
0	823
0	908
0	894
0	909
0	809
0	904
0	564
220	0
14	0
2	2442
0	2524
1	2467
2	1358
46	1104
0	440
0	1360
2	133
13	2008
7	0
6	0
12	6438
95	6055
0	5731
3	1605
0	2046
0	7012
7	6346
4	7012
22	5822
10	6351
1	1642
0	0
73	1317
1	1351
28	472
6	570
3	123
101	917
46	917
162	285
650	0
0	634
516	634
1	0
442	0
2475	16
0	19
0	59
642	43
6121	351
72	775
43	775
2	607
135	635
0	429
9	624
177	387
0	387
18	0
2	64
3	64
0	33
1	1
32	0
27	1
2	1
12	0
3	9
46	427
0	88
93	0
34	427
9	5169
4	5169
0	1233
191	0
0	36
1123	1233
16	105
0	36
0	6
0	15
4452	52
0	7846
0	7977
0	8057
0	7926
0	73
0	70
3	41
1	2
0	74
0	77
0	54
5	404
0	4
1	4
36	408
23	0
1	0
1	0
15	1352
990	1352
142	0
1	0
1	0
3	28
3	112
0	780
0	760
0	330
0	811
0	233
0	776
0	325
0	807
0	764
0	0
3	2
66	17084
178	17860
488	5497
21	21123
139	1672
63	16294
290	17099
0	111
32	790
781	35956
1	13316
503	37925
45	31920
31	2533
2	248
20	248
7	0
3	1005
23	1018
0	302
32	1700
0	0
3	1478
0	31
0	66
643	1509
0	766
13	64
0	248
0	958
0	64
0	768
0	199
0	850
0	118
0	1054
0	986
0	262
0	311
0	956
0	115
0	864
0	1000
0	957
0	810
0	943
0	1040
0	767
0	1923
0	1957
0	1915
0	1938
0	1980
0	1901
8	1497
327	1667
18	1667
0	0
9	0
0	446
0	137
655	733
0	424
3	67
0	0
211	597
0	4392
0	4389
0	4411
3	4386
3	3037
0	2680
0	4363
3	2633
6	2575
495	2
361	2
0	11
0	6
0	597
2	97
39	97
33	523
29	523
0	983
12	983
0	12
21	12
0	0
29	363
133	363
32	0
0	0
10	0
0	243
10	217
1	58
1	48
2	54
2	2882
0	3471
3	2845
10	3389
0	1785
0	3499
0	3670
46	186
0	3515
0	3626
0	118
0	1748
12	185
1	1444
0	1314
11	104
119	104
2	369
27	551
26	551
21	525
0	18
42	18
27	5
0	500
7	5
225	870
0	597
0	490
639	88
6	2
181	240
0	490
0	4
0	393
1	4
0	597
4	42
25	567
74	568
2	1
27	0
1	0
26	38
52	0
0	0
1	0
17	11
10	68
17	69
130	91
1	69
687	301
32	1363
0	1439
2	1408
6	5
2	273
0	684
0	523
0	247
25	37
1	216
0	134
2	33
21	258
365	258
17	0
8	0
1	0
1	1
9	0
1	0
30	3
0	0
1149	6237
59	6237
0	6
27	6
1	3
4	942
0	1103
0	85
12	168
1	1646
0	1844
0	1793
448	0
151	666
0	0
0	0
42	552
9	737
36	445
453	552
24	4
529	0
12	1
0	0
5	3766
3	462
1160	3435
2	282
2	2983
5	334
71	3810
93	3210
39	3210
0	4041
415	3778
0	2718
8	3312
13	215
13	2
0	82
1	71
1	81
2	239
0	617
0	838
0	1056
10	51
0	835
132	218
0	6
5	9
0	213
0	220
0	217
0	224
0	11
2	0
0	0
1	0
0	4
0	0
0	1
0	4
0	1
0	4
0	2
299	106
7	104
522	0
1	0
1	0
0	0
189	0
14	72
8	17
17	34
5	32
19	98
14	45
40	12
7	16
4	36
13	6
0	1855
276	477
42	1348
9	1853
11	1902
84	556
57	0
35	1
0	3097
0	1
3	2522
5	2422
0	2277
0	3242
1	0
1	8
9	8
0	1
1	0
16	1
324	669
7	299
11	669
69	0
56	346
1	229
0	190
1	307
9	0
0	0
0	0
0	1877
0	5303
0	5896
37	5198
178	3217
0	689
0	1076
1	185
8	1076
80	1027
0	113
0	1
11	545
0	514
11	609
4	647
26	647
18	0
17	5357
90	268
327	268
165	2912
1	5145
6734	10162
42	195
377	201
0	0
222	34486
866	1350
136	305
18	6495
1881	6567
2	68
90	218
26	7623
7301	35384
0	1000
9	14216
1	18731
7	20450
2145	1304
0	15385
175	2999
1	436
0	1306
116	4190
0	4190
0	4082
1	6
19	4393
9	2828
0	4442
31	300
41	3943
0	4290
93	4458
0	4438
14	278
37	303
66	3062
26	6971
0	6990
0	4297
2	4329
1	7022
3	4328
0	6978
448	6487
5	2
4	477
1	942
19	686
0	377
8	586
3	933
16	951
172	461
0	922
3	831
0	953
0	528
0	67
0	526
0	84
0	506
16	427
74	248
89	349
0	83
0	101
0	103
0	101
0	90
0	88
0	84
0	87
2	4
0	23
1	28
0	9
5	49
1	30
1	30
8	20
5	23
24	0
233	1
0	1
5	10
0	0
4	12
3	2
2	5
0	5
4	1
0	1
1	7
0	49
1	10
1	20
0	42
0	10
2	14
0	1
1	4
1	6
0	21
0	8
0	8
8	14
1	0
0	0
0	17
2	3
1	8
0	16
1	1
0	4
10	792
2	543
12	918
1	278
0	107
1	746
2	543
0	902
0	40
0	106
0	0
3	1
16	0
7	223
27	726
0	1762
4	335
4	226
1	209
1	1762
43	333
18	9
0	9
6	2688
12	3652
226	4797
0	3761
0	4515
66	1993
134	623
34	2991
33	2673
205	4906
0	4700
0	396
0	1
1	71
0	71
1	0
0	95
4	446
13	405
0	24
0	24
1	495
10	54
156	95
3	0
0	3424
0	6030
0	3228
0	2623
0	6351
0	6322
0	3765
0	5995
0	157
0	6024
0	6126
0	6226
0	307
0	3619
0	2719
0	6155
2	0
1	0
1	0
0	1968
2	10784
0	238
0	7937
34	93
0	4494
15	21139
6	4720
53	173
0	5104
141	100
2	6836
0	7793
0	7301
1157	20357
31	0
5	49
5	109
101	415
34	117
0	456
65	2385
4	785
43	142
343	2554
8	106
6	385
8	367
28	320
3	387
0	479
114	866
4	1701
0	136
0	1774
8	167
5	1745
18	616
1	296
0	246
0	1666
0	58
9	604
9	441
0	591
0	0
2	0
0	6
0	5
30	0
212	0
0	21049
0	20159
3	4860
0	20518
0	20710
14	20580
3	4133
2	20467
0	20660
0	20857
5	1385
0	2163
4	1959
2	1786
1379	9
3	9
0	5745
0	5768
5	2794
4	5007
1	21
2	1452
0	1640
4	1581
23	41
0	18
6	1272
0	1798
0	1261
0	1849
0	1862
0	1338
0	1913
1	823
44	0
13	298
8	298
0	675
0	1372
28	1209
0	1232
0	815
151	2239
54	2239
0	495
0	501
129	3807
3	6766
19	8008
0	7765
1	501
11	438
14	8090
0	4041
0	3902
21	2375
0	4013
3	3931
0	3909
19	0
30	0
24	0
1	1
7	0
2	1
0	3
96	0
0	12
0	12
4	0
2	0
6	0
125	3846
1	1598
0	2515
155	3752
3793	1526
23	1526
358	3391
8	22
0	970
4	956
1	20
0	635
4	25
16	596
43	933
0	974
0	46
5	34
0	4
1	124
0	25
2	93
11	127
5	49
4	9
43	12
53	3
1	0
1	9
4	9
1	0
409	67
2	593
0	488
275	602
0	2906
254	2827
484	3073
3	2993
0	7129
20	2953
0	5292
2	3165
17	4256
11	573
6	5229
0	7195
0	7105
0	7135
0	7225
418	0
4	729
0	788
0	0
1	755
0	704
0	120
98	704
3	308
0	303
6	268
98	40
727	28
0	348
1	84
0	310
1	264
0	0
1	7704
95	7158
60	7686
7847	1350
357	9138
1193	4985
1256	2231
88	5262
0	6415
32	693
803	693
315	48
0	77
0	225
12	294
8	124
2	293
1	113
1	2
446	0
4	2
173	0
0	1
0	1
6	82
0	62
0	249
0	88
0	225
0	112
1	88
0	273
0	249
5	0
8	1
1	12
0	1795
6	611
1	1684
100	1107
49	1
2	0
4	0
0	79
0	58
0	358
0	246
1	355
2	44
0	363
0	241
0	358
0	186
0	357
0	797
0	753
1	110
0	98
0	21
0	680
2	112
19	832
0	792
1	432
3	0
0	5
0	2
0	1
0	4
0	4
0	1
8	4
62	3
0	3
2	0
23	27
1	116
1	27
0	23
7	140
1	110
0	18
0	2930
7	2976
37	3005
42	2902
0	2944
332	345
18	350
81	288
46	285
38	5425
67	5513
19	5414
1	2414
8	5623
0	2625
3	6
0	2
0	5
1	7
0	9
0	9
1	0
0	0
0	0
772	629
4	629
2	163
10	0
1	0
72	13509
0	15441
47	0
1696	14112
125	13335
27	0
12	1055
100	0
9	0
10	0
1	0
0	603
0	156
0	464
0	273
13	45
0	635
11	550
3	69
0	418
0	254
0	660
0	763
0	521
0	248
0	30
13	67
58	7
43	31
0	1154
3	65
0	1887
0	1910
2	194
0	1164
0	1981
0	1856
1	1519
9	1904
1	222
0	825
1	122
0	1406
205	1473
0	65
105	67
3	0
0	0
266	0
0	22630
0	22452
0	22727
122	20568
0	22549
128	0
0	0
4	0
0	0
23	779
913	779
118	50
2	1655
1	348
2	1268
3	874
10	814
0	1665
0	1252
0	1289
32	377
0	1270
2	87
0	1307
0	101
0	101
91	2
219	1715
1	1715
2	698
0	707
0	717
0	725
0	358
0	715
12	67
0	713
7	448
7241	304
0	738
0	218
4	668
5	114
0	153
0	684
0	294
0	231
0	726
0	229
3	286
0	690
0	296
3	727
7	25
0	45
0	11
0	42
0	41
0	41
0	33
6	36
57	0
8	0
672	18519
341	11947
0	19619
539	17713
0	13122
701	13293
0	775
3	686
215	775
3	2
6	4
0	1148
108	300
0	1006
1	1142
31	1010
8	1102
0	1785
0	1847
0	1908
0	1846
0	300
0	90
2	276
6	272
0	325
0	65
3	314
2	45
0	306
0	40
9	0
4	0
155	22367
148	20094
0	6724
0	35296
0	28996
0	40546
0	29611
4	40483
239	12750
126	3733
88	4087
0	19541
575	39522
0	26543
649	18246
0	31833
1260	62
9	10
3	15
16	22
258	0
0	0
7	426
32	3865
294	4567
183	3964
20	3964
33	3643
14	0
216	115
0	115
1	115
0	0
252	0
7	0
4	112813
9	104121
5	48
483	1681
11	66205
3	38048
690	108
0	48
0	33
2	55
11	70
13	29
0	29
4	0
111566	13011
23	0
0	5745
6	1216
2272	2725
7	6393
103	4858
0	1804
0	6573
3	2433
11	1380
1	2311
17	5461
13	1745
31	7
23	7
6	1
0	4
0	0
93	4
3	5
7	6
107	2373
4	4647
9	2273
6	155
1	2604
0	2373
1	0
15	131
0	2182
3	2199
3	2596
8	0
0	0
4	0
0	0
0	2
0	2
0	0
0	0
440	21355
98	21355
0	0
0	1915
3	1036
41	840
77	86
114	1773
0	1850
39	922
0	1668
0	1793
0	1549
0	1854
0	1607
0	1735
0	674
0	390
0	676
4	1673
0	388
0	1738
10	926
32	2023
6	0
1	0
14	1
0	1326
0	3694
4	2
0	479
0	367
2	424
2	1293
2	3640
0	68
4	628
0	866
62	3661
0	0
5	0
4	0
0	2774
107	3010
0	3199
0	2949
0	2806
0	2987
20	1072
0	1857
89	999
102	1857
53	913
1	701
1	32
56	1824
21	116
0	217
0	226
0	207
0	216
14	0
1	4249
0	25
3	1682
1	1895
2	3942
0	4231
2	3447
3	40
0	230
0	234
0	238
0	242
11	100
29	30
0	74
4	75
3	18
0	50
11	3
0	90
1	20
3	12
2	8
5	0
2	0
0	613
0	407
0	625
0	111
0	587
0	426
0	46
0	590
0	391
0	442
92	0
5	0
2	3
0	8371
0	4726
9	1381
0	7455
0	7572
0	7691
0	8252
0	8135
0	4736
0	4047
0	8254
0	4
0	7574
0	2631
0	1945
4	3
0	0
72	801
0	4534
35	1407
0	110
0	2195
1	252
2	802
156	1407
1	49
0	4508
3	781
0	2221
41	967
23	1275
0	1373
0	1415
0	1488
0	1530
0	1329
0	55
2	965
0	1444
3	1486
3	78
0	135
35	0
0	2
0	25
0	25
6	4
1	72
8	19
0	57
0	227
0	12
0	47
0	298
0	8
0	197
0	27
1	0
0	187
0	237
0	288
0	29
11	16
9	638
0	165
1	341
94	1052
2	341
0	1068
0	734
1	655
14	534
28	773
1	13
1	0
1	5
0	6
0	4
5	0
4	1
0	0
101	944
116	822
10	87
2	585
1	664
3	307
2	1144
0	1078
14	11
0	11
0	26
1	1
0	21
0	24
0	11
0	7
0	9
6	0
0	0
0	0
2	0
1	0
5	0
0	2510
0	66
0	2508
0	1102
0	1073
53	927
0	988
0	2512
0	2506
0	2437
1	24
0	1103
83	99
0	1118
54	1215
12	956
0	473
0	1168
3	229
0	533
1	533
3	0
0	256
0	541
0	2082
7	100
0	1859
2	541
101	267
1	255
0	70
20	329
3	1623
0	289
8	1454
0	1406
0	67
0	70
0	333
66	39
7	38
29	74
60	50
14	49
0	74
14	0
7	661
4	31
0	704
0	682
0	713
14	620
2	344
13	412
11	78
10	798
0	808
0	808
234	0
13	0
0	0
0	602
2	22
0	779
0	0
0	78
7	116
0	209
1	3
210	1285
7	1331
6	782
0	17
1	381
1	485
0	693
10	0
0	1
0	8
2	11
0	21
0	0
1	14
0	6
0	0
1	10
2	18
2	6
1	5
26	4
3	2
3	4
2	2
0	4
2	27
1	2
6	2
4	25
0	0
0	0
2	0
3	0
0	0
0	0
2	0
6	3174
0	3671
0	4390
4	1539
13	2358
0	3878
8	529
0	4283
0	3747
0	4545
0	4135
39	4413
0	2992
0	4039
134	3404
0	3505
0	3429
0	4120
3	4294
2	1456
1	3190
2	89
1	60
0	85
4	5
4	25
0	25
0	3
0	1
0	1
12	0
0	0
19	236
7	345
0	349
0	349
0	237
0	349
195	1775
0	1775
37	1431
7	1793
0	2485
0	1610
0	1050
0	2264
0	1389
0	2585
0	2364
0	2025
0	1925
5	125
31	650
1	672
1	260
0	705
0	724
0	40
0	730
0	684
77	32
5	32
21	136
0	134
22	98
0	11
2	2425
0	77
14	956
3	2396
17	122
0	712
0	2548
2	2482
22	2593
0	13
4	13
2	0
0	23
0	1
0	0
2	11
4	11
170	761
0	758
0	0
2	276
0	535
0	538
0	539
0	542
21	286
0	515
257	356
0	607
0	544
0	519
6	299
0	612
0	10301
0	9885
0	9918
14	87
214	3594
0	9808
0	9409
0	9859
14	10165
0	10275
0	9519
91	1898
0	10344
50	6127
0	9945
1	15
18	15
0	4104
19	2740
57	602
0	4027
0	436
0	342
0	442
0	375
5	39
0	4133
0	365
0	4030
0	419
0	4001
0	3061
0	459
0	352
2	4
0	934
107	339
29	339
0	2531
8	2743
5	484
0	2763
6	404
38	1031
0	2647
0	2748
0	876
0	891
2	12
0	2546
0	2632
1	2500
0	2
1	97
214	99
7	3
0	2
2	0
1	0
0	2335
3	1163
0	2307
0	1586
0	2300
14	2231
0	97
0	2222
3	2282
24	761
1	164
49	761
147	0
15	188
0	58
1	191
0	307
0	344
0	310
0	55
0	341
31	1943
17	2049
10	2023
0	2239
6	658
0	1709
0	507
5	1701
4	1358
46	1290
0	2244
0	2248
0	507
3	1554
0	1705
9	0
359	0
0	29
7	39
2	38
0	22
48	22
2	6
0	6
7	0
0	0
8	0
4	3
0	3
41	0
3	0
1	0
6	0
0	0
3	0
6	5099
0	5574
0	116
0	112
0	5775
0	112
1	364
3	5643
0	680
0	5706
1	0
0	2334
0	1404
0	2638
0	1989
0	2430
0	2734
0	2067
1	311
7	1
1	57
0	202
0	159
2	57
1	311
1	1599
0	2634
0	2194
0	2095
0	2733
0	0
0	0
0	0
0	0
1	3
0	0
3	3
0	0
0	0
0	0
0	3746
0	3645
2	287
2	654
0	3748
0	3831
0	2748
0	3719
0	3987
0	2273
0	3480
0	3672
0	59
0	3484
0	3839
1	3712
0	3592
1	91
0	3524
2	93
0	0
0	0
1	0
7	0
3	146
101	146
1	0
2	0
0	964
5	661
0	978
0	1080
0	1030
0	264
0	216
15	24
2	991
0	1094
20	126
1	719
3	196
0	1044
0	1096
4	202
12	202
1	0
1592	8319
3731	8340
34	5
1	876
61	386
10	552
202	1136
7	649
1	448
0	708
0	592
87	4655
0	588
0	2
11	144
574	50
6	56
7	524
29	1613
19	89
10	518
83	1613
5	967
1	1712
3	1746
0	1913
1	1683
133	0
0	3
6	0
1158	0
3	0
2	0
0	0
2108	65814
67	23796
69	23777
556	16026
825	65804
0	473
84	381
12	460
0	3006
0	3281
10	810
0	714
0	3703
0	3334
62	2243
0	808
0	3375
116	2243
0	3609
1	1351
13	168
644	0
4	0
93	396
5	291
31	217
384	498
0	50
48	245
3	54
1	502
4	0
0	0
0	0
0	622
70	440
5	733
2	596
0	650
27	159
21	185
0	188
2	68
2	0
14	456
0	456
0	32
0	585
6	327
0	21
4	568
0	103
0	582
2	575
51	3
7	2
2	0
104	0
28	1
0	4519
0	4434
0	3413
870	3884
295	2485
0	3328
71	3300
0	2
6	2
4	0
0	29
18	29
36	0
5539	16
0	13221
15	13547
0	5880
0	13550
5	13000
8	5971
19	500
0	0
0	0
0	3630
0	3659
0	1296
3	298
0	3143
0	2777
0	408
0	1213
0	3641
0	1529
0	3614
0	3614
0	3680
0	1595
0	57
0	3575
0	2806
62	460
0	3680
0	325
0	148
89	0
0	7
1	7
6	19
0	16
1	3
0	0
10	0
42	1
0	735
12	651
0	738
4	198
1	194
0	30
0	23
2	54
4	195
0	202
4	0
1183	3124
57	3124
0	0
108	17576
6	9391
21	17590
0	0
9	586
0	20
19	597
10	597
6	835
12	270
423	835
0	0
0	0
1	0
6	156
7	156
8	2430
54	2485
1	203
14	2709
0	2749
11	3170
0	378
0	23
0	557
0	799
1	1
1	624
7	866
1	0
1	0
0	0
635	0
4	738
434	735
1	738
14	724
0	850
0	887
4	804
0	938
0	901
1	768
2403	3
283	0
20	1214
21	1214
4	431
0	1613
0	278
0	1268
2	1234
0	1609
0	1654
0	277
0	1612
0	1632
0	1590
0	1635
0	342
0	1631
280	0
221	0
487	0
140	0
0	198
0	675
7	234
2	230
1	747
0	795
15	280
11	260
10	669
42	493
5	579
3	25
5	563
56	609
30	317
23	668
7	1
11	388
5	0
27	0
2	1
2	1
21	0
52	0
1	7
0	8
0	7
0	0
4	3
0	75
0	43
25	467
1	57
6	375
4	59
22	514
5	1241
0	91
0	1314
0	1189
0	395
0	1237
32	0
0	778
0	638
0	29
0	617
0	673
7	773
0	743
20	0
2	342
0	312
0	306
1	336
13	0
1	0
705	2659
1	140
0	1759
3	291
2	19
92	1900
10	2433
19	817
6	2495
9	0
2	578
10	3527
1	1105
3	1098
0	3713
526	1507
3	3190
50	3016
0	1036
0	7
0	1102
0	993
0	1014
0	1011
0	1080
0	1045
0	1098
0	1067
0	700
0	1042
0	682
0	243
33	10
0	1027
0	1084
2	1
0	33
56	77
32	77
0	0
2	0
126	822
22	1224
0	2991
0	2982
2	957
0	2767
0	2731
0	2618
14	184
0	2743
360	919
0	2982
0	2970
17	2716
0	2752
0	210
0	394
0	3006
0	2618
9	0
12	130
5	97
2	72
0	42
0	131
0	58
41	56
0	137
0	244
6	129
0	230
0	53
23	8
36	1
0	7914
12	1868
8	6929
164	7458
36	5896
21	924
22	7071
232	7071
14	2146
0	4079
0	4366
0	1875
173	2090
0	4503
0	4610
0	4515
0	4226
0	4622
0	2289
0	2045
0	4378
0	4475
6	1013
0	4463
0	2119
0	2182
0	2012
553	0
0	177
23	177
5	1
0	1
0	1
3	2
2	2
0	0
4	1
1	0
1	0
0	0
3	3
1	1
219	1014
1	1014
54	215
2	55
24	215
225	196
0	196
35	0
18	3249
6	79
0	152
7	3250
20	3203
18	1
51	3242
0	362
0	362
0	72
0	72
18	0
27	0
0	972
2	12
0	972
0	898
0	683
0	848
0	1060
0	1015
0	907
0	839
1	972
0	735
0	941
0	902
0	1017
0	0
0	708
0	0
0	853
0	952
0	793
0	637
4	0
6	0
0	0
1	0
1	270
104	713
0	3905
0	3900
0	2136
0	2076
0	2071
6	640
1	1063
3	1227
10	196
20	254
1	306
125	245
0	252
0	205
2	229
21	275
90	0
100	0
9	284
284	4116
23	3867
6	737
0	0
0	0
0	115
2	2434
3	2735
13	2498
0	2929
6	5058
6	1348
0	1336
0	69
18	5291
19	65
10	5342
0	1404
0	5291
0	1062
2	1074
0	1406
0	1057
9	99
1	99
3	12
7	195
0	476
0	670
0	488
0	658
15	390
17	180
54	390
87	0
2	0
2	538
90	538
1	0
5	0
0	0
0	969
0	444
0	1128
0	1085
0	625
0	667
0	741
3	444
0	1244
27	455
2	599
394	599
0	9
0	433
51	433
20	0
52	0
5	0
7	0
5	0
4	1760
0	1753
147	207
0	0
15	1500
0	1243
0	2031
5	258
0	1206
0	1185
0	1696
0	1173
0	147
0	704
0	716
0	1231
0	209
1	19
0	129
0	211
0	131
112	95
0	0
0	1
0	1
0	5630
15	372
8	3958
0	4016
0	4050
0	2858
0	5609
0	4029
18	463
0	2967
0	1878
248	2113
0	2113
0	1790
0	1795
0	918
0	0
0	0
0	475
0	2051
0	0
5	1875
0	918
0	0
0	1949
0	1897
0	754
1	481
1	1897
0	763
0	289
0	781
0	796
94	420
0	274
0	147
0	134
0	812
0	735
2	131
0	467
1	505
43	312
3	518
0	388
0	9
0	401
0	469
11	336
0	823
0	825
2	333
0	5
3	10
1	9
7	8
0	0
0	6
0	0
0	39
0	13
33	38
46	1
0	1
0	2
6	2
3	2
9	0
3	0
0	0
1	245
2	107
0	347
3	345
6	76
15	483
46	383
98	369
0	15
10	0
6	0
0	0
0	18
0	585
0	611
0	597
0	623
1	10
0	3
0	138
0	8
0	254
2	348
3	1618
0	1444
1	1459
0	1437
0	878
0	1725
0	669
6	494
0	494
18	4
0	1
9	1457
5	768
616	768
2	1107
128	1156
1085	0
0	302
0	787
3	781
135	731
14	735
0	8382
451	7761
1049	8428
27	47
2	1510
2	695
0	1666
6	43
0	1334
11	945
2	121
0	1736
0	375
66	1736
0	606
0	535
0	431
0	1736
0	717
0	1001
2	1685
0	0
121	1685
0	72
0	38
0	28
2	62
1	5
4	56
0	2
4	41
1	72
68	51
8	36
6	51
17	42
0	0
0	2
2	242
6	195
2	210
48	0
7	0
0	587
0	587
433	0
21	1090
2	703
495	1061
1424	0
752	22
2	701
935	22
255	9003
207	9003
410	309
906	88
2	883
0	743
10	150
4	732
0	1172
0	1164
3	1171
1	883
5	4
1672	16
1	16
4395	1758
0	1758
0	78
1	81
114	90
15	0
8	876
1	241
29	883
7	573
1	0
33	0
166	236
1	236
0	0
252	39
25	15
0	15
0	792
0	1390
0	1208
0	1315
16	381
0	974
0	1497
17	79
39	396
54	423
0	678
0	712
0	865
0	881
0	860
0	933
0	814
0	882
5	491
8	491
172	372
6	243
3	167
8	87
1	87
0	12
22	11
13	12
0	1006
0	1160
0	345
0	1404
0	1446
0	1558
1	365
4	1737
3	0
0	1005
0	767
0	814
41	0
7	0
0	0
16	0
0	304
0	317
1	27
7	20
0	379
0	392
7	5
1	12
6	9
0	1126
0	1080
0	1087
0	1133
8	0
1	0
1	0
4	2
1	3471
0	3670
6	2405
0	3694
1	3781
2	3467
0	3828
3	3376
0	2858
0	3793
0	2735
0	127
154	891
0	3951
22	3402
247	1
5	2
10	2
0	2
1	0
4	0
7	0
0	2216
