UniqueCount	AmbigCount
0	59
2	0
3129	2
0	1753
135	1779
1	498
0	1701
0	0
0	13
0	5
0	80
0	62
0	59
0	2
0	76
0	90
0	8
0	142
0	148
0	38
0	110
1	40
0	87
5	22
0	91
0	56
0	54
0	52
3	3
3	414
45	414
0	0
1	0
0	0
0	204
0	169
0	135
0	0
0	59
0	0
0	155
0	262
0	53
0	16
0	213
0	166
78	118
0	184
0	54
0	0
0	0
0	0
3	2
1	0
0	2
0	2
3	1
1	0
0	2185
0	1341
4	1832
10	1973
1	448
0	1368
0	2212
1	67
0	1548
117	1693
2	45
0	8
7	121
0	192
3	187
0	160
0	264
0	264
3	262
2	253
104	0
0	6
0	6
14	518
0	469
0	287
0	483
0	492
0	305
13	1888
0	2389
225	2295
63	1870
1	2415
0	2090
0	4113
0	5910
0	4438
0	6235
0	5785
0	6110
3628	37
707	644
0	406
73	471
0	34
0	0
0	440
0	512
2	24
3	438
1	163
1	70
0	0
2	93
0	2
0	96
40	92
6	23
0	15
0	7
1	24
0	1
0	6
0	10
0	13
0	23
0	162
3	50
0	107
10	26
1	171
0	92
0	124
24	55
0	119
0	104
0	142
0	109
0	167
0	165
3	54
0	111
6	165
0	110
0	5
0	140
0	136
6	0
6	75
117	148
27	99
3	26
0	6
2	1
0	6
1	7
9	0
0	32
0	577
20	410
0	583
0	566
0	594
0	591
0	569
7	362
0	26
7	373
2	55
0	580
0	284
1	123
243	123
2	94
0	11
0	2
0	2
0	20
0	5
0	20
0	20
0	20
0	7
0	0
0	0
0	68
0	222
0	241
0	199
1	290
0	43
13	71
1	307
76	251
45	244
1	31
1	0
0	0
6	0
5	1302
20	900
3	1
38	916
3	5
1	10
0	1
0	10
1687	1301
70	919
0	18
43	911
1	9
0	9
0	9
12	9
2	3
0	3
0	0
11	687
0	242
104	466
0	113
248	981
0	110
0	604
0	607
0	234
0	488
192	436
392	436
0	0
15	82
9	55
3	27
130	0
0	14
3	239
98	144
826	589
0	235
14	6
535	41
0	12
42	62
0	103
27	12
0	121
37	121
9	2
0	1
0	1
0	1
0	99
0	107
0	136
0	54
0	140
0	103
10	27
1	32
7	28
0	27
0	37
13	42
0	29
0	0
0	0
0	1
0	1
11	0
0	2429
0	2009
1	2309
0	14
0	1646
60	0
0	128
4452	168
20	838
21	838
0	294
0	17
4	2
0	17
0	4
0	0
0	30
4	23
0	26
1	28
13	0
4	21
1	21
1	0
10	29
0	281
8	251
3	492
27	234
10	235
0	509
0	525
264	0
0	12
1	31
0	75
0	19
0	31
0	153
0	90
0	97
12	0
4	341
4	123
5	44
0	338
1	319
19	83
4	0
2	0
45	0
0	9366
10	9367
0	9334
1	8456
0	3751
0	9371
3	3
0	3
5	0
6	594
0	152
66	606
3	49
2	606
2	0
0	18
0	0
1944	0
9	18
4	4
0	4
0	0
0	0
0	4085
1	1415
0	4287
51	3969
20	912
16	1393
0	4034
3	912
7	4056
150	2662
9	71
0	4020
0	4338
31	113
0	13
0	14
0	13
0	5
0	14
0	4
12	4
71	25
9	168
85	168
2	208
51	264
5	239
2	0
6	5
0	14
0	14
1	0
7	0
0	160
0	92
0	8
32	239
0	37
0	227
0	126
0	302
30	293
47	293
0	2958
0	2651
0	2639
43	2949
0	2828
0	2816
0	2899
0	2987
0	3135
4	2955
0	3222
0	26
0	28
2	21
0	32
13	130
0	154
0	15
28	161
0	19
0	130
0	284
0	8
4	43
2	202
1	232
0	232
1	0
0	2
0	0
0	2
18	0
1	0
8	0
0	0
3	0
0	0
0	61
16	61
7	619
13	766
1	664
1	815
0	2
0	2
1	2
0	2
1	222
53	503
0	512
0	2
0	0
650	1318
1	19
42	1317
79	19
0	0
11	0
0	19
1	29
0	69
0	66
0	68
1	66
0	70
0	64
0	48
0	68
0	48
0	51
0	71
0	0
0	0
6	0
3	1938
0	1938
0	20
46	152
0	365
29	385
57	18
8	194
1	194
0	105
0	0
0	116
2	1446
0	1426
0	1476
0	1551
0	1501
0	1413
0	165
2	92
18	0
0	1
147	0
20	115
0	1
2	165
11	1
3	115
0	0
8	152
4	152
7	0
222	0
58	0
5	987
5	2354
239	2186
24	1707
2	583
0	1501
2	865
0	1552
18	832
0	1547
0	1569
0	1484
0	930
59	1411
0	1564
0	638
1	637
1	260
1	299
0	590
0	0
0	362
0	86
1	270
0	387
5	68
0	417
0	270
1	219
17	350
0	374
0	285
0	98
0	404
0	111
7	26
0	0
0	51
0	0
1	0
0	340
1	340
0	223
272	280
0	57
0	0
26	0
1	4
0	4
47	0
5	1316
1	387
18	1943
1132	1315
7	1703
1	1782
1	382
5	1511
5	69
9	86
1	282
40	285
49	27
183	27
6	0
60	298
31	298
42	0
0	330
0	39
0	343
0	43
5	310
0	0
0	333
0	233
0	16
0	8
1	32
0	318
0	72
0	18
0	331
0	0
1	0
0	982
5	982
0	228
241	17
0	17
2	3
5	46
8	43
0	10
0	10
14	0
0	0
20	0
0	555
0	574
0	581
1	407
2	545
0	600
2	12
2	540
7	575
0	424
7	173
0	0
0	0
40	0
0	0
0	0
0	29
70	1260
5	627
1	265
0	1266
16	365
0	2
0	4
0	1254
33	219
2	242
18	1256
30	1206
10	0
5	293
40	1403
0	0
0	575
82	1345
8	573
0	1395
0	1406
0	308
0	537
1	0
0	223
0	229
1	55
0	163
0	150
0	229
0	12
12	18
0	18
2	2286
0	799
21	758
0	553
11	773
3	2300
2	1539
0	1834
0	1603
0	593
3	2
4	0
7	0
90	1751
76	881
0	1024
135	1756
0	852
250	665
0	1370
633	1232
0	303
0	293
0	313
0	301
0	204
0	291
0	281
0	283
0	184
3	0
0	539
0	555
0	185
0	171
0	67
0	548
0	539
0	550
0	543
0	268
0	527
3	0
3	0
0	1626
9	3021
60	3112
453	1725
1	117
23	1847
45	1896
0	352
41	115
1	526
0	158
0	536
1	229
16	455
0	472
208	575
0	474
0	0
0	0
0	0
1	47
0	127
15	180
0	52
3	9
12	46
0	40
0	68
5	180
0	4
0	67
0	553
0	562
0	495
5	486
0	486
0	76
1	21
16	56
111	56
86	0
0	26
0	9
0	26
1	26
0	26
0	0
4	0
0	105
0	116
0	199
0	210
124	172
0	334
0	172
26	386
2	347
1	1
5	1
119	28
0	28
0	27
0	184
0	69
41	104
0	181
0	182
0	20
0	14
9	0
0	0
0	145
1	412
74	547
0	11
0	282
3	478
0	0
2	2353
50	2439
1	134
13	1676
0	710
0	1
0	11
0	706
0	714
0	725
0	251
0	724
0	182
0	704
8	138
0	30
0	717
0	416
56	2556
1268	3246
9	2600
558	2632
1	252
0	118
0	112
1	159
0	155
0	189
2	188
0	199
0	185
0	121
1	165
1	252
0	131
0	109
0	128
0	165
0	968
0	860
0	875
0	899
0	836
0	929
0	4
0	4
4	0
0	0
0	75
1	1
1	1
3	0
0	1
0	7
0	1
0	7
56	16
0	0
2	69
0	67
0	71
8	6
0	3
1	152
0	0
0	0
0	0
2	5594
116	5542
0	2643
33	491
359	5032
4	5534
29	4842
1030	0
0	190
2	130
0	138
0	109
0	191
0	0
0	0
0	0
0	59
0	116
0	59
0	142
0	0
1	0
0	0
189	2535
0	0
10	12
0	3050
485	3054
0	92
0	36
0	248
0	0
41	22
0	36
58	10
0	0
0	2
4	3
0	248
6	819
0	97
0	102
15	165
105	819
0	954
0	1
0	894
0	955
3	293
0	325
0	294
0	311
8	49
0	631
0	267
0	475
0	0
0	45
0	613
2	264
14	600
0	443
0	635
244	19
0	331
0	512
7	0
0	237
80	237
0	126
64	433
3	433
0	107
3	109
2	0
7	86
0	109
6	54
2	54
0	53
0	64
1	62
7	11
0	11
0	124
0	67
14	124
314	15
0	15
0	22
0	3
34	25
4	0
0	2
0	2
0	2
0	0
12	512
1	529
0	509
8	518
34	329
20	237
0	498
14	188
2	360
0	351
13	150
0	574
0	548
0	551
122	226
8	509
0	304
0	281
1	172
210	230
0	525
86	39
0	35
14	0
230	0
224	0
0	7
59	7
0	0
0	0
1	8
5	125
0	130
0	9
35	0
0	9
0	0
17	0
0	226
0	178
0	205
0	199
0	36
0	38
0	38
0	36
0	1
0	0
0	0
0	204
0	206
0	200
1	79
0	202
0	1462
0	1480
0	1441
0	1472
0	5
0	1516
0	1498
0	1107
1	1477
2	0
0	0
14	3
0	186
0	217
0	226
0	77
0	195
0	13
5	227
0	0
6	227
0	71
0	3
0	3
3	0
1	0
0	468
4	428
2	19
0	479
1	11
1	231
0	482
0	438
0	0
0	501
0	9
30	27
0	7
1	18
0	31
1	4
2	14
0	28
0	8
0	717
0	54
0	717
28	716
0	169
2	150
1	131
0	165
7	0
160	0
0	0
0	48
0	331
0	340
0	345
7	80
0	15
0	225
0	58
0	21
0	332
0	351
0	337
0	59
0	22
2	181
0	334
0	57
0	231
0	52
2	0
0	0
8	0
3	1
0	0
0	327
0	276
0	328
0	335
0	268
1	0
0	336
0	2897
0	2522
7	0
21	3071
67	3304
4	14
0	7
0	20
4	24
0	7
1	0
3	0
112	0
0	3
1	21
1	69
0	82
1	3
1	136
4	125
0	93
0	143
0	95
1	133
0	68
0	102
1	89
0	0
0	11
0	31
0	11
0	9
0	13
0	11
3	10
0	30
0	29
0	28
0	13
0	28
0	11
5257	305
33	0
0	384
0	182
0	391
3	380
0	356
0	181
28	349
36	364
3	364
0	170
4	340
5	352
0	638
0	645
0	639
0	272
0	284
0	40
0	282
2	195
34	247
14	253
20	8
7	35
8	215
14	8
22	35
0	103
0	102
1	61
2	103
0	1
9	29
3	29
60	0
0	494
0	491
0	483
0	497
0	504
0	510
0	503
57	0
14	0
0	0
0	547
0	536
0	556
19	431
2	547
1	39
0	538
0	474
0	545
0	495
32	335
2	385
0	365
0	321
1	10
0	31
0	8
0	31
1	0
0	0
4	0
0	177
0	81
10	277
0	38
9	277
5	151
0	0
0	0
0	0
0	235
3	220
47	311
0	207
7	270
0	235
0	25
0	130
0	121
1	51
0	59
0	50
0	56
0	47
0	60
0	119
1	85
0	89
1	88
0	96
0	99
0	86
0	0
0	0
0	0
4	1
0	1
0	0
0	2413
0	172
607	2775
0	3286
8	3179
7	2788
0	3140
151	2868
0	3286
22	3402
0	69
0	754
0	715
3	676
3	700
6	545
0	309
1	61
0	299
0	227
0	303
0	230
3	2
0	5
0	231
0	305
1	63
0	234
20	0
0	0
29	0
2	0
2	256
14	502
0	1046
0	1046
0	1045
0	844
0	1005
0	966
0	1015
0	982
0	1004
0	1003
0	806
0	1007
284	413
516	434
0	434
0	4
16	4
1	52
5	135
0	802
1	760
38	800
1	0
0	802
7	834
0	802
0	831
0	438
0	778
1	348
0	855
4	306
5	306
2	0
7	8
0	5
2	8
0	0
0	0
125	672
26	672
0	1
276	0
30	86
0	15
6	68
1	18
0	0
11	13
0	1152
0	1155
50	735
0	1203
25	580
7	736
0	1200
13	46
0	72
0	42
5	71
7	86
0	137
0	225
0	130
0	152
0	210
0	22
9	42
0	8
0	2
0	8
15	12
0	12
0	10
1	0
4	26
10	48
0	54
8	2
0	3
0	29
11	0
2	113
2	114
0	1
0	655
10	467
32	651
1	151
420	151
0	12
0	2
1	1
0	11
1	14
23	0
2	0
1	1
0	1
0	0
0	4
3	4
2	1
0	0
5	286
126	286
0	235
0	230
0	65
0	226
0	232
0	65
0	233
0	224
0	464
0	104
0	483
0	489
0	490
0	144
0	114
0	501
0	493
0	463
0	482
0	512
7	113
0	481
0	484
0	502
0	494
1	62
0	516
0	134
95	0
263	0
2	0
3	8
0	8
6	74
0	74
1	5
0	3
2	5
3	0
0	0
0	0
0	0
0	0
0	1689
0	2278
0	1631
0	1416
0	1073
0	1719
0	846
0	1935
0	2032
0	0
0	2
0	31
0	4
21	182
0	151
0	2
0	0
0	62
1	55
3	0
23	544
17	294
0	465
0	503
18	276
8	335
0	173
2	265
62	0
2	0
0	0
0	0
10	171
0	98
60	289
11	118
0	787
16	767
2	710
0	294
0	5
3	14
0	7
0	7
0	11
0	11
0	9
8	6
1	8
0	7
0	5
0	3
0	5
0	4146
7	3566
0	520
54	450
16	3838
2	456
8	3596
0	497
0	0
1	0
0	0
0	3
0	1
0	2
0	1932
0	1559
0	2080
0	2497
0	2409
0	2168
0	2066
1	157
25	1331
0	2154
167	346
0	2019
7	1993
3	220
89	101
5	262
94	101
0	254
0	196
2	245
497	0
499	133
16	145
23	22
3	268
1	268
2	238
2	7050
73	7050
99	1777
281	1796
32	575
85	682
1	673
5	1648
2	1408
0	30
0	55
0	172
0	164
0	56
0	224
0	1
0	28
2	0
2	26
0	54
0	52
0	216
0	208
0	232
0	54
0	57
9	0
2	5
0	74
0	157
0	154
0	154
0	152
0	71
0	354
0	365
0	382
0	384
1	367
1	373
0	389
0	8
0	6
5	6
6	0
0	11147
14	11458
32	14441
41	20202
20	16055
0	10209
0	21378
0	11188
3	11662
0	19875
10	3632
35	16285
1	464
0	5056
1	3
23	175
0	152
0	115
2	117
3	168
0	51
0	61
0	186
0	195
0	191
0	188
4	179
0	185
0	195
0	32
0	22
1	180
2	189
1	176
0	9
0	5
3	33
6	64
2	71
0	39
3	89
13	89
0	8
0	33
8	63
0	260
3	255
0	0
1	67
0	16
11	120
71	499
0	379
4	0
0	0
0	0
17	465
0	806
0	709
0	593
14	654
0	549
0	715
5	298
0	504
0	10
0	420
8	346
0	445
0	399
0	489
0	628
0	684
0	563
0	412
0	494
8	424
0	607
0	629
0	595
0	555
0	560
1	478
538	973
2	973
0	2
0	2
1	0
1	0
4	0
328	0
0	725
0	768
0	356
7	13
0	749
0	731
5	370
0	769
0	362
0	378
0	793
6	362
0	756
0	744
0	779
0	712
0	677
1	706
0	710
0	620
0	685
0	645
4	745
0	699
44	1
0	47
5	73
0	0
0	74
0	74
0	41
0	48
0	50
0	47
0	54
0	57
273	0
45	0
0	31
1022	31
0	0
0	600
5	792
0	121
0	901
0	898
0	886
0	89
0	240
0	620
0	563
7	0
0	918
0	912
0	150
0	273
0	244
0	918
0	2
7	28
137	30
0	0
0	0
0	0
0	165
34	82
17	85
4	138
36	76
0	41
0	191
0	0
5	0
20	0
1	0
0	0
4	46
0	119
0	119
18	98
0	107
0	107
0	2
0	6
0	6
0	210
0	283
0	302
0	276
0	229
2	14
0	295
2	292
2	245
2	245
61	4
9	5
5	155
0	173
1	170
1	186
0	97
0	618
0	626
0	608
0	616
38	545
1	0
0	19
4	55
6	4
0	55
0	21
0	29
0	16
0	8
0	15
0	27
0	20
0	22
0	14
0	85
1	91
2	39
1	95
0	74
0	81
8	153
0	153
0	0
4	36
2	36
0	315
32	3989
11	303
2	1432
0	3628
135	223
90	2700
166	0
45	0
3	164
14	164
0	65
4	0
8	101
0	6
0	0
0	8
22	101
1	0
0	0
0	164
0	170
0	92
1	2
0	71
0	168
0	227
1	60
0	230
1	3
3	0
0	0
3	0
1	163
0	0
4	222
0	165
0	165
16	130
1	668
1	668
0	720
4	601
3	164
37	0
3	0
1	12
0	12
0	11
0	12
0	5
0	6
29	131
1772	48
0	255
19	48
0	253
0	253
0	251
0	53
375	108
4	108
3	72
0	1
9	464
5	507
0	498
0	530
0	218
0	219
0	193
0	231
0	200
22	15
0	220
1	79
1	30
0	77
0	230
0	199
0	0
0	532
0	132
0	534
0	515
0	149
0	517
8	27
14	233
9	206
0	33
1	32
1	2114
124	2706
23	2135
0	2598
20	543
6	2899
0	2868
814	38
0	3026
16	2773
0	2832
349	38
30	0
0	0
0	1179
6	1237
0	65
2	917
2	186
5	1176
0	121
1	1179
0	1188
1	22
0	183
0	171
0	210
3	6
1	207
1	171
0	212
0	176
0	178
0	4
0	0
0	1
0	3
0	6
0	1
0	2
32	0
0	0
0	0
120	12094
0	12094
6	381
3	664
9166	478
0	85
0	55
0	109
0	97
0	97
0	0
4	1867
0	86
9	4170
4	64
10	3684
0	1799
1	46
15	4221
60	3894
15	1128
62	3921
12	17
0	0
0	1
155	1
0	78
7	221
4	221
1	62
0	212
128	192
0	192
2	0
2	148
0	8
1	47
0	47
0	0
0	83
0	65
0	69
0	79
0	317
0	299
0	298
1	73
2	199
0	32
0	58
1	323
0	210
26	0
1	121
7	97
0	377
0	362
0	105
0	404
0	95
3	93
0	389
0	385
0	354
0	103
0	381
1	97
0	412
5	45
0	45
0	1
0	28
0	1
0	2
0	1
5	0
2	0
1	273
0	267
5	277
0	267
5	130
0	55
0	153
0	149
0	1
0	1
1	0
2	0
0	259
0	250
0	258
6	251
0	263
0	264
0	156
0	230
0	249
0	252
0	253
0	0
0	107
0	107
0	87
0	87
0	20
2	200
0	109
3	205
0	76
0	219
7	77
0	83
0	74
2	25
0	84
0	94
8	0
8	7
0	0
22	0
5	15
834	3
109	18
10	0
66	18
0	7
0	11
55	0
6	0
47	0
3	0
16	7
0	1003
2	1855
0	1655
3	4
1	1853
2	1747
0	6
11	233
3	34
0	74
4	136
0	205
0	391
0	214
0	0
0	376
0	1
0	367
2	163
0	101
0	382
0	271
16	221
6	250
0	265
24	0
0	4
0	74
0	128
0	130
0	125
0	78
0	129
0	126
0	73
6	52
0	88
0	77
0	129
0	2
12	320
0	162
12	320
12	0
3	0
33	701
2	75
721	75
26	708
9	249
74	2455
5	1886
18	1424
1	2073
28	870
2	1993
0	2119
39	163
29	162
0	1
61	284
93	744
10	178
11	22
17	386
22	75
1	744
11	317
5	178
15	313
28	82
0	82
138	3819
19	3477
0	3850
64	1898
10	40
0	197
20	176
0	205
0	212
0	204
20	182
33	244
0	62
5	0
12	1349
0	1049
4	331
18	1188
0	371
9	453
0	1147
0	642
0	1388
0	1356
3	570
0	5
148	369
7	345
0	354
215	0
5	0
52	0
2	0
1	334
0	296
1	334
0	3
0	275
1	196
0	346
0	282
1	210
1	7
0	0
1	0
1	0
3	0
4	6
0	1996
8	1786
0	1844
0	1688
0	1099
6	911
97	330
3	155
0	926
9	20
8	615
112	824
6	764
0	894
2	914
4	98
4	79
0	28
12	35
5	172
72	138
14	47
0	80
18	10
0	0
0	8
0	9
0	1
2	0
0	0
2	4
4	4
10	0
0	27
1	27
0	66
1	25
10	66
1	79
3	87
2	33
0	85
0	0
0	0
0	249
0	380
0	268
0	246
0	246
0	135
0	286
3	131
0	296
0	306
0	126
3	54
0	314
0	305
0	68
2	90
0	295
0	236
0	315
3	162
2	179
3	215
0	287
0	144
0	246
0	0
0	0
0	0
0	1
61	30
4	29
0	0
0	0
0	0
2	276
0	345
0	1
0	1180
182	118
0	1179
0	341
0	4
9	25
3	4
0	81
21	37
23	1183
0	287
