UniqueCount	AmbigCount
1	31
0	615
0	0
0	0
0	0
0	0
30	9
0	12
1	509
3	603
28	414
7	431
0	637
4	398
1	14
7	211
14	0
102	0
11	2
1	2
20	29
118	40
1	0
1	11
2	0
0	2
32	3
0	0
0	0
10	0
2	16
0	16
14	33
0	29
0	33
0	34
2	16
0	18
0	29
0	24
63	1
124	1331
40	1331
2	0
5	50
2	108
0	81
26	190
1	131
0	0
25	2095
0	256974
163	226426
0	250476
0	250503
112	221375
155	10454
0	257001
0	1
35	30
101	34
5	107
56	107
5	4
0	4
222	0
1	0
0	0
6	0
1	0
6	0
3	2377
0	2414
0	1519
6	532
3	532
0	1895
13	2417
0	1252
0	2043
0	1448
2	346
0	31
0	22
1	1944
1	539
0	617
0	103
0	598
4	69
0	593
0	613
5	518
25	117
0	633
1	0
0	0
11	0
0	0
1	0
0	1270
50	1715
7	2125
0	760
0	1239
30	2139
11	1463
6	691
4	658
1	151
8	431
42	587
7	742
0	710
1	7
17	1
26	209
3	209
0	2
0	855
0	598
0	857
8	862
0	600
8	634
9	862
0	16
2	759
61	862
30	690
99	690
1	413
7	1
6	0
0	5
5	6
0	1
0	0
7	0
0	0
0	65
13	745
2	531
559	1326
2	796
5	0
16	0
50	0
3	2959
3	2162
13	539
32	1763
9	2667
0	2425
0	37
203	4305
202	4117
7	286
1	53
6	15
0	65
199	336
14	336
0	164
0	136
0	173
8	145
0	1
1	45
0	145
71	0
1	0
0	0
1	127
7	127
20	0
121	0
156	0
315	0
0	138
0	503
6	729
0	324
0	132
0	327
0	691
5	772
0	1
0	867
1	807
0	688
0	495
20	317
1	155
0	151
6	143
0	158
4	0
5	0
0	0
658	0
0	258
0	417
0	294
0	451
0	457
3	278
0	298
5	31
196	0
2	0
1	5256
0	6084
55	5124
2	49
3	54
230	54
24	33656
1	106275
3	26760
2696	90531
0	98814
2635	47255
4366	69903
1125	63241
452	18214
190	27243
0	38190
890	13643
3	2697
1	5628
0	5628
4	5627
25	101
3	101
0	1
5	3
297	479
35	7159
574	7356
702	6641
0	464
25	89
128	89
18	7477
6	2599
127	3476
0	2809
307	0
56	1
1	64
0	64
75	0
3	0
1	0
1	0
4	0
3	910
0	701
1	1131
0	380
0	714
0	1167
0	632
0	1122
0	821
0	399
15	414
0	258
0	782
0	833
0	121
0	319
172	74
4	135
1	1009
3	913
3	41
0	1192
1	1186
21	195
0	10
2779	107
127	195
98	107
4	0
0	244
0	199
0	23
0	52
1	33
0	259
0	13
0	26
0	49
0	214
0	11
102	6856
56	6856
15	36
13	38
1	21
0	2017
0	2038
0	0
2656	5942
0	2732
11	5938
16	4
0	4
0	0
0	0
4	0
8	12
5	5
0	5
0	7
2	0
0	0
0	0
7	0
32	1553
0	4
0	1756
10	822
72	884
4	3159
82	2631
75	1500
0	614
14	2999
0	111
0	930
0	927
0	960
0	830
0	957
0	827
4	111
97	0
10	6
0	0
2	0
0	34
3	676
0	780
0	682
1	899
0	801
1	64
0	0
1	0
1	8
0	1277
0	10
13	1112
232	1018
0	1
0	0
1	11
0	0
2	194
1	2
8	8
3	3
2	4
5	1
2	0
2	7878
519	8261
22	0
86	5672
233	1051
7539	3851
1075	3846
58	512
188	515
2	1028
10	0
1	0
3	7
0	732
1	943
45	934
4	692
4	723
0	965
0	754
9	814
37	273
0	273
0	29
101	0
0	0
2	14
2	14
1	3
204	0
1	0
1	0
0	0
0	4413
0	4283
0	4038
0	4347
10	3750
6	4326
8	3661
0	1146
0	4207
0	3968
0	3644
0	4098
0	4265
1	4326
37	3640
0	3272
8	49
10	49
1	0
7	0
4	11
0	5
31	15
0	4
53	0
35	0
0	43
5	49
0	44
117	369
0	369
7	33
27	33
2	0
7	1
0	103
2	97
8	94
0	101
0	88
0	90
285	193
27	193
109	0
1	326
0	394
60	394
0	528
0	153
0	594
0	60
0	565
0	124
487	0
0	3
0	54
43	875
323	1289
0	4
14	21
76	57
2	62
16	414
23	13
0	13
15	0
0	0
35	0
2	0
1	0
0	2733
571	4050
1312	2736
0	2736
10	6739
50	6909
302	0
32	6624
3	3380
113	2736
0	7077
50	147
100	147
0	459
1	600
0	227
1	598
0	289
0	782
0	987
1	910
1	784
0	976
297	1056
0	1056
21	810
0	810
73	0
1	88
154	80
0	15
4	84
7	84
26	0
5	4
0	4
240	1
1	0
7	0
0	604
0	578
0	591
0	184
2	185
7	452
0	1
0	133
0	120
0	224
839	1811
4	472
0	555
3	434
0	149
0	508
204	40
0	2
0	147
0	1925
0	765
0	1923
14	614
0	578
0	143
169	574
0	222
0	478
0	145
2	710
29	574
29	574
0	47
0	31
2	37
0	52
0	23
14	2
1	1
0	0
0	0
0	1063
0	2698
5	713
0	142
1	1060
0	2556
0	1250
1	2837
0	2890
0	1234
0	680
1	221
0	1584
0	2640
0	2974
56	1178
2	2786
3	0
0	0
3	324
0	359
0	533
0	726
0	514
0	728
0	709
0	707
0	94
14	94
1	164
0	221
14	189
1	359
0	214
3	151
918	1
3	480
0	281
0	1161
1	56
0	724
0	417
0	3
0	780
1	1216
0	712
0	1141
0	1217
1	400
2	650
1	56
3	319
0	597
17	503
1	663
1	557
3	623
541	1098
1	1098
4	0
0	0
0	2694
0	2722
0	3239
0	3602
0	2749
0	3171
0	3452
0	3479
0	3534
0	3553
0	3507
0	3485
27	45
0	2704
0	3520
0	2667
0	3547
0	2677
0	3575
0	3458
197	85
0	485
0	564
0	685
0	726
0	647
0	486
16	299
0	606
2	585
0	616
0	597
0	590
0	608
0	608
0	615
0	623
0	600
0	88
0	62
0	69
0	76
0	50
14	4
9	53
46	0
3	158
0	148
0	158
41	0
597	0
2314	262
4	534
34	158
113	534
2	195
165	226
2	262
4	244
31	0
0	22
606	244
55	22
1	92
1	117
0	117
1	90
0	110
160	0
0	108
0	463
0	1008
0	820
0	155
0	562
0	941
0	643
400	0
96	0
10	0
8329	8583
0	2897
3	2167
7377	1118
0	2500
0	8032
34	1619
1	1930
1	3
0	8
1	2
3	1
0	8
1	7
0	2
1	9
0	0
0	0
0	1148
21	1373
16	1383
4	68
0	1578
23	880
0	753
1	691
0	1550
0	753
5	254
0	2064
1	17
16	1132
138	0
10	1
0	85
0	85
50	0
5	0
2	0
5	1344
2	1978
3	1092
2	789
1	599
9	2365
2	861
2	2286
731	0
363	2708
298	2708
14	1099
72	605
49	894
0	0
16	61
343	1662
25	1062
0	3001
1	0
5	1982
83	2710
19	2632
114	2573
9	229
0	0
62	2
1	0
260	577
25	100
0	485
0	1
5	0
2	0
0	0
1	1
1	1
0	1
1	0
0	0
0	0
6	19
0	0
0	36
13	35
100	0
1	12
0	1959
0	1811
0	1905
102	88
0	1865
17	112
18	1
20	93
1	276
24	400
512	493
0	6
156	1246
100	1246
305	0
71	80
11	80
23	10
0	10
0	4
0	1
0	0
1	4
0	4
15	0
1	2
0	2
116	1
1	0
35	0
0	0
0	0
0	0
284	72
3	32
2	76
224	2588
33	131
61	22
1565	2479
5	219
3	705
7	43
1	649
4	451
1	0
9	0
1	0
0	0
2	0
6	0
0	0
0	0
1118	0
0	10818
1	1089
0	10654
98	9722
100	10580
58	10006
0	5965
57	1717
0	10619
0	891
503	4773
0	5766
546	1884
0	491
0	613
0	589
0	609
0	577
0	621
0	575
0	607
0	591
0	560
0	627
0	134
0	120
0	574
0	522
1	396
0	623
0	536
18	0
4	2
10	630
1	111
0	259
3	66
0	253
0	146
0	273
0	267
14	322
0	633
0	281
0	222
0	654
9	15
0	281
0	235
0	133
4	259
1	259
1	0
53	0
1	0
1	0
0	363
0	204
0	413
0	275
0	382
0	109
1	152
0	325
2	467
0	1873
1	553
0	1963
8	1098
0	1902
0	501
0	1955
0	1901
30	632
0	1934
0	1872
0	67
0	1964
0	8329
0	166
0	6127
0	8264
26	225
0	5674
43	135
0	6304
0	8116
0	6757
101	5211
0	115
0	6462
0	8051
0	1817
0	1918
2	1122
31	1752
0	1887
0	1841
0	1962
3	132
3	1214
0	1674
2	1616
0	293
1	1572
42	1666
41	35
37	48
4	962
0	1114
0	936
0	1114
1	11
7	15
4	11
0	16
11	88
3	3
50	89
0	14
8	16
0	569
0	497
0	575
0	566
10	547
0	428
0	503
0	567
9	778
0	2516
0	2256
0	140
2	2247
44	2442
7	950
0	1087
3	1052
32	916
2	84
88	1356
0	1269
225	198
19	198
4	0
9	1
5	0
2	6013
438	5559
20	29
2	11
0	2
24	4035
669	6367
34	42
16	80
1	92
21	54
0	50
4	366
27	492
0	329
0	354
0	393
0	368
0	0
0	2164
1	1670
0	2222
0	735
0	1307
0	1834
0	2163
0	2220
0	1143
16	1391
6	2192
1	2143
41	2169
47	49
0	4
5	349
7	393
0	103
0	396
0	103
1	156
0	156
0	0
0	0
0	6379
4	7086
0	7358
27	701
0	6261
0	4380
0	7135
10	2958
0	24
0	24
111	2250
9	2248
47	13238
23	22663
0	14809
155	2330
2	6167
78	5728
13	14631
42	18094
0	1212
2	142
8	1953
9	1079
0	2053
0	477
0	1505
0	1505
0	919
0	852
6	3
9	852
0	914
5	138
53	138
30	116
0	116
144	0
4	0
1	0
0	0
0	0
21	0
5	0
0	0
1	0
0	0
222	5
0	5
0	5
51	765
0	4594
9	4962
0	4962
12	765
7	3246
0	4594
6	310
21	4069
17	1129
0	495
52	1238
1	246
0	39
4	273
6	1156
9	26
0	15
3	331
0	363
3	338
0	0
1	0
0	211
0	612
0	222
0	556
0	578
0	522
0	133
0	232
7	30
0	544
0	266
3	112
0	144
5	13
16	508
0	7
90	7
28	1760
3	1760
15	1254
9	1055
31	1055
0	259
0	364
0	369
706	0
7	7
0	7
115	6989
80	6981
11	51
2	0
6	10
1	11
1	6
11	10
18	0
1	0
1	0
23	47
4	497
4	93
1	370
1	6
1	73
3	84
11	67
3	61
13	394
0	599
0	564
0	495
0	4
0	16
0	0
1	0
117	0
4419	4107
66	4103
23	0
11	395
204	395
664	0
2	24
0	12
1	1
6	35
0	1
0	284
1	253
0	273
1	73
117	222
30	149
0	0
32	0
298	3555
10155	3571
9	0
2	80
148	80
2	0
0	3
5	61
237	64
3	64
2919	1
0	363
0	513
0	512
10	42
0	446
0	327
0	202
6	143
0	476
1	201
2	449
0	20
0	51
2	24
1	4
0	6
7	6
0	792
0	8
71	1287
0	5
10	574
0	1
9	680
13	1
0	8
1	46
59	0
8	27
0	27
4	2
0	9
1	4
0	0
0	2
0	3
0	9
0	62
34	62
0	187
2	185
2	187
9	0
0	0
0	0
14	3468
31	2117
14	3008
128	2133
50	0
2068	3453
0	164
3	3
13	209
3	3
0	3961
0	4172
0	4478
0	4267
0	1089
2	37
0	233
0	272
0	4
0	1059
0	256
1	1076
0	1082
1	28
1	1066
80	0
0	0
76	1
1	127
25	2196
0	227
4	1883
0	1942
0	2196
1	609
0	106
0	2226
0	1
2	1618
0	1218
0	2147
1	2229
281	0
111	0
6	1
188	1
0	0
0	409
0	263
0	485
0	465
0	501
4	57
0	141
0	521
0	3730
0	8
0	1562
83	0
5	37
0	1538
0	2538
0	2562
6	69
0	44
57	5
0	3729
0	3754
2	2582
171	0
85	3639
0	87
5	44
0	147
0	160
0	100
0	125
0	111
17	30
0	36
3	81
1	58
10	32
1	1
2	887
30	152
30	668
3	1096
16	750
0	2020
40	1449
2	959
4	1
1	2
34	95
14	0
39	0
5	0
30	0
0	1
13	0
2	0
0	237
2	754
99	0
0	262
26	493
0	93
0	90
60	137
14	0
157	230
161	0
0	1017
0	1017
0	488
0	650
0	518
0	669
0	680
0	639
0	477
0	507
23	953
5	847
79	954
1	2
1	6
0	3
0	5
0	2
0	105
1	81
15	189
0	108
0	0
25	0
1	0
2	38
0	208
0	36
9	170
0	260
7	207
0	232
64	437
0	13
1	25
10	206
1	42
0	0
16	23
0	0
27	23
1	0
0	0
2	0
0	1260
0	1868
0	1208
0	358
0	357
0	1176
1	3
38	1601
28	357
0	1900
11	16
285	69369
0	79737
0	86748
0	77992
253	16624
0	86493
0	80351
0	86185
0	85568
0	86134
601	68737
395	68640
0	24913
0	86799
0	86182
0	77378
23	2249
1016	2447
2	81
28	1344
44	1351
0	0
1	0
0	0
0	0
1	0
30	633
21	1683
15	59
57	821
2	1750
11	719
9	2643
4	2260
2	141
1	1481
4	256
21	714
6	734
1	451
5	616
83	2302
2	575
0	3
0	0
15	189
30	172
14	154
24	384
3	96
7	331
3	311
2	125
9	305
1	332
7	52
53	62
11	58
0	58
3	124
3	124
174	0
0	0
93	0
597	0
27	2142
0	1462
76	182
51	2170
19	110
13	180
37	187
7	47
13	47
12	0
0	73
0	74
2	131
0	392
0	393
0	111
0	633
4	549
17	549
13	547
0	0
10	0
9	0
2	0
0	1
1	0
0	0
3	0
0	412
33	19
0	413
56	330
2	167
1	210
459	850
0	1587
0	2263
0	1068
0	1965
0	1511
6	509
0	1760
2	2027
2	2174
5	2840
0	1
0	13
1	4
4	15
0	171
0	171
0	198
0	642
0	2235
0	2235
0	150
2	100
0	78
1	18
13	735
0	27
0	67
0	107
24	16
0	0
561	177
0	6
0	179
0	159
0	6
0	119
0	6
0	6
0	232
0	0
101	410
1	0
2	0
16	1
9	8
2	7
25	16649
4	14331
3	14343
14	16647
24	7912
0	262
0	718
2	902
0	665
0	882
0	920
0	175
0	849
0	887
0	505
67	246
0	246
376	12
7	1955
128	2581
0	1918
0	1285
0	1288
0	1915
1	0
47	151
135	1439
363	1439
1	60
0	74
0	76
9	74
11	85
1	74
3	36
1	60
75	111
4	52
12	14
106	18
28	20
2	2
0	92
0	4
40	709
0	101
0	864
18	826
7	823
0	250
148	29
38	83
3	810
0	246
2	1156
975	1156
823	275
1	275
0	1871
2	635
59	532
0	636
5	605
5	541
5	1362
0	1860
267	209
559	346
2	137
3	0
0	468
2	10
0	441
2	555
1	528
811	3
1	9465
0	9083
0	9137
0	9511
3	6
0	9425
0	9022
44	165
0	9479
0	9658
0	9572
0	9169
0	9626
226	2550
36	2177
5964	2
1009	0
538	0
0	85
3	85
75	0
0	5
0	1
1	4
3	6
0	3
203	1
0	0
1259	1938
102	366
0	366
877	2904
0	3798
1335	0
183	1264
0	1261
17	0
1	0
23	812
0	424
0	350
48	812
1	187
2	311
137	356
0	240
1	316
0	117
0	1
263	30
0	1
0	214
7	551
0	28
3	167
1	450
0	2
20	344
0	180
0	518
0	203
1	445
0	504
0	552
0	214
0	258
171	0
21	133
27	134
5	197
21	197
1	2
0	2
4	0
0	7
0	11
5	149
1	12
0	180
0	1
3	496
0	47
5	41
0	79
3	97
101	557
32	152
0	4
1	11
14	0
0	2045
182	2071
173	2961
1	2303
8	26
0	3847
6	1016
0	4353
1	1958
57	4
0	81
0	109
2	79
0	99
229	38382
59	38382
3	0
224	17177
96	14943
1208	13470
335	10334
0	0
16	1904
4	2999
0	3121
0	2049
0	3065
17	3143
27	3001
0	1959
4	3000
0	21
0	24
0	24
0	27
0	22
0	25
0	457
4	220
19	235
2	422
8	308
0	178
6	308
26	0
0	778
0	611
0	602
0	620
0	787
0	494
0	726
0	735
2	545
0	629
0	506
0	497
1	0
0	250
0	728
3	3
2	411
0	1353
8	65
0	265
3	763
0	743
0	1368
11	68
1	135
34	2
17	287
0	3
0	5
0	2
1	14
104	11
1	182
0	14
182	276
1	182
21	88
0	12
0	0
0	0
1	85
0	99
0	104
0	100
3	482
0	449
0	488
0	502
0	434
0	457
0	471
0	282
66	1030
124	820
1044	555
78	210
74	171
157	0
1082	171
147	182
0	586
86	768
8	586
397	0
1	511
1105	511
0	0
67	1
1	0
1	0
0	0
0	0
0	0
0	131
0	94
2	25
299	0
0	297
3	31
4	204
0	248
6	77
0	318
86	201
0	152
7	0
1	0
0	0
43	0
0	27
15	27
0	0
1	0
0	0
1	0
0	1499
2	3996
33	4153
12	2358
463	0
67	4342
0	188
0	197
0	200
0	185
0	194
0	197
0	111
0	870
0	942
0	874
0	873
0	109
3	113
0	939
0	119
0	943
0	118
0	871
8	699
0	110
2	65
0	940
18	0
311	0
11	0
3	0
0	146
4	324
34	420
3	165
0	124
1	124
0	132
50	262
4	33
0	12
0	280
0	215
3	210
0	12
0	17
0	109
0	260
1	276
0	108
1	264
0	11
17	1
33	0
4	235
0	92
10	39
1	50
4	49
7	188
0	277
1	4
12	75
0	0
11	75
0	687
0	674
0	683
0	678
0	0
34	0
81	0
310	0
0	0
0	0
0	0
10	0
46	0
6	0
2	0
3	0
2	45
0	117
3	378
0	114
35	233
1	213
47	339
0	621
0	681
0	698
2	463
2	758
1	0
2	0
6	169
0	133
18	167
0	0
9	0
1	0
4	0
1	2
0	12
5	14
3	1
0	1
399	1
0	2
3	1215
60	1163
1	292
0	24
0	292
0	871
1	871
3	952
0	25
1	1213
0	25
45	289
7	1006
5	592
0	1226
19	574
5	1245
0	38
4	74
1	133
6	1064
51	0
667	0
3	2172
1	103
16	2931
1	119
0	1120
0	2984
3	2126
0	849
6	2862
5	2866
0	15
214	1456
3	1354
1	1707
0	673
9	1707
11	523
0	456
0	527
0	536
2	460
6	552
1	401
3	556
0	180
0	194
14	141
0	43
8	51
2	244
1	111
10	156
19	97
2	156
1	111
0	79
2	177
0	1
2	2
3	21
7	6
1	11
0	646
3	628
0	638
4	627
1	620
2	430
0	478
2	348
1	220
298	3
75	1527
0	1804
154	409
230	2607
6	1474
8	1949
22	1598
16	2040
0	0
0	38
1	188
0	147
8	50
0	79
2	5
2	52
6	52
8	0
27	1323
1	98
0	1173
1	1300
2	876
0	1150
8	0
0	185
9	298
1	132
30	90
4	49
27	436
0	204
4	71
2	0
16	447
0	96
1	42
17	52
126	450
0	0
18	0
0	855
0	409
0	834
0	350
0	835
0	826
1	654
0	829
0	381
0	290
1	690
0	19
0	3
1	12
0	858
0	863
1	647
0	0
3	1
0	297
602	421
174	1328
2	1207
5	440
0	176
21	758
353	111
0	1045
0	591
0	1009
0	1032
0	480
7	294
0	480
1	1068
0	0
2	321
8	323
2	318
9	618
2	39
4	46
59	618
0	117
1	110
0	113
13	114
3	109
61	0
0	554
0	573
0	559
0	568
1	112
0	566
0	950
0	270
2	964
0	188
20	392
2	390
7	422
0	515
0	539
0	8
0	419
3	306
2	417
0	540
1	0
0	0
0	0
0	0
1	1
0	0
140	0
3	638
31	1514
0	808
8	557
20	271
0	2824
6	2789
22	3069
0	1688
0	0
5	0
4	5
0	625
0	595
3	299
0	727
0	757
0	98
0	710
1	321
33	16
127	0
19	2
46	0
5	2523
0	2767
0	2845
0	2702
0	631
0	649
1	1994
0	3
2	1431
0	1412
0	2821
0	2726
4	0
1	424
0	621
0	477
0	424
0	1093
0	462
2	477
0	1000
0	997
0	815
2	959
0	938
0	393
0	39
0	185
9	361
0	135
0	434
0	250
223	32
0	369
0	458
0	241
638	0
4	433
0	1631
0	1650
30	1601
29	1125
0	1655
41	1063
34	1600
0	1628
20	1
35	2
0	2
0	0
0	9
6	9
12	0
0	31
1	31
0	16
1	16
0	1
47	1
6	0
4	0
2	0
3	0
0	0
0	385
0	19
1	177
1	265
0	29
4	218
19	264
5	264
1	67
3	1
6	2
2	5989
63	7365
24	6807
1	16177
0	16283
19	15894
0	4978
1	5136
374	11070
0	16243
255	14786
0	16000
269	10386
285	4038
14	4398
0	4655
5	4725
10	4795
8	4584
1	12
11	179
0	124
12	706
8	38
0	4
135	141
1	10
16	541
7	128
0	18
531	0
0	3
1	2
0	1
0	50
1	46
34	96
0	12838
304	12838
33	0
51	3460
0	71
0	2571
13681	3849
1	2742
4	858
5	2070
58	72
32	2208
0	20
5	189
0	7
1	117
6	197
0	274
38	300
18	27
118	511
1	622
105	150
5	268
56	722
91	272
69	186
5	138
150	125
22	0
0	1
11	377
0	174
0	0
0	1
0	0
0	124
0	411
0	361
121	0
0	8
0	4
3	8
0	2
0	1
0	0
1	0
1	0
0	0
0	1
3	29
20	2
0	0
0	0
0	0
0	0
8	0
2	0
0	0
0	1
2	3
202	358
15	2319
628	2242
3	2688
316	2186
92	519
0	2658
0	620
0	609
0	509
0	508
0	613
0	501
0	497
4	597
0	621
56	862
14	18
477	816
58	849
2	0
6	0
1	0
1	0
10	27
2	416
0	298
6	7
0	32
43	693
22	113
0	113
10	54
0	54
106	461
160	461
2	89
8	385
0	795
20	1548
202	127
0	768
10	96
0	948
0	189
0	967
0	216
19	491
0	755
2	919
0	685
0	4
0	108
1	9
7	7
2	1
2	30
7	5496
15	1267
7	1184
13	5320
0	2996
8	1627
0	5534
0	1755
1	54
24	31
0	24
0	557
0	581
0	550
0	594
0	538
0	562
0	286
0	574
0	570
0	310
1	67
32	0
179	0
0	2658
13	1263
0	2
0	2
0	2458
0	292
0	2537
0	2561
23	1552
415	0
0	2497
0	2
53	1149
0	1868
26	97
0	2102
0	655
5	644
0	714
3	618
1	59
19	749
0	60
4	1276
37	1178
2	1288
0	1274
22	1284
0	1318
0	147
14	0
47	0
0	0
0	812
6	165
0	0
0	9
0	0
0	549
2	409
0	572
0	789
5	601
0	18
0	0
1	0
423	73
6	85
0	97
0	93
0	98
0	94
6	5637
46	5477
59	5410
19	5497
4	0
244	0
17	37
0	37
31	1
236	2650
0	1996
0	4424
0	3575
0	4152
8	837
0	5376
0	5026
0	3951
0	4177
0	4774
0	4553
0	244
0	213
0	149
3	234
0	174
0	67
4	154
0	75
4	146
2	295
31	295
13	125
0	0
0	796
0	787
118	118
0	911
0	291
7	118
0	902
0	426
0	652
0	767
8	891
0	926
12	554
67	1459
0	339
31	0
6	0
2	0
1	501
1	1033
0	994
0	769
4	1086
0	1067
0	326
0	207
5	79
0	842
117	982
0	982
0	373
0	429
0	375
0	428
0	374
0	427
2	190
0	145
0	598
1	642
5	1393
0	385
0	4
1	1326
0	343
9	568
0	276
0	273
1	92
0	44
0	95
2	273
8	231
8	231
127	0
0	583
0	567
0	54
0	373
79	36
0	481
6	561
0	580
0	376
23	198
0	50
38	50
57	0
178	0
0	3
0	339
0	188
0	332
0	295
1	155
0	360
0	327
0	166
0	305
0	273
1	306
287	2817
1	0
0	0
4	2817
4	1136
348	43
0	43
7	75
6	75
11	0
9	0
1	0
69	0
95	220
0	179
6	100
571	102
23	0
75	0
12	0
8	1
22	382
12	382
7	0
1	0
0	383
36	431
0	492
11	32
0	348
0	495
0	515
0	494
5	31
0	514
11	48
13	248
0	492
0	510
0	457
0	511
0	0
17	375
0	1571
0	1684
0	1673
1	1682
0	1582
148	1293
42	2564
37	1282
6	2486
6	2479
0	166
0	748
0	349
0	759
9	792
3	775
0	733
0	791
13	750
3	705
0	0
0	0
1	3
4	0
0	1
0	0
0	1
2	2
11	1
0	2
0	2
0	0
0	6
0	6
0	0
0	3
3	4
0	0
0	0
1	0
0	0
5	0
1	77
0	94
4	77
1	94
1	13
0	13
1	0
706	0
0	1205
9	1187
43	102
0	850
0	670
0	1290
0	1827
5	1740
0	1740
72	103
86	154
219	413
59	0
207	37
1	495
28	1
17	535
1	130
46	268
8	152
0	168
7	262
1	48
2	154
2	262
0	3
24	225
12	225
5	4
0	0
0	543
0	646
2	20
0	453
266	666
0	97
0	9
124	0
0	158
0	196
0	76
0	89
0	210
0	1
4	82
0	1
0	196
0	204
0	164
5157	16
140	0
0	42
0	48
0	42
0	48
9	0
0	8
2	8
2	0
2	0
1	0
0	1499
15	2
8	1444
0	23
2	10
0	1359
1	1338
6	107
1	44
110	0
210	1950
0	36
17	1950
0	2125
1	3219
0	2506
0	3352
0	2975
0	3202
6	47
1	14
5	47
255	0
0	0
1	144
56	6237
3977	6243
1192	184
1	0
7	236
10	430
9	236
1	6
11	430
50	595
2	595
0	285
7	291
0	275
0	364
0	344
0	295
0	305
0	111
39	17
41	128
1	122
1	87
1	3
6	335
0	389
0	363
0	363
1	209
2	1504
0	1429
0	1643
0	10
51	1572
0	1290
0	1614
0	1029
19	1256
0	946
1	1448
71	1
2	0
2	1027
77	1027
1	7
20	437
17	437
0	319
0	2
2	27
0	169
0	311
0	321
0	313
0	172
0	25
66	0
151	0
0	0
174	0
13	0
6	0
13	0
14	350
1	350
6	222
2	445
0	512
0	510
13	270
0	53
1	49
3	166
6	166
4	383
2	54
26	384
0	286
0	279
0	268
0	275
5692	12
4	0
1	0
0	0
12	12
0	711
0	708
0	239
0	720
0	194
4	1232
0	1213
0	197
0	717
0	242
0	272
32	73
0	275
0	280
0	301
0	137
18	0
3	0
0	0
0	3
86	3
165	0
0	0
0	0
0	1457
2	1372
0	1118
0	311
0	1460
0	312
0	1136
0	1460
0	140
0	1442
0	1439
0	68
0	42
0	0
9	0
0	0
9327	21
0	268
0	806
0	788
0	771
5	92
0	823
14	356
3	92
7	643
124	3
2	58
10	58
0	125
10	1203
3	39
0	205
0	1403
0	1323
1	1138
7	1514
112	1514
1	1
0	0
0	0
0	0
1	1
0	0
0	1
