UniqueCount	AmbigCount
31	31
22	35
0	24
0	24
1	9
6	197
4	190
3	202
27	117
0	141
0	91
2	129
1	146
0	124
0	84
254	279
70	57
9	12
0	21
0	21
9	21
0	105
0	74
5	86
0	178
6	175
0	120
26	200
0	144
0	108
1	26
201	330
54	256
74	190
0	221
322	215
0	801
0	728
2	751
1	789
0	789
0	696
4	701
0	737
2	770
0	756
0	745
0	767
27	794
0	515
0	711
35	1136
0	786
0	642
0	770
14	1127
0	783
0	94
0	147
0	163
6	165
8	214
21	72
0	112
0	360
0	239
46	478
2	364
0	355
0	139
2	313
0	339
0	171
0	176
2	140
138	91
21	137
64	98
3	157
0	61
84	65
1	101
1	71
0	28
2	35
1	38
1	28
0	21
1	19
0	9
0	6
0	6
0	6
20	784
0	743
7	909
1	790
0	690
0	736
0	707
0	697
357	857
0	728
1	783
0	824
96	837
0	340
5	513
0	1162
0	877
0	739
0	1162
0	1227
0	698
0	783
53	609
25	99
58	82
103	371
0	235
0	183
0	91
15	100
21	297
25	264
57	7
97	16
66	1440
52	1537
189	1460
0	997
0	996
0	2
0	0
0	0
100	76
5	27
44	144
1	25
6	70
0	12
9	6
0	31
2	220
10	24
5	26
62	13
10	75
0	13
24	51
0	51
0	12
62	189
0	52
1	64
0	81
0	69
0	70
2	46
0	62
0	38
1	68
0	73
0	47
0	72
0	39
0	92
0	93
24	108
2	118
0	74
0	62
0	33
0	34
6	39
0	35
0	33
0	35
0	35
0	26
0	39
0	39
0	39
143	60
19	47
0	418
1	253
12	144
1	144
7	139
0	7
0	94
2	115
0	41
173	49
0	70
0	70
0	347
0	324
11	274
0	269
0	174
0	210
0	131
36	118
66	109
0	106
0	98
0	159
0	81
0	110
0	110
1	66
0	70
0	36
0	40
144	96
11	40
0	72
54	34
303	261
10	106
0	112
0	76
0	69
8	61
4	127
5	98
12	114
4	33
1	33
3	38
1	42
0	21
0	19
58	190
0	290
0	33
0	33
6	36
0	28
6	14
0	21
8	20
47	801
8	61
1	71
0	56
0	150
2	327
0	177
0	164
0	334
7	349
2	162
64	119
0	148
10	316
0	360
14	335
5	328
7	336
0	38
0	42
0	40
7	41
0	47
1	37
0	32
5	45
20	54
0	80
10	91
0	84
0	23
0	84
0	45
1	22
1	45
60	43
9	179
20	358
134	175
0	42
0	49
0	49
0	36
0	36
0	3
0	4
0	4
12	164
0	70
2	74
8	53
33	15
1	14
3	46
0	165
3	138
7	121
0	118
0	118
2	50
0	118
0	47
7	15
0	46
31	37
18	84
0	26
10	104
3	67
0	54
0	83
0	54
0	73
0	54
0	75
1	44
1	2
0	159
0	147
86	147
0	155
0	104
0	167
0	167
1	183
0	171
0	74
0	74
25	73
0	65
0	7
110	480
1	812
0	325
107	164
1	243
0	135
1	7
38	869
0	677
0	722
0	522
0	718
17	560
0	0
0	0
6	17
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	468
1	540
1	480
35	279
0	91
1	111
12	109
0	111
0	110
0	110
0	110
0	107
0	62
0	63
0	61
6	70
0	69
0	67
2	63
16	49
9	28
0	22
0	4
0	4
1	7
0	6
0	4
0	4
0	3
1	20
0	4
0	46
0	43
0	46
0	38
1	13
9	40
0	24
0	24
0	54
0	54
0	54
82	103
0	68
0	346
0	346
5	340
0	346
0	288
86	207
0	0
0	91
5	159
0	99
0	95
1	173
0	0
39	19
0	35
77	0
1	120
7	80
0	120
0	80
0	67
0	67
1	28
0	24
0	18
0	18
1	10
5	4
0	4
25	89
0	89
1	79
8	18
31	12
0	52
0	1
0	19
2	19
0	12
0	12
85	109
0	20
1	93
0	180
0	186
0	198
0	180
0	182
1	184
0	174
1	191
0	264
0	126
0	263
0	70
9	312
0	287
0	89
1	81
7	96
0	96
0	42
0	43
14	100
0	68
0	56
0	50
18	5
0	178
0	136
5	114
0	80
63	101
0	125
0	134
0	110
0	92
0	104
0	94
0	85
0	19
0	0
195	331
55	78
0	0
16	160
12	113
0	113
0	5
0	2
1	2
0	4
0	6
0	6
1	2
1	4
0	3
106	112
0	116
15	100
38	65
1	42
6	7
0	12
0	10
0	10
1	69
38	68
1	70
0	49
0	23
0	40
0	29
0	41
0	19
7	100
1	75
0	18
0	2
0	36
0	29
0	24
6	25
0	14
0	453
0	281
1	7
6	5
0	25
0	5
29	54
11	199
0	199
0	117
0	163
0	173
0	198
206	290
5	216
0	141
0	205
0	142
0	137
0	139
7	104
0	117
0	117
3	23
40	1300
8	20
55	514
0	607
1	543
2	663
0	520
0	328
0	474
0	415
3	61
0	37
3	58
0	54
5	64
0	6
68	171
0	174
0	100
0	58
0	74
0	107
14	75
17	68
52	59
17	116
59	76
18	47
32	45
0	47
31	31
0	47
0	47
0	0
0	0
0	0
0	0
0	0
152	269
0	250
7	235
0	10
0	10
0	22
0	10
0	8
1	149
0	176
0	176
0	126
0	125
0	125
0	50
0	51
0	47
0	10
1	22
0	22
15	91
0	74
155	21
14	38
0	103
0	83
0	35
0	48
0	273
190	267
3	290
0	248
0	263
34	82
0	131
2	155
3	149
0	69
0	69
0	65
14	103
37	59
0	65
0	185
0	136
0	115
0	72
0	136
0	75
0	113
0	1
1	1
0	1
0	15
30	145
0	148
2	92
0	37
17	16
118	542
0	554
120	224
0	397
0	219
0	168
0	186
22	300
0	325
0	324
20	265
0	299
0	218
0	241
0	214
6	7
0	112
0	112
1	85
0	91
0	66
0	57
6	57
30	51
0	82
0	83
16	93
10	84
0	108
2	104
13	7
0	25
7	10
18	68
1	68
2	120
12	131
0	99
0	79
0	99
81	602
66	562
10	389
86	552
0	200
1	183
0	244
0	251
0	272
0	246
0	239
0	214
0	293
0	220
0	7
0	24
38	17
0	44
0	22
0	14
26	57
0	45
0	30
0	41
1	3
44	264
4	146
0	7
3	44
0	0
0	0
0	0
13	154
6	143
0	1
0	1
0	0
0	0
0	0
0	0
6	19
0	15
29	25
0	40
5	58
0	34
0	49
183	179
4	90
0	159
0	114
0	94
1	58
0	3
0	6
0	65
1	77
0	60
26	86
2	0
0	14
0	20
0	12
3	10
7	18
0	18
0	1563
0	1830
0	1083
509	707
2	25
3	17
0	19
0	9
28	36
0	30
0	6
10	16
347	91
25	228
2	2
0	5
0	54
8	28
8	250
142	116
0	250
0	0
0	1
0	1
0	1
0	0
0	13
0	46
1	101
0	30
0	238
0	280
0	224
0	218
0	222
44	306
0	139
0	142
0	167
0	143
13	72
0	96
0	114
1	154
0	6
0	6
0	6
0	19
23	15
3	15
20	196
16	191
0	169
0	182
15	116
0	38
2	21
0	1
0	1
0	1
6	454
14	454
12	74
4	197
0	3
0	4
0	1
0	1
1	3
1	3
0	28
0	17
0	26
1	22
8	14
2	3
15	46
2	3
0	5
0	1
1	28
2	3
0	255
0	354
0	295
0	92
37	120
0	118
5	127
1	85
0	0
0	0
0	0
0	0
0	38
0	23
0	20
0	32
0	641
0	1015
0	1229
12	1219
0	1252
2	591
0	19
0	14
0	13
0	13
4	2
2	14
0	59
0	31
4	44
5	54
0	27
14	313
0	351
1	330
0	350
0	326
0	347
11	23
3	66
0	19
0	2
0	2
51	499
6	379
665	497
0	0
0	89
0	100
26	133
0	117
0	60
0	31
8	21
0	24
0	1
0	1
11	348
2	217
0	145
12	203
0	152
0	101
0	43
0	47
0	144
0	128
1	144
0	142
37	86
0	22
0	24
0	40
0	36
4	35
14	6
0	7
0	8
0	8
0	8
4	51
6	86
76	46
5	7
5	62
15	24
13	15
0	9
0	62
0	1
0	5
0	2
3	6
0	0
0	392
0	429
0	348
0	344
11	213
0	277
0	22
94	303
0	0
11	23
0	22
165	104
5	116
2	82
0	115
5	122
0	5
20	202
0	155
0	140
0	158
0	125
0	122
1	3
21	114
83	114
0	218
0	214
5	182
0	178
53	27
0	27
0	125
6	104
6	189
0	155
37	59
0	64
6	59
2	40
6	120
0	13
1	9
0	11
1	199
18	206
0	192
1	184
0	161
78	154
0	146
0	140
0	7
0	3
0	2
0	3
0	67
0	29
0	298
0	296
28	292
3	206
0	110
0	5
2	72
16	98
0	74
0	23
91	85
0	194
14	107
243	103
0	138
1	170
24	146
0	118
1	20
0	16
2	34
0	7
0	41
2	25
0	28
0	11
4	39
1	10
36	155
5	162
1	59
1	75
0	40
0	348
0	353
1	302
0	157
0	26
32	26
72	151
0	139
5	141
13	139
0	142
0	35
0	27
5	30
8	35
0	19
0	19
0	19
3	27
0	2
0	0
0	0
2	2
0	9
0	8
2	20
0	1
0	2
0	0
0	0
0	4
0	65
0	61
0	33
0	29
0	34
5	21
16	139
3	106
0	94
6	11
0	3
0	329
50	302
0	329
0	329
7	232
40	13
0	6
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
37	6
0	24
0	2
0	6
3	292
0	45
10	109
0	31
0	37
3	34
121	30
23	15
0	23
0	24
0	15
59	297
6	56
0	203
35	44
0	0
0	63
0	30
4	37
0	30
0	2
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	2
0	1
1	7
0	7
9	3
0	0
0	247
0	254
1	188
0	261
124	60
0	55
0	63
0	61
0	0
53	459
3	703
10	21
0	51
17	121
0	52
0	56
0	57
8	15
0	1105
0	866
273	956
2	136
0	173
46	66
0	391
6	827
0	40
0	1134
0	403
0	804
0	903
0	858
40	1213
1	209
0	501
0	58
2	39
0	59
0	57
0	53
0	2
0	789
5	694
62	969
0	707
0	566
0	626
3	42
1	38
30	258
1	187
0	194
0	194
3	235
3	36
0	75
0	70
0	70
0	3
16	7
5	167
1	122
1	104
0	142
0	108
0	82
12	3
3	109
3	90
2	116
5	115
0	94
0	83
0	96
0	102
0	63
42	32
1	111
1	113
0	142
0	2
0	2
27	54
0	63
8	511
5	593
24	297
212	345
261	142
0	13
0	14
0	10
0	20
0	14
0	8
0	7
0	60
3	767
11	418
98	505
0	287
8	287
57	199
0	154
0	112
5	169
0	109
1	115
0	110
1	93
0	19
0	496
0	372
1	463
0	372
0	424
0	340
0	313
470	320
0	381
0	333
0	245
0	160
0	227
0	79
0	244
0	242
0	161
0	230
0	242
159	137
0	227
0	218
3	594
0	475
1	296
0	154
0	153
1	87
0	71
0	85
3	8
14	74
13	61
0	52
46	28
177	820
0	1
0	1
19	127
0	80
0	124
0	60
0	126
0	146
6	121
14	141
0	109
0	131
0	97
8	101
12	121
7	378
0	551
328	396
0	213
0	211
44	205
1	39
0	43
1	43
0	42
1	61
16	78
32	141
165	139
1	109
74	67
0	40
68	40
21	91
154	169
0	169
2	155
0	129
0	115
11	51
0	151
0	207
0	205
19	138
21	119
0	65
2	637
0	5
1	45
0	61
0	32
1	5
14	35
1	63
1	25
14	33
0	19
0	64
9	21
1	209
0	497
0	653
1	693
0	693
1	693
1	397
13	1550
0	1170
0	1228
76	1925
58	1781
28	18
0	0
149	45
0	53
0	53
12	79
0	1225
1	1225
19	992
0	337
0	209
0	12
0	12
0	12
0	27
6	27
0	7
0	8
0	4
5	102
2	84
0	66
0	115
0	119
0	63
1	159
40	123
0	143
3	183
23	116
1	112
13	170
0	140
0	170
21	77
0	54
6	40
0	43
0	61
22	49
105	37
0	25
32	29
0	278
0	141
2	234
0	249
0	140
0	215
0	192
1	200
28	74
0	2
0	0
0	0
0	10
2	9
0	11
0	5
0	5
0	206
2	86
0	97
30	45
0	22
0	25
0	18
0	13
622	1156
3	96
0	119
0	119
0	80
16	3
0	16
0	22
2	235
0	259
0	207
0	245
0	245
0	213
0	201
0	259
0	37
0	37
1	26
0	13
0	25
144	198
0	230
0	76
0	353
15	257
0	280
4	213
0	229
1	291
0	287
0	64
0	140
0	161
0	137
0	156
0	156
0	145
0	201
0	99
4	187
2	177
0	256
0	150
1	143
0	130
0	9
1	15
18	34
0	32
0	22
0	19
0	20
0	28
0	14
4	134
0	148
3	122
0	138
2	70
0	353
0	74
1	357
0	229
72	353
1	353
5	353
0	397
0	430
0	670
0	505
41	440
15	589
0	321
0	368
0	400
27	249
11	7
13	78
0	1
10	49
0	64
0	44
0	135
0	135
0	16
20	2
20	144
0	3
0	62
81	123
0	123
769	104
0	123
0	10
0	9
24	10
0	4
1	116
0	96
2	114
26	24
58	28
216	252
13	417
0	153
19	533
9	598
0	553
0	579
18	192
2	154
0	139
0	145
0	134
1	238
0	241
0	174
0	203
0	203
0	244
104	158
1	232
0	861
0	941
12	842
0	961
5	18
7	23
0	22
1	17
0	40
0	31
1	1
0	30
6	52
15	92
0	55
0	25
15	35
0	25
14	251
18	253
2	232
31	35
40	22
0	0
0	0
0	0
0	0
0	115
51	107
18	12
0	137
0	185
23	190
0	129
9	92
1	7
0	3
8	84
0	53
6	63
0	62
0	9
0	62
0	7
0	7
0	7
0	62
0	9
0	62
0	62
0	62
0	10
0	9
0	62
216	1344
462	1233
217	1170
32	82
0	71
0	16
46	18
0	16
0	16
0	26
121	86
0	86
0	143
0	143
0	126
1	137
0	138
27	103
4	31
2	18
1	104
0	101
0	104
31	5
0	1
0	8
0	7
25	94
56	61
0	118
0	92
1	48
5	67
75	72
0	53
8	40
0	30
0	39
0	15
0	8
0	139
0	118
0	125
6	125
0	125
0	96
0	845
0	845
113	791
1	0
0	0
2	6
0	7
0	8
0	2
3	19
84	52
0	51
0	49
2	50
45	117
0	24
2	52
0	70
7	26
0	22
0	217
0	236
0	78
1	19
0	44
0	47
0	42
38	103
2	94
0	71
0	10
0	3
0	2
0	3
19	4
0	14
118	196
0	205
51	187
6	264
0	140
0	120
0	34
0	30
0	25
2	18
8	52
35	9
83	697
174	295
19	261
0	422
111	96
3	2
34	245
3	243
0	281
14	9
0	116
0	66
26	48
75	124
19	131
0	84
0	61
0	58
0	58
0	14
0	9
0	127
0	89
6	72
0	70
0	81
0	71
0	17
0	17
0	3
1	3
0	3
2	115
0	0
0	0
0	0
0	0
4	40
7	29
0	34
0	10
3	5
0	5
0	1
27	393
2	45
0	10
0	9
6	28
0	5
0	1
56	348
0	244
0	260
8	112
1	124
6	173
23	177
61	148
2	121
0	323
111	323
1	163
27	145
15	115
15	25
0	73
0	30
0	162
1	70
0	178
3	63
0	2
0	1
0	1
1	99
56	100
0	73
0	98
3	90
18	47
1	94
6	83
3	100
0	54
0	51
3	51
0	47
0	47
51	70
0	38
0	49
19	51
1	42
0	79
0	78
1	65
0	0
0	110
0	154
0	178
0	169
0	199
23	190
11	130
0	115
0	101
0	83
7	48
7	72
4	38
18	29
1	18
0	42
0	10
0	19
0	18
0	5
1	13
16	47
0	10
0	6
4	2
0	171
0	111
0	114
14	275
7	280
0	263
1	285
4	317
0	167
0	270
0	128
0	276
1	50
0	53
0	46
3	50
6	51
0	310
0	270
0	268
0	274
8	344
261	339
0	336
1	362
0	351
24	407
12	423
8	397
13	358
0	293
0	20
2	25
0	25
0	23
0	27
2	26
0	24
0	28
0	23
0	74
48	78
3	70
0	96
7	70
1	96
0	96
0	39
0	67
0	96
1	175
9	124
0	223
8	230
0	212
0	168
0	360
59	183
0	234
0	233
27	325
0	306
0	324
3	197
1	128
0	128
107	120
0	122
1	56
7	70
0	86
5	34
0	68
0	64
0	117
0	117
86	71
1	7
0	14
0	0
0	0
0	0
1	287
0	281
14	82
1	51
0	0
0	0
0	0
0	0
0	0
5	9
0	6
1	4
3	5
151	196
0	129
0	184
0	183
0	193
19	176
0	180
0	198
139	72
628	51
0	47
0	75
0	129
7	72
40	313
13	240
0	187
2	238
0	124
0	185
0	146
0	214
0	21
1	28
0	27
1	28
3	22
0	11
0	20
5	10
2	14
0	6
0	18
0	16
0	16
2	27
1	10
0	10
10	8
1	12
2	45
1	314
0	328
0	321
11	276
0	334
4	293
1	262
12	345
0	322
0	332
0	339
0	344
0	346
0	344
0	329
0	321
0	345
0	339
74	64
28	76
2	122
1	124
12	103
0	79
10	8
3	197
9	186
19	230
4	198
0	54
0	44
0	36
6	151
78	177
31	73
0	65
0	107
0	104
10	143
0	104
1	105
0	89
0	104
0	178
0	178
1	187
0	176
0	156
2	235
0	162
0	122
0	188
0	185
0	189
0	186
10	114
0	186
0	183
3	4520
17	865
3	1575
136	2797
0	5342
0	4022
0	3217
5	2056
0	2513
0	889
18	3800
8	1116
0	488
1	3702
0	3973
2	3782
16	11
0	15
0	15
7	26
0	5
0	0
544	1480
0	1811
0	1814
0	1531
588	555
0	3
0	3
1	2
0	3
0	3
6	286
0	286
3	0
2	0
5	271
0	162
0	143
0	62
42	339
9	119
47	118
8	40
48	78
0	36
10	30
0	5
2	64
0	105
0	65
0	57
53	2452
221	3745
51	1122
260	1131
123	3510
71	1760
2	6
9	13
0	9
0	9
0	13
0	18
0	8
30	79
0	12
121	240
93	28
0	19
0	18
71	43
865	127
142	8
0	642
1	597
208	381
14	391
0	542
5	254
0	5
0	3
0	0
0	3
0	1
0	1
65	131
0	34
0	23
0	20
0	19
0	22
3	28
3	68
10	199
4	194
10	163
6	61
0	69
0	54
0	70
0	1297
467	823
0	5
18	45
19	64
1	28
17	35
0	35
0	2
0	137
0	122
0	137
0	88
0	130
0	109
0	93
3	67
2	182
0	182
62	105
0	293
1	246
0	245
0	293
0	277
8	413
5	465
0	457
94	451
2	374
0	413
82	117
0	38
0	96
0	72
2	63
0	55
0	50
13	40
0	50
30	104
0	114
0	18
0	35
0	752
0	540
0	575
2	581
0	0
1	13
0	10
1	6
2454	4092
0	1
0	9087
534	7723
22	10319
0	1
2415	10718
0	0
0	1
0	1
17	60
0	27
3	29
0	7
0	56
2	55
31	7
1	213
0	236
121	116
0	209
0	236
0	186
51	171
0	2
3	35
0	1
0	0
9	234
0	230
0	167
0	117
0	117
0	117
0	137
1	276
93	73
0	222
0	132
0	193
0	116
0	258
2	110
35	257
0	154
0	4
0	170
0	165
1	170
0	170
0	102
0	15
0	163
0	323
0	294
0	325
0	320
0	305
0	320
5	293
2	5
1	177
0	91
0	41
0	0
0	0
0	0
307	288
238	6008
0	6014
0	6010
0	6006
47	5323
0	4576
7	9
2	11
0	11
2	686
1	687
125	172
0	166
0	67
2	95
0	99
1	69
0	33
47	83
40	224
28	207
0	64
0	33
1	38
4	28
0	35
0	38
0	38
0	33
0	38
0	33
0	11
0	202
0	204
8	181
2	152
24	95
4	25
3	25
0	0
0	0
0	40
0	22
0	19
3	23
0	90
12	86
3	69
6	34
0	2
0	1
24	18
0	12
0	19
89	243
23	168
0	149
0	197
15	137
77	138
0	96
3	16
0	9
30	159
0	166
11	160
0	160
74	126
0	95
3	128
0	0
0	0
0	0
13	5
5	8
0	25
0	15
0	21
0	15
0	8
0	90
21	82
2	72
1	76
0	83
14	163
0	137
1	139
0	116
0	114
36	130
0	116
0	88
0	82
0	2
95	3
0	5
0	6
0	6
0	2
0	6
0	5
0	6
1	187
0	162
17	121
0	82
9	187
133	445
0	333
0	126
0	36
0	9
0	275
0	193
38	137
3	160
1	146
0	67
42	71
1	78
0	65
0	1
0	1
0	1
0	22
1	24
0	22
0	16
0	24
26	186
2	167
57	385
0	54
168	427
2	403
1	394
0	289
0	3
0	3
0	2
0	65
0	57
4	66
0	64
0	58
0	54
23	18
7	19
13	44
0	2
0	76
1	42
2	106
0	180
8	227
0	139
0	22
0	9
0	256
0	256
0	99
0	26
0	4
13	20
0	28
7	32
0	39
6	46
0	9
0	48
1	33
0	6
0	1
0	1
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	247
136	99
2	27
2	16
1	27
0	25
0	14
0	12
12	76
4	63
3	50
0	76
0	15
10	234
0	168
0	188
1	188
45	200
0	221
9	59
9	301
6	259
0	309
1	198
5	89
0	44
0	69
0	52
19	59
92	65
1	47
18	247
0	226
0	225
0	156
0	140
0	131
0	125
2	124
0	301
0	306
0	282
0	273
0	245
0	258
0	168
0	188
2	464
2	10
0	49
0	69
1	237
24	261
49	232
47	85
0	93
15	60
8	4
1	3
0	94
32	64
6	71
14	46
0	47
1	13
0	5
0	4
5	8
0	8
0	6
0	3
0	5
0	6
0	0
0	0
1	10
139	814
6	505
0	344
55	117
0	116
0	114
0	72
872	187
0	4
0	397
10	409
25	366
0	123
0	3
21	166
0	293
57	238
97	129
0	198
0	227
0	324
302	1313
280	1317
0	1079
0	743
0	22
5	46
0	23
18	142
0	17
0	17
0	12
0	68
0	72
0	71
0	72
0	40
0	42
0	0
1	0
0	0
0	0
0	0
2	0
0	19
28	19
71	14
0	11
32	9
0	0
0	9
0	12
5698	35142
0	33593
10486	27655
3	32574
0	26500
0	29149
0	15292
46	85
0	57
1	54
8	201
318	388
48	509
13	308
0	333
11	267
4	390
9	282
0	310
7	59
0	742
0	703
0	1131
0	1132
2	962
87	832
0	138
0	296
0	297
0	309
8	299
0	307
17	330
0	314
0	270
4	103
0	85
121	54
75	207
4	96
413	13
4	249
0	0
0	0
0	0
0	0
14	100
6	37
1	30
0	30
23	74
0	23
5	169
1	248
7	113
36	321
75	693
0	657
0	809
0	538
0	686
0	512
20	285
0	285
7	60
0	12
12	298
0	0
0	304
0	697
9	669
0	383
0	267
5	314
0	231
10	309
29	18
74	160
34	138
382	377
121	180
12	364
0	0
0	0
0	1
0	165
0	146
3	119
0	151
7	128
0	30
1	32
0	29
0	32
0	20
0	35
0	57
0	92
0	91
2	42
31	123
1	41
0	37
358	845
0	449
0	262
0	158
43	113
0	0
0	28
0	21
4	13
0	46
0	46
9	40
2	16
0	15
0	0
0	192
0	222
0	212
0	202
0	111
0	64
38	194
0	190
0	211
0	223
0	201
0	214
0	224
0	221
90	395
0	583
71	467
63	103
4	189
10	38
0	0
0	0
0	0
0	0
57	71
0	2
14	12
0	0
0	2
0	0
0	152
0	152
0	110
1	115
0	152
0	147
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	2700
3	2202
0	2666
0	2952
0	2073
6	1717
6	1425
0	1432
0	2430
22	2890
0	2898
0	2759
0	2880
28	2915
4	2809
7	29
0	32
0	33
0	45
0	46
0	20
0	35
0	10
0	0
0	50
0	50
0	41
0	5
5	122
16	127
0	126
0	97
1	68
0	95
0	95
0	63
0	12
0	12
0	9
1	12
7	10
0	5
0	5
114	640
128	490
0	207
0	207
0	207
0	205
29	113
0	32
3	39
0	9
0	167
0	0
0	0
0	0
1	5
0	7
0	9
0	6
0	6
0	168
0	162
0	138
0	83
0	106
0	97
2	86
6	61
0	34
0	39
1	20
1	27
0	27
0	22
0	29
0	29
0	7
0	7
0	5
0	31
0	23
0	22
0	45
0	48
0	38
0	48
0	0
0	0
3	33
0	102
3	90
7	68
0	124
2	199
0	206
0	127
0	136
0	186
0	246
0	193
0	162
0	237
0	225
2	211
2	189
0	6
0	6
0	6
0	5
4	6
0	1
0	0
0	0
0	0
0	0
0	4
0	21
0	4
0	0
0	0
0	8
0	3
0	3
0	4
0	3
0	3
0	5
0	3
0	5
0	5
0	5
0	5
0	466
11	469
0	416
0	400
0	481
0	320
2	499
0	381
2	418
22	392
0	430
0	305
6	44
0	44
0	30
0	12
0	6
0	5
0	75
0	20
32	70
0	53
0	24
0	24
0	25
0	129
0	144
26	144
93	162
0	87
0	27
15	155
0	123
0	144
0	127
10	98
0	129
0	98
0	128
0	548
0	603
0	350
0	332
0	308
12	502
0	396
0	399
28	496
0	395
0	542
0	617
0	506
111	399
3	255
0	153
0	136
7	163
0	165
1	79
0	127
0	143
0	140
0	137
0	179
0	143
0	148
0	115
56	63
1	419
0	450
0	377
0	428
3	434
0	415
0	282
0	434
63	465
0	264
0	436
0	399
0	460
0	453
0	388
0	359
0	406
26	48
0	59
0	70
13	51
0	59
0	61
0	0
16	134
9	149
83	64
3	42
0	38
0	38
1	25
0	38
0	0
0	141
0	2
11	4
0	2
1	0
0	2
0	4
0	2
0	2
0	2
0	2
0	4
2	30
0	30
19	389
28	176
9	156
0	79
0	66
16	56
0	41
0	41
16	38
0	15
48	196
1	22
58	124
0	181
11	161
27	1546
0	1106
0	890
3	1665
1	1470
0	877
0	560
0	11
0	14
0	89
0	83
0	82
2	64
11	28
1	117
0	27
0	57
0	61
15	61
0	55
4	196
0	59
0	27
0	61
28	54
37	16
3	35
1	25
30	44
0	1
37	60
0	43
0	0
2	0
0	0
8	35
0	33
0	39
0	29
3	3
0	39
0	24
0	25
0	11
0	11
0	7
0	48
3	130
18	34
1	21
0	21
0	21
0	162
0	146
42	164
0	167
136	184
0	39
0	54
0	48
1	60
0	58
0	58
0	52
0	33
0	17
61	48
0	14
0	2457
0	2238
0	1345
3	2365
3	2398
0	2208
43	2873
328	2693
91	1768
23	2667
0	1109
0	163
26	124
33	148
0	196
0	186
6	246
0	171
0	188
0	153
0	262
0	274
0	60
1	56
2	204
0	63
21	157
11	83
0	59
10	2
0	2
0	106
4	73
0	143
0	143
0	125
3	84
0	119
0	130
0	130
8	94
1	13
0	8
0	129
0	19
36	137
4	33
5	133
0	26
1	73
0	123
154	94
184	905
10	905
0	0
0	0
18	176
0	7
0	7
0	7
0	7
0	6
0	6
0	130
56	164
0	125
1	118
0	123
0	235
0	420
0	391
0	487
4	484
1	539
2	484
0	538
0	403
0	408
3	384
0	35
0	81
6	95
0	40
7	38
0	26
12	65
0	38
0	71
0	63
1	64
22	65
0	41
0	57
33	100
0	19
0	99
27	61
0	156
11	202
2	111
2	147
3	146
9	96
0	0
4	0
0	0
0	0
0	0
66	447
0	370
0	350
1	292
0	347
0	261
0	270
1	361
0	161
0	111
0	1
0	125
0	108
0	111
0	106
0	52
0	59
0	122
112	76
0	121
0	121
0	88
0	74
0	74
0	1
292	313
1	201
0	313
0	237
2	533
0	237
