UniqueCount	AmbigCount
0	36
0	307
1	347
5	226
1	254
0	256
2	376
100	281
6	337
0	578
0	626
0	619
0	616
9	14
5	33
0	29
2	21
0	3
0	0
1	0
0	25
0	46
38	129
0	49
0	25
11	23
0	12
0	491
31	527
0	472
28	27
1	143
0	1
7	1
0	0
0	0
0	92
83	105
23	14
0	88
0	95
0	102
0	83
12	35
0	3
0	3
22	93
0	65
4	80
0	22
0	1
0	22
0	1
0	1
0	1
0	22
0	1
0	22
0	22
0	22
0	1
0	1
0	22
612	2177
1532	2172
0	1355
23	65
1	59
0	58
127	67
0	58
0	58
0	82
86	49
8	49
0	131
0	131
0	89
11	128
0	130
78	63
25	40
2	30
0	152
0	151
0	161
15	4
7	7
1	11
0	7
21	72
48	45
0	287
2	244
0	158
6	189
175	118
0	169
0	121
0	69
0	54
0	13
2	18
0	172
0	170
0	136
40	172
0	95
0	132
0	761
6	754
58	691
0	0
0	8
1	2
0	6
0	5
0	5
10	17
48	26
0	27
0	24
2	24
8	95
0	16
5	56
0	94
1	12
0	6
1	420
0	369
0	72
47	16
0	153
0	156
0	122
102	172
31	119
3	103
1	3
0	1
0	1
0	1
22	6
0	7
85	95
0	91
25	84
0	80
0	78
0	50
1	32
0	6
0	6
4	2
25	32
8	2
169	981
172	467
54	359
0	640
128	121
14	33
68	141
35	204
2	231
2	1
24	306
0	139
93	126
229	133
87	204
0	219
2	202
0	197
0	197
1	10
6	4
0	69
0	155
1	146
2	145
0	50
0	28
0	31
4	39
0	1
0	1
0	1
5	203
0	0
0	0
0	0
0	0
0	82
5	35
0	80
0	14
30	16
0	11
0	8
31	305
0	132
0	4
0	2
14	12
0	1
0	1
101	497
0	304
0	310
16	121
1	167
3	211
20	213
185	259
12	154
0	315
68	326
31	201
35	194
50	156
17	18
0	91
0	22
39	164
0	123
0	233
4	72
0	0
0	0
0	0
0	96
75	129
0	60
0	91
1	96
5	72
2	94
4	53
11	91
0	61
0	46
0	61
0	49
0	46
72	70
0	39
2	57
0	40
0	34
0	42
0	40
0	34
0	0
0	104
11	203
1	228
0	184
5	179
12	260
9	217
0	149
3	128
24	49
6	52
5	67
24	33
8	26
0	18
0	105
0	16
0	14
0	6
0	3
0	5
14	34
0	0
0	0
0	95
0	185
0	96
0	131
60	246
0	277
0	279
0	309
0	379
0	168
0	286
0	135
0	275
0	57
0	55
0	46
11	50
3	50
0	314
0	243
1	209
0	239
3	360
195	233
0	374
8	411
10	412
30	523
17	464
37	470
0	398
0	334
0	7
0	11
0	10
0	8
0	10
0	9
0	9
0	9
0	10
0	113
36	89
5	109
6	110
14	107
0	126
0	110
0	81
0	196
0	248
3	315
2	261
2	368
3	380
0	352
0	274
0	218
56	129
1	259
1	257
56	357
0	319
0	321
3	257
2	198
7	178
229	146
2	117
1	65
32	77
0	71
3	48
0	64
0	64
0	132
0	132
51	27
6	13
2	20
0	0
0	0
0	0
8	230
0	222
6	118
0	77
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
143	311
0	161
0	305
0	292
0	242
34	316
0	229
0	250
230	303
144	245
0	56
0	87
0	255
5	84
50	408
28	332
0	307
23	433
0	231
0	306
0	274
3	345
0	74
8	78
5	56
0	66
5	64
2	27
0	23
0	12
1	16
8	12
1	9
0	1
0	1
1	23
1	20
0	18
16	14
0	14
11	75
1	547
0	643
0	585
10	583
16	628
0	432
7	522
16	662
0	626
0	594
1	662
0	628
1	607
6	651
0	589
0	585
0	563
18	548
16	6
3	16
35	9
1	19
8	17
0	14
0	0
2	131
1	127
26	148
17	129
0	179
7	139
0	151
4	232
165	65
14	44
0	50
1	132
4	136
0	138
1	137
0	137
13	106
0	133
1	92
0	89
0	95
1	92
2	79
0	119
0	80
0	59
0	238
0	237
0	239
0	235
1	113
0	236
0	235
1	9580
1	1531
5	2660
23	4009
4	10455
12	5117
2	5452
6	2857
9	3414
4	1608
8	5224
0	1603
0	556
0	4546
0	5198
2	4993
42	57
0	57
9	151
78	169
0	46
49	0
844	2237
0	2451
0	2556
0	2284
973	442
1	15
0	17
1	9
0	11
0	10
15	368
0	366
2	1
3	2
3	318
10	203
0	197
3	58
13	271
5	121
51	80
8	32
43	59
0	12
6	4
0	0
0	88
0	138
0	114
0	70
24	2197
7	3088
44	1517
343	1464
2	3271
6	1116
1	2
2	0
0	0
0	0
0	0
0	0
0	0
13	8
0	2
226	139
21	5
0	20
0	17
247	176
612	211
9	0
0	422
2	398
231	329
2	167
18	395
4	130
2	0
0	0
0	1
0	0
0	0
0	0
104	150
0	203
0	171
0	150
0	134
0	153
22	66
22	274
38	624
1	615
36	533
30	197
1	231
38	204
0	317
64	309
140	208
0	2
1	7
0	3
0	2
17	31
0	31
0	22
0	383
32	340
0	383
8	211
0	215
0	228
2	245
44	87
0	208
1	204
133	102
0	284
1	246
0	239
0	285
0	283
74	953
9	806
0	794
86	953
0	896
77	1056
202	132
0	35
10	141
3	134
2	84
0	67
0	65
54	29
0	65
85	137
22	123
0	19
0	28
1	592
0	441
0	473
46	471
0	0
0	1
0	6
0	0
7	1161
0	1
11	16765
128	16446
433	20621
0	0
171	20031
0	0
0	1
0	1
51	172
0	79
1	78
0	12
0	130
25	77
11	10
0	194
0	234
191	111
0	204
0	223
0	175
30	172
0	0
3	18
0	11
0	7
25	150
0	147
0	100
0	96
0	96
0	89
0	121
0	216
1	107
21	200
0	157
0	180
0	119
0	302
56	145
34	126
0	195
16	1
0	190
0	164
9	183
0	166
0	117
0	28
3	195
0	357
0	250
0	367
0	374
0	351
8	334
11	202
0	0
19	218
0	113
0	34
3	1
0	0
0	0
612	351
1	6314
0	6314
0	5831
23	6504
6	5805
0	4831
4	35
1	43
0	43
30	679
2	716
212	268
0	354
3	152
7	147
0	148
1	167
2	11
150	110
43	287
0	266
43	102
0	119
2	99
36	88
0	77
0	122
0	99
0	68
0	99
0	95
0	4
0	168
0	173
2	116
15	120
23	76
0	9
1	3
0	0
0	0
0	17
0	76
1	49
6	60
2	223
15	237
3	179
10	44
0	0
0	0
38	15
4	18
0	42
62	207
15	148
0	180
7	241
6	137
58	98
0	106
113	93
12	19
82	224
1	286
28	229
0	248
92	189
0	138
17	195
0	0
0	0
0	1
113	83
114	207
1	736
0	553
1	621
0	439
0	265
1	90
11	75
11	64
8	89
0	63
10	314
4	267
7	290
0	137
0	136
41	168
0	135
0	105
0	103
0	3
11	21
0	9
0	6
0	6
0	3
0	6
0	10
0	6
0	260
0	330
0	133
0	142
15	164
42	345
5	265
0	261
4	29
1	13
11	340
0	270
21	156
4	173
8	155
0	78
7	87
8	94
0	76
0	4
0	4
0	5
0	6
0	8
1	8
0	6
0	8
26	166
25	152
0	478
1	88
80	598
2	576
1	562
0	363
0	0
1	0
0	0
0	46
0	44
10	52
13	96
0	72
0	69
48	27
1	27
18	35
0	6
11	87
0	24
70	96
0	207
2	283
1	160
4	51
0	20
2	262
19	246
0	114
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
14	0
1	0
2	0
0	2
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
16	469
352	179
29	103
16	104
3	115
3	103
0	79
0	71
71	214
4	151
0	127
16	172
33	0
5	272
0	191
0	209
0	207
24	234
0	285
14	112
12	368
6	303
0	358
38	191
4	75
0	57
20	75
1	73
38	39
190	86
0	35
21	335
0	337
0	307
0	254
0	173
0	169
0	172
7	205
0	430
17	431
0	424
0	415
0	336
14	372
0	255
0	277
20	408
0	0
0	40
1	0
282	713
44	581
36	541
58	110
0	127
69	98
17	10
12	6
13	239
44	130
6	124
0	63
0	62
14	45
0	5
0	3
0	6
2	6
0	6
0	2
0	5
2	20
0	2
0	4
1	31
93	556
4	430
0	253
102	241
0	225
3	232
0	186
123	34
1	0
10	265
0	303
50	349
0	161
0	1
102	205
0	126
37	95
30	86
0	134
0	130
0	238
198	1969
883	2008
0	1938
0	1011
9	41
45	55
0	33
7	111
0	3
3	5
0	5
0	12
0	21
0	20
1	21
0	13
0	18
0	0
5	0
0	0
0	0
0	0
0	6
0	69
83	57
102	21
0	42
57	21
0	0
0	21
0	42
2661	20007
0	19597
7590	15077
2	19062
0	15955
1	17075
8	9250
91	131
1	93
1	93
17	370
176	209
8	393
7	179
0	188
5	145
10	495
1	144
0	183
6	78
0	1043
1	1043
8	1516
18	1495
38	1203
124	1082
0	161
0	256
0	251
0	256
9	256
0	273
16	279
0	273
0	243
1	163
0	146
729	330
0	363
4	379
910	61
6	380
0	0
0	0
0	0
0	0
30	90
18	25
1	32
0	21
45	42
0	6
7	260
0	297
3	68
36	344
198	1187
0	1240
1	1442
22	1154
53	1150
37	932
30	482
0	633
12	57
1	15
7	336
5	0
0	491
0	838
0	852
1	508
0	322
2	356
0	294
18	369
9	32
16	68
26	45
292	361
120	140
14	307
0	0
0	0
0	0
0	54
0	50
3	48
0	52
0	38
2	20
1	34
0	17
0	31
0	7
0	46
0	35
0	65
1	83
7	49
1	59
0	46
0	49
191	684
2	628
0	422
0	305
62	134
0	0
0	5
1	13
0	13
6	16
1	17
0	11
0	9
0	10
0	0
0	58
0	72
0	79
0	68
2	61
7	26
6	82
0	79
0	79
0	74
0	74
0	67
0	74
0	69
31	57
0	72
0	47
17	20
2	165
8	38
0	0
0	0
0	0
0	0
40	18
0	3
7	10
0	0
0	3
0	0
0	183
0	180
0	62
1	104
0	132
0	110
0	89
2	2
0	1
15	1
0	9
0	0
0	0
0	0
40	2262
0	1781
1	2205
0	2432
0	1675
72	2569
15	2208
0	2201
0	2129
1	2335
0	2393
0	2406
0	2392
3	2350
1	2287
10	68
0	61
0	68
0	65
0	53
0	42
0	64
0	26
0	2
0	71
0	74
2	47
7	13
37	332
7	339
0	225
0	288
2	129
0	25
0	25
0	9
0	31
0	31
3	27
3	37
1	30
0	28
0	14
692	826
327	294
0	501
0	474
0	478
0	433
0	318
11	4
1	29
0	20
26	188
0	0
0	1
0	0
20	26
0	12
1	7
0	10
0	9
0	421
0	311
0	174
4	326
1	129
0	96
2	88
5	78
3	43
0	31
0	2
0	2
0	2
0	3
0	2
0	1
0	0
0	1
0	0
0	1
0	0
237	2799
3	1809
0	2071
2	1003
0	2071
0	0
0	0
0	1
3	39
0	27
5	42
0	264
4	320
1	570
0	476
16	511
7	355
0	443
0	537
0	405
1	252
1	363
4	284
52	273
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	11
0	23
1	12
0	4
1	12
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
46	1332
21	1224
29	1126
16	1129
0	1375
42	877
0	643
0	554
0	536
33	551
39	597
0	334
120	710
0	643
22	426
0	103
0	38
0	23
43	3569
15	4732
34	400
0	378
0	103
0	103
51	101
0	10
0	11
0	9
27	34
0	3
0	0
1	15
0	13
0	12
0	15
3	17
0	15
0	13
0	15
0	672
0	864
0	433
5	347
0	378
7	595
0	667
0	798
26	732
0	638
0	630
0	800
0	569
196	570
23	368
0	149
3	133
8	169
0	138
0	42
2	241
0	257
4	134
0	223
1	208
0	248
3	144
3	201
119	145
0	634
14	740
0	498
0	701
0	642
0	640
0	609
0	677
75	680
2	288
0	754
0	661
7	759
0	693
0	672
0	639
0	624
95	145
0	165
0	185
14	147
0	174
0	174
2	0
23	153
6	161
213	61
8	49
0	49
4	114
1	23
2	99
0	16
0	175
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	35
0	35
10	428
27	242
0	225
1	276
0	226
53	138
0	123
0	105
1	200
0	56
106	509
2	26
37	360
0	309
23	268
53	2064
5	740
13	802
24	2373
17	1873
12	1556
8	519
0	4
1	2
0	209
0	206
0	206
0	172
13	46
2	23
0	36
0	64
0	65
0	65
0	58
1	62
0	57
0	36
0	90
58	70
54	21
5	53
0	31
46	24
0	2
99	79
0	23
28	3
5	50
0	0
14	68
0	42
0	19
0	22
1	0
0	24
0	17
0	13
0	20
0	20
0	16
0	80
37	43
22	48
0	31
0	31
0	31
0	195
3	157
60	155
0	164
135	177
0	23
0	61
0	54
1	61
0	43
1	54
0	54
0	32
0	36
42	39
0	67
0	1178
12	1220
1	639
74	2041
7	1104
0	1144
146	2484
167	1545
127	871
0	1516
0	614
0	246
1	202
80	143
0	326
0	322
0	298
0	297
0	303
0	252
0	396
0	374
1	60
1	57
2	189
2	49
16	233
2	59
0	42
12	8
1	5
0	99
6	80
0	187
0	184
0	174
2	131
0	164
0	177
0	177
2	93
3	4
0	1
0	64
0	28
13	53
6	36
0	60
0	31
0	36
0	58
7	217
29	206
3	236
0	0
0	0
17	38
0	6
0	5
0	5
0	5
0	5
0	4
1	232
44	199
0	163
0	169
0	158
0	179
1	266
0	212
0	302
0	305
1	529
6	345
1	524
0	218
1	245
3	206
0	10
0	37
1	97
0	33
0	14
0	33
0	39
0	41
0	42
0	61
0	42
8	64
0	44
0	59
9	139
0	16
0	126
3	66
41	359
2	147
0	338
0	112
4	336
16	109
0	0
10	3
0	2
0	0
0	0
46	463
0	402
1	361
16	294
0	338
0	310
0	285
207	361
4	342
0	190
0	1
11	223
0	216
0	214
0	193
0	91
0	112
0	191
230	62
0	184
0	184
