UniqueCount	AmbigCount
0	61
2	61
8	0
42	0
58	0
149	0
0	65
0	230
0	308
0	162
0	65
0	160
0	296
1	323
0	2
0	366
2	338
0	298
0	228
10	126
0	73
0	73
5	72
0	77
2	0
2	0
0	0
270	0
0	121
0	185
0	126
0	190
0	192
1	117
0	128
1	15
76	0
1	0
0	1163
0	1376
20	1143
0	13
1	14
54	17
11	21373
0	58986
0	16676
867	50390
0	54835
1045	26918
3264	38504
295	35238
194	11991
81	17123
0	24120
287	9568
1	1960
0	4191
0	4191
0	4189
11	31
1	31
0	3
3	3
115	182
1	3063
187	3101
355	2845
1	272
6	27
53	28
9	3165
3	1081
50	1420
0	1155
113	0
13	0
0	30
1	29
22	0
6	0
0	0
0	0
1	0
2	425
0	357
1	532
0	259
0	405
0	561
0	359
0	520
0	408
0	245
5	276
0	100
1	388
0	416
0	129
0	141
95	29
0	62
0	436
0	386
1	24
0	498
1	496
7	65
0	3
515	23
29	65
10	23
2	0
0	123
0	96
0	13
0	30
0	17
0	128
0	7
0	16
0	28
0	101
0	5
29	2705
24	2705
9	19
12	18
0	23
0	920
0	943
0	0
4621	10382
0	4251
33	10380
1	2
1	2
0	0
0	0
5	0
3	7
2	3
0	3
0	4
1	0
1	0
0	0
3	0
7	850
0	1
0	937
1	480
42	427
1	2160
52	1802
29	1025
0	479
8	2050
0	60
0	326
0	336
0	332
0	289
0	342
0	299
1	60
60	0
5	1
0	0
1	0
0	25
1	354
0	387
0	345
0	443
0	401
0	43
0	0
0	0
0	0
0	611
0	0
6	512
127	513
0	0
0	0
0	0
0	0
2	101
0	0
1	5
1	0
0	1
1	2
0	0
0	3280
216	3380
6	0
20	2324
82	384
1939	1413
280	1412
15	175
84	174
1	406
5	0
0	0
0	8
0	280
0	373
3	409
3	255
1	315
0	380
0	283
4	303
15	150
0	150
0	15
64	0
1	0
1	8
2	8
3	0
90	0
0	0
0	0
0	0
0	1824
0	1811
0	1708
0	1813
6	1560
4	1793
3	1546
0	469
0	1718
0	1704
0	1535
0	1717
0	1726
1	1793
23	1529
0	1417
6	18
11	18
0	0
2	0
0	4
0	3
6	5
0	1
33	0
17	0
0	12
3	16
0	15
41	100
0	100
6	25
45	25
0	0
6	1
1	50
3	46
1	51
0	49
0	47
0	48
113	77
7	77
33	0
2	126
0	160
16	160
0	193
0	38
0	225
0	9
0	215
0	28
169	0
0	0
0	31
18	320
102	502
0	1
9	7
37	34
0	35
5	182
9	7
0	7
3	0
1	0
19	0
0	0
0	0
0	836
99	1748
359	839
0	841
3	2624
23	2642
103	0
18	2528
2	1485
53	839
0	2766
18	83
45	83
0	212
1	269
0	85
0	261
0	154
0	334
0	436
0	418
2	349
0	440
114	459
0	459
15	370
0	370
43	0
0	62
117	53
0	25
0	53
3	53
22	0
2	1
0	1
61	0
1	0
1	0
0	243
0	236
0	256
0	85
0	85
4	195
0	0
0	38
0	51
0	52
374	893
2	210
0	615
1	190
0	48
1	550
213	20
0	3
0	42
0	920
0	332
0	914
6	272
0	630
0	48
135	640
0	46
0	509
0	42
0	306
20	289
11	289
0	13
0	8
0	11
0	14
0	6
3	0
0	0
0	0
1	0
15	562
1	1299
2	352
0	102
0	453
0	1116
0	556
1	1280
0	1315
0	689
1	377
0	100
0	755
0	1142
0	1341
29	633
1	1280
0	0
0	0
2	136
1	164
0	270
0	367
0	262
0	360
0	352
0	359
1	44
8	44
1	56
0	59
0	51
0	164
0	49
3	38
464	0
1	161
0	125
0	437
0	23
0	289
0	180
0	4
0	320
0	459
0	287
0	435
0	468
1	146
0	250
0	19
1	111
0	265
5	221
0	313
0	249
0	297
208	656
0	656
2	0
1	0
0	1218
0	1230
0	1609
0	1741
0	1241
0	1547
0	1645
0	1656
0	1679
0	1717
0	1668
0	1655
13	26
0	1229
0	1707
0	1207
0	1718
0	1218
0	1730
0	1644
116	44
0	209
0	221
0	263
0	265
0	253
0	231
4	163
0	295
4	292
0	290
0	265
0	275
0	278
0	277
0	268
0	280
0	265
0	63
0	41
0	50
0	56
0	34
2	3
6	35
11	0
0	44
0	40
0	45
14	0
262	0
840	87
2	196
15	51
44	196
1	79
97	81
0	87
2	81
13	0
0	9
225	81
34	9
2	40
0	56
0	56
0	40
4	55
72	0
0	43
0	169
0	435
0	378
0	50
0	280
0	401
0	318
259	0
34	0
5	0
4973	5444
0	1826
10	1637
3984	1094
0	1765
1	5167
36	1032
1	1331
0	1
0	7
0	2
1	0
0	7
1	4
0	0
0	9
0	0
0	0
0	634
7	737
3	742
6	48
0	836
4	446
0	476
0	368
0	823
0	476
7	134
0	1054
0	23
8	567
32	0
3	2
0	34
0	34
23	0
1	0
1	0
0	562
0	735
3	449
1	229
0	149
4	857
0	247
0	837
278	0
0	1070
317	1070
1	391
14	226
11	293
0	0
14	28
76	600
19	373
0	1284
0	0
0	924
27	1109
9	1085
50	1068
6	89
0	0
29	5
0	0
103	259
15	70
0	194
0	0
1	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
5	14
1	0
0	14
2	14
61	0
2	11
0	922
0	866
0	889
44	38
0	899
3	80
12	1
11	74
0	145
13	215
246	289
0	2
172	868
1	868
129	0
35	27
3	27
16	3
0	3
0	3
0	0
0	0
1	4
0	4
1	0
1	2
0	2
58	0
0	0
6	0
0	0
1	0
0	0
71	25
1	17
1	28
31	1082
7	37
10	11
607	1056
0	108
1	366
5	37
1	340
3	205
0	0
3	0
6	0
0	0
0	0
0	0
0	0
2	0
419	0
0	3642
0	438
0	3587
33	3308
21	3549
18	3398
0	2224
29	786
0	3571
0	367
187	1800
0	2153
270	826
0	631
0	824
0	783
0	793
0	755
0	821
0	755
0	793
0	783
0	773
0	852
0	264
0	236
0	801
0	704
0	483
0	821
0	732
2	0
1	0
1	219
0	38
0	131
0	27
0	123
0	49
0	140
0	132
2	123
0	225
0	90
0	92
0	236
7	8
0	90
0	93
0	48
0	128
0	111
0	0
21	0
0	0
1	0
0	163
0	99
0	201
0	118
0	184
0	45
0	81
0	156
2	248
0	890
0	287
0	936
4	568
0	904
1	253
2	931
0	910
5	312
0	922
0	896
0	30
0	930
0	2906
1	72
0	2464
0	2884
30	93
0	2319
25	57
0	2347
0	2846
0	2492
31	2134
1	49
0	2393
0	2824
3	808
0	847
0	534
19	784
0	815
0	814
0	848
1	61
0	561
0	749
0	724
0	158
0	698
17	744
36	20
22	23
3	261
0	304
1	263
0	304
1	8
0	11
8	8
0	11
10	69
0	2
63	70
0	9
9	10
0	291
0	259
0	292
0	289
2	287
0	216
0	260
0	291
1	274
0	977
1	900
0	57
0	883
10	952
2	388
0	466
0	452
33	403
0	29
28	570
0	535
111	109
11	109
1	0
8	0
6	0
1	2537
183	2334
7	19
0	10
0	1
19	1921
190	2711
17	32
13	45
0	52
5	32
0	26
1	157
16	222
0	138
0	149
0	168
0	157
0	0
0	1092
0	840
0	1135
0	352
0	662
0	877
0	1086
0	1126
0	624
9	643
2	1106
0	1081
10	1084
12	31
1	5
3	187
1	207
0	53
0	209
0	56
0	100
1	100
0	0
0	0
0	2444
3	2392
0	2496
9	319
0	2373
0	1828
0	2396
0	1259
0	8
0	8
58	940
2	939
3	2375
5	7131
0	3226
20	363
0	1703
9	2472
3	5385
12	6582
0	559
0	65
8	835
8	522
0	898
0	184
0	670
0	670
0	353
0	333
5	0
0	327
0	349
2	77
18	77
8	59
1	59
55	0
0	0
2	0
2	1
0	0
3	0
1	0
0	0
1	0
0	0
77	7
0	7
0	7
19	309
0	1998
6	2144
0	2144
7	309
2	1520
1	1998
4	123
6	1699
6	487
0	199
11	542
0	123
0	24
2	138
1	519
3	22
0	13
1	261
0	284
2	260
0	0
0	0
0	88
0	200
0	98
0	186
0	189
0	191
0	65
0	77
3	14
0	194
0	88
1	38
0	75
3	8
8	167
0	8
22	8
14	693
1	693
6	489
9	431
4	431
0	120
0	172
0	174
313	0
8	3
0	3
38	3161
22	3154
9	37
0	0
2	2
0	8
0	4
6	7
8	0
1	0
0	0
9	22
0	202
1	41
1	153
0	1
1	28
2	34
5	37
2	27
5	141
0	238
0	232
0	213
0	1
0	5
0	0
0	0
115	0
3163	2928
66	2925
8	0
16	160
126	160
269	0
0	11
0	10
0	2
0	15
0	1
0	109
0	95
0	109
0	39
58	81
9	42
0	1
11	1
175	2591
7121	2600
4	0
1	33
84	33
2	0
0	0
2	25
109	29
0	29
1374	5
0	154
0	240
0	238
5	28
0	212
0	140
0	116
4	95
0	226
0	122
1	215
0	14
0	17
0	7
0	0
0	1
3	2
0	413
0	2
33	608
0	2
4	220
0	2
9	358
1	0
0	1
0	37
26	1
5	8
0	8
3	1
0	7
0	2
0	3
0	3
0	4
0	7
0	34
11	34
0	90
0	88
1	90
0	0
0	0
0	0
5	925
4	540
3	791
55	524
20	0
636	924
0	57
2	3
3	73
1	6
0	1717
0	1811
0	1991
0	1897
0	247
1	19
0	50
0	62
0	3
0	255
0	58
0	246
0	263
0	6
1	244
28	0
0	0
30	1
0	76
2	1055
0	103
1	909
0	947
0	1059
0	317
1	45
1	1072
0	0
0	787
0	594
0	1047
1	1072
148	0
35	0
1	1
89	1
0	0
0	164
0	117
0	200
0	189
0	196
8	21
0	55
0	207
0	2230
1	5
0	947
42	1
4	27
0	940
0	1525
0	1532
7	35
2	17
34	3
0	2228
0	2237
0	1557
87	0
35	2168
0	25
0	27
0	54
0	57
0	28
0	42
0	39
5	18
0	28
1	24
0	31
6	18
1	0
0	386
8	49
12	299
1	477
2	306
0	859
9	617
0	424
0	0
0	1
12	56
10	0
14	0
2	0
8	1
1	0
7	0
0	0
0	88
0	351
39	0
0	101
14	251
0	34
0	34
18	53
4	0
52	87
104	0
0	341
0	341
0	262
0	340
0	271
0	339
0	349
0	330
0	252
0	261
13	490
1	418
37	490
0	0
1	1
0	1
0	0
0	0
1	69
1	45
14	115
0	70
0	2
24	2
0	0
1	24
0	71
0	23
2	60
1	122
0	90
1	115
28	179
0	9
1	7
0	68
0	25
1	0
0	13
0	0
19	13
0	0
3	0
1	1
0	557
0	757
0	432
0	146
0	146
0	418
1	1
12	660
10	145
0	771
4	15
46	26281
0	30126
0	32249
0	29298
48	7045
0	32173
0	30302
0	32048
0	31753
0	32073
80	26102
45	25793
1	9739
0	32224
0	31929
0	29122
1	975
394	1091
1	71
9	545
18	546
0	1
1	1
1	1
0	1
1	1
8	234
19	753
5	20
21	322
0	749
3	286
0	1097
5	952
1	71
1	668
4	113
6	283
3	294
1	175
4	251
32	989
1	342
0	4
0	0
10	71
4	71
5	56
2	135
1	32
2	123
1	115
1	52
1	114
1	119
2	22
19	31
0	9
6	9
3	57
1	57
48	0
5	0
25	0
253	0
14	857
0	592
50	85
15	867
8	45
18	76
28	78
2	27
10	27
9	0
0	28
0	41
0	42
0	126
0	139
0	35
0	67
0	59
2	58
0	56
0	0
1	0
4	0
4	0
0	1
4	0
0	0
0	0
0	258
0	20
0	259
0	168
0	32
0	104
218	325
0	407
1	793
62	588
0	926
0	767
3	209
0	803
0	502
0	646
4	1216
0	0
1	12
0	2
0	9
0	104
0	104
0	101
0	175
0	542
0	542
0	99
0	43
0	62
14	30
9	179
0	6
0	42
0	44
9	20
0	13
293	127
0	16
0	106
0	91
0	15
0	76
0	16
0	16
0	133
13	14
31	245
0	0
1	1
15	1
5	3
0	3
3	5414
0	4177
1	4305
14	5533
18	2445
0	139
0	281
0	372
0	272
0	373
0	377
10	99
0	371
0	375
0	199
18	83
0	83
150	6
0	1003
23	1337
0	892
0	558
0	558
0	892
2	0
13	43
86	525
96	525
1	39
0	33
0	45
4	43
5	43
1	43
1	19
0	21
38	45
2	24
8	3
67	9
21	10
0	4
0	55
0	10
7	379
0	69
0	502
15	458
1	494
0	167
67	8
0	43
0	472
0	186
0	553
452	553
124	60
2	60
0	842
0	325
41	306
0	311
0	304
0	319
3	632
0	840
106	70
246	128
3	58
3	0
0	195
0	5
0	198
0	252
0	255
430	1
0	5105
0	4855
0	4867
0	5117
0	3
0	5091
0	4935
32	189
0	5103
0	5063
0	5037
0	4881
0	5049
114	910
6	758
3339	4
446	0
180	1
0	38
0	38
39	0
1	4
0	3
0	4
3	4
1	1
85	0
0	0
456	932
59	164
0	164
342	1525
0	1848
507	0
74	506
0	503
5	0
0	0
3	371
0	199
0	172
12	371
0	88
4	44
13	52
0	40
2	48
0	24
0	0
99	11
0	0
0	103
8	284
0	20
2	89
0	230
0	0
17	182
0	91
0	272
0	103
0	229
0	271
0	284
1	103
0	145
70	0
2	29
3	29
5	70
8	72
1	1
0	1
2	0
0	8
0	9
5	230
1	11
4	293
0	2
4	749
0	99
15	67
1	157
0	170
192	862
27	194
0	5
0	13
5	0
0	1045
54	1052
73	1384
0	938
3	7
0	1715
0	448
0	1923
1	808
14	3
0	34
0	41
0	24
1	40
109	18328
42	18326
3	0
80	7062
37	6115
699	5533
198	4110
0	0
12	1086
2	1650
0	1720
0	1176
0	1687
10	1740
18	1657
0	1028
1	1664
0	8
0	17
1	15
0	14
0	12
0	9
0	159
1	61
9	71
2	144
4	131
0	75
1	131
6	0
0	397
0	311
0	307
0	344
0	401
0	253
0	363
0	367
1	314
0	348
0	294
0	290
0	0
0	426
0	939
4	1
3	727
0	1302
11	117
0	426
0	955
0	939
0	1302
5	101
2	177
20	2
4	438
0	2
1	2
0	1
0	5
68	3
1	100
0	5
91	140
0	100
7	38
0	3
0	1
0	0
0	41
0	49
1	49
0	50
1	213
0	205
0	216
0	218
0	203
0	206
0	208
0	130
26	432
35	341
402	216
25	91
31	90
58	0
465	90
54	68
0	264
22	332
7	264
157	0
0	185
487	185
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	0
0	0
0	98
1	17
1	86
0	98
6	34
0	98
65	80
0	40
1	0
1	0
0	0
20	0
0	12
4	12
0	1
0	0
0	0
0	0
2	483
0	1105
12	1195
3	607
179	0
13	1236
0	96
0	108
0	104
0	100
0	107
0	103
0	117
0	712
0	792
0	727
0	732
0	90
2	117
0	772
0	115
0	787
0	90
0	707
17	624
0	92
7	61
0	767
2	0
195	0
6	0
0	0
0	60
6	175
13	226
0	72
0	57
3	60
1	65
15	160
0	20
0	5
0	113
0	94
2	96
0	6
0	9
0	35
0	108
0	112
0	35
0	109
0	3
13	0
13	0
3	118
0	49
4	16
1	31
1	30
3	79
0	136
3	0
6	33
0	0
0	33
0	313
0	308
0	312
0	309
0	0
13	0
55	0
157	0
0	0
1	0
0	0
6	0
9	0
2	0
4	0
1	0
2	14
2	46
3	175
0	54
14	118
1	111
41	162
0	235
0	251
0	278
2	193
0	294
0	1
1	0
2	57
0	37
7	56
0	0
5	1
1	1
3	0
0	0
0	6
1	6
2	0
0	0
222	0
0	0
0	444
21	432
0	110
0	9
0	110
0	322
0	322
1	356
0	11
1	444
0	13
12	158
1	502
0	268
0	630
15	249
2	631
0	16
0	36
0	63
2	507
19	0
323	0
0	1013
1	58
6	1383
1	59
0	592
0	1405
1	1002
0	366
0	1365
1	1348
0	14
69	659
2	631
0	742
0	320
4	742
2	164
0	159
0	164
1	171
2	155
5	175
2	135
3	172
2	93
0	98
8	69
0	24
5	26
1	103
0	37
4	54
5	27
2	53
0	46
0	34
1	91
0	0
0	0
1	3
7	0
1	2
0	294
0	289
0	295
3	285
0	282
0	169
0	201
2	142
1	77
134	1
23	762
0	980
81	302
116	1419
1	812
2	1010
4	874
3	1111
0	0
0	20
0	104
0	86
3	23
0	38
1	5
0	29
0	29
4	0
19	774
0	65
2	730
0	759
0	552
0	715
0	0
0	84
2	103
0	59
14	39
1	16
12	159
0	95
2	29
0	0
13	158
0	44
1	20
8	19
66	159
0	0
7	0
0	375
0	148
0	368
0	156
0	361
0	365
2	279
0	366
0	131
0	124
2	294
0	10
0	3
0	10
0	376
0	378
2	277
1	0
1	0
0	153
309	160
36	543
0	486
2	166
0	96
6	309
142	38
0	459
0	246
0	450
0	448
0	208
1	149
0	208
0	457
2	0
1	157
4	158
3	155
3	261
0	15
26	20
19	260
0	50
0	50
0	56
5	54
1	52
25	0
0	215
0	223
0	220
0	218
2	54
0	202
0	370
0	80
3	373
0	87
20	203
2	193
6	210
0	171
0	179
0	7
0	149
1	116
6	141
0	187
0	2
0	2
1	1
0	1
2	0
0	0
52	0
1	318
21	685
0	384
4	247
15	139
0	1243
3	1270
11	1377
0	759
0	0
0	0
3	4
0	274
0	259
5	144
0	313
0	328
0	35
0	310
2	154
13	14
34	0
9	0
26	0
2	1532
0	1675
0	1721
0	1433
0	457
0	462
3	1110
0	2
0	919
0	828
0	1628
0	1528
0	0
1	255
0	370
1	197
2	258
0	543
0	288
2	197
0	511
0	510
0	411
0	492
0	461
0	176
0	26
0	69
1	163
0	62
0	211
0	107
63	20
0	173
0	214
0	122
247	0
1	186
0	752
0	766
0	703
0	513
0	777
0	479
0	730
0	763
8	1
19	2
0	2
0	0
0	1
1	1
4	0
0	11
0	11
0	3
1	3
0	0
33	0
2	0
4	0
0	0
1	0
0	0
0	298
0	18
2	175
2	180
0	24
4	199
16	170
1	170
0	58
0	0
2	1
0	3023
15	3783
3	3597
1	9067
0	9091
6	8906
0	2501
0	2557
234	6101
0	9104
147	8293
0	8930
193	5688
172	2313
4	1487
0	1600
3	1640
8	1663
1	1577
1	9
9	81
2	57
5	468
10	17
0	0
69	56
1	3
10	397
0	55
0	10
263	1
0	2
0	2
0	1
0	15
1	24
4	39
273	12171
3	12171
146	2
10	1114
0	116
0	954
8920	3944
1	944
1	242
2	729
42	118
9	762
0	7
3	73
2	0
1	29
4	82
0	170
13	172
4	11
56	264
4	308
14	37
2	169
7	324
43	148
28	73
2	67
44	50
8	0
0	0
3	110
0	60
0	0
0	0
0	0
0	43
0	125
0	108
53	0
0	6
1	1
2	7
0	4
0	0
0	0
1	0
0	0
0	0
0	1
3	24
10	2
0	0
1	1
0	0
0	0
8	1
0	0
0	0
1	0
3	1
85	171
10	1238
317	1168
1	1376
105	1149
28	236
0	1368
0	349
0	338
0	300
0	301
0	337
0	289
0	290
0	330
0	348
18	399
9	8
188	388
16	392
0	0
4	0
0	0
3	0
3	10
1	108
0	61
9	8
0	18
13	163
8	41
0	41
5	32
0	32
34	128
40	128
0	54
2	232
0	316
6	712
85	76
0	308
4	56
0	348
0	78
0	362
0	86
8	296
0	403
0	349
0	274
0	1
0	44
1	3
2	3
4	0
2	20
1	3128
4	774
6	753
5	3029
0	1462
3	1017
0	3184
0	1098
0	15
2	7
0	8
0	233
0	247
0	237
0	255
0	229
0	243
0	101
0	251
0	241
0	115
0	44
17	0
64	0
0	936
13	572
0	1
0	1
0	863
0	145
0	902
0	948
3	638
208	0
0	920
0	1
22	509
0	735
6	43
0	825
0	288
0	282
0	314
2	261
1	36
11	337
0	26
0	611
0	569
0	625
0	627
11	614
0	643
0	65
4	0
5	0
1	0
0	389
3	82
0	0
0	6
0	0
0	274
1	193
0	284
0	377
1	291
0	13
0	0
1	0
210	35
2	48
0	58
0	58
0	55
0	55
1	2598
22	2536
17	2494
4	2544
3	0
42	0
17	12
2	12
24	1
89	1010
0	882
0	1409
0	1278
0	1462
4	369
0	1895
0	1689
0	1316
0	1558
0	1615
0	1596
0	97
0	88
0	66
2	93
0	74
0	31
2	52
1	32
0	51
1	95
9	95
6	37
0	0
0	266
0	347
69	84
0	303
0	168
5	84
0	384
0	226
0	289
0	326
1	257
0	268
1	113
14	378
0	66
12	0
2	0
0	0
3	231
0	450
0	433
0	349
4	477
0	471
0	153
0	89
2	27
0	387
42	448
0	448
0	257
0	304
0	260
0	301
0	257
0	301
1	95
0	77
0	258
0	276
0	571
2	136
0	1
0	541
0	108
0	232
0	96
2	96
2	35
0	18
0	20
1	92
1	131
6	131
37	0
0	254
0	250
0	16
0	188
45	19
0	227
0	236
0	252
0	190
13	77
0	20
12	20
30	0
83	0
1	5
1	171
0	69
0	165
0	160
2	57
0	176
0	160
0	62
0	153
0	150
0	162
160	1155
1	0
0	0
0	1155
0	442
215	14
0	14
0	35
4	35
2	0
8	0
1	0
37	0
39	129
1	100
0	55
263	56
9	0
45	0
5	0
1	0
15	147
0	147
3	0
0	0
0	160
21	187
0	209
9	22
0	142
0	209
0	244
0	208
2	22
0	243
3	22
3	96
0	208
0	243
0	190
0	244
1	0
7	189
0	793
0	842
0	833
0	844
0	802
74	652
18	1017
13	412
2	974
1	992
0	71
0	374
0	164
0	379
2	404
0	392
0	366
0	404
4	389
0	352
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	5
0	4
0	2
0	2
2	2
0	1
0	0
1	1
0	1
1	0
0	33
0	57
0	33
0	57
0	9
0	9
0	0
403	0
0	621
5	607
30	53
0	430
0	337
0	524
0	809
2	756
0	756
27	52
48	73
47	163
19	0
83	18
0	169
10	1
9	179
0	45
16	87
1	54
0	64
7	112
0	33
0	52
1	112
0	0
11	119
2	119
9	1
0	0
0	393
1	445
3	13
0	303
112	458
0	66
0	3
52	0
0	60
0	81
1	31
1	33
0	83
0	0
0	31
0	0
0	81
0	81
0	62
2057	5
54	0
0	21
0	21
0	23
0	23
8	0
0	0
3	0
5	0
1	0
0	0
0	628
9	5
2	585
0	19
0	7
0	556
1	549
0	68
1	30
52	0
62	739
0	18
10	739
0	1144
3	1747
0	1413
0	1827
0	1560
0	1737
2	20
0	4
0	20
93	0
1	0
3	113
43	3776
2115	3765
646	145
1	0
4	61
3	180
6	61
0	0
2	180
28	284
2	284
0	147
5	155
0	143
0	183
0	172
0	154
0	158
0	93
20	6
17	99
0	109
1	68
0	7
1	264
0	293
1	273
0	285
1	69
0	706
0	680
0	765
0	6
22	723
0	587
0	742
1	429
1	569
0	473
1	701
27	0
1	0
2	434
14	434
1	1
0	229
8	229
0	139
0	0
2	10
1	74
0	133
0	140
0	134
1	75
1	8
19	0
59	0
0	0
69	0
4	0
0	0
0	0
4	122
0	120
0	77
4	162
0	174
0	174
1	95
0	15
0	25
4	92
0	92
0	159
1	17
9	159
0	151
0	148
0	140
0	143
3085	11
2	0
0	0
1	0
1	3
0	280
0	272
0	132
0	292
0	98
3	413
0	410
0	106
0	284
0	140
0	92
9	45
0	92
0	136
0	139
0	73
7	0
0	0
0	0
0	2
51	2
69	1
0	0
1	0
0	808
2	766
0	644
0	173
0	821
1	168
0	647
0	829
0	83
0	826
0	805
0	37
0	18
0	0
3	0
2	0
3686	10
0	140
0	494
0	468
0	461
7	71
0	501
0	221
0	71
6	377
115	5
1	32
5	32
0	49
1	406
2	19
0	79
0	489
0	459
0	369
2	669
52	669
1	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	7
1	6
3	6
0	0
0	0
0	0
0	141
0	133
53	0
0	130
0	141
4	171
0	161
0	353
0	123
0	315
1	98
0	98
10	20
0	20
0	69
0	75
1	67
2	44
18	173
1	56
15	117
10	206
9	206
0	86
12	183
0	511
0	555
0	563
0	469
0	101
0	521
0	513
0	500
0	20
0	523
0	12
0	355
0	492
8	79
0	33
0	97
0	515
0	498
0	519
0	477
0	458
0	103
49	6
0	314
0	1
6	2
0	124
0	7
0	542
0	543
0	138
21	213
2	71
1	142
0	96
0	0
0	245
33	44
0	221
0	290
0	135
0	1
0	175
0	285
4	263
2	144
0	80
0	216
10	245
0	0
38	0
0	124
2	196
3	80
2	201
3	169
0	45
0	219
0	199
21	202
