UniqueCount	AmbigCount
7	115
0	157
0	153
0	57
0	63
0	41
0	40
143	71
52	48
0	53
34	16
445	336
11	143
0	156
0	155
0	101
112	78
8	122
3	117
10	118
0	15
1	23
3	46
0	51
0	29
0	24
39	138
23	320
4	24
0	20
0	18
0	18
0	14
1	20
0	16
13	897
0	75
21	83
0	32
0	308
0	669
0	344
0	340
0	681
43	685
8	302
124	244
0	295
39	443
0	611
0	608
0	590
0	464
0	23
1	35
0	29
2	32
0	31
1	26
0	25
2	26
50	83
0	15
38	102
0	264
0	146
0	264
0	122
17	63
3	45
60	11
9	195
63	415
108	204
0	54
0	67
0	67
0	35
0	48
0	1
0	1
0	1
14	215
0	82
0	88
4	71
7	5
1	4
5	98
0	239
0	196
5	138
0	129
2	129
1	111
0	129
4	101
0	4
0	87
11	67
0	98
0	56
2	13
0	87
1	63
0	85
0	62
0	79
0	62
0	88
0	64
0	0
0	146
0	166
106	124
0	160
0	126
0	147
0	145
69	212
0	185
2	107
0	107
15	162
5	145
1	60
203	596
0	1049
0	395
249	161
35	232
0	69
0	16
74	902
0	722
0	778
0	600
0	790
56	587
0	2
0	2
2	8
0	0
1	1
0	1
0	0
0	0
0	1
0	1
0	1
0	548
2	703
1	556
0	366
0	88
7	116
0	115
0	104
0	116
0	114
0	115
0	109
0	87
0	96
0	86
0	95
0	87
0	82
0	95
22	60
13	51
5	32
0	0
0	1
53	1
0	1
0	1
0	0
0	0
0	3
0	0
0	107
8	118
0	107
0	95
5	69
744	145
0	42
0	42
0	87
0	87
0	79
167	172
0	109
0	456
0	463
0	495
0	465
0	431
306	452
0	0
0	152
0	178
0	131
0	93
0	171
0	0
133	64
0	72
159	0
0	82
0	68
0	206
0	52
0	52
2	38
8	163
1	165
0	103
0	103
1	13
0	0
0	0
117	131
0	123
4	84
13	47
112	47
60	131
0	0
0	13
4	10
0	8
0	6
85	310
7	132
20	170
0	255
0	227
0	250
0	225
0	239
0	245
0	222
0	295
0	412
0	189
0	323
0	49
15	170
0	179
0	65
0	48
4	183
0	169
0	95
0	75
107	223
0	134
0	124
2	127
30	4
0	175
0	119
10	106
0	64
130	84
0	110
0	133
0	115
0	99
0	112
0	98
0	85
5	26
0	0
102	410
12	380
0	0
24	143
0	93
0	93
2	6
0	5
1	5
0	4
0	3
0	3
0	0
0	4
0	1
41	82
0	79
6	67
28	128
0	68
13	29
0	29
0	29
0	24
1	59
43	36
12	24
0	46
10	49
15	53
5	43
0	48
0	34
0	73
4	42
4	26
0	35
0	44
0	51
0	38
13	42
0	29
0	174
21	121
0	167
41	36
0	30
1	35
1	178
2	199
0	199
0	111
0	169
0	182
0	197
106	399
0	310
0	128
0	208
0	127
1	132
1	132
0	161
1	165
19	161
1	57
34	143
0	34
110	648
0	859
1	832
0	908
0	602
0	585
0	746
0	561
1	97
0	62
2	89
0	83
11	103
0	3
130	293
0	242
0	161
0	92
0	117
0	160
35	315
33	104
89	98
17	162
80	119
82	58
38	43
0	32
26	31
0	32
0	37
0	5
0	5
0	6
0	3
0	5
55	149
0	134
3	123
0	158
0	150
0	149
0	158
0	101
0	154
0	154
0	123
0	121
3	121
0	121
0	50
0	50
0	45
0	19
0	33
0	33
10	93
5	83
224	102
10	253
3	76
12	76
0	25
0	33
0	279
230	269
0	305
0	273
0	297
50	82
13	241
0	225
30	248
0	97
0	97
0	101
6	228
74	162
0	96
0	355
0	205
6	257
0	116
0	214
0	99
0	242
0	1
0	0
2	1
1	15
62	189
1	188
0	129
2	18
4	17
209	722
0	755
47	446
0	560
0	248
0	197
0	240
10	394
0	402
0	391
21	352
0	380
0	266
0	311
0	266
1	9
0	117
0	117
0	101
0	101
0	81
16	101
2	101
28	141
0	173
0	172
25	219
7	160
1	183
0	273
14	11
4	38
2	10
61	188
14	188
0	170
1	186
11	152
0	113
0	152
1	1730
113	1436
27	1261
203	1543
0	182
3	149
0	328
0	327
0	343
0	251
0	256
3	182
1	328
0	182
0	8
0	29
79	26
0	49
0	33
0	17
32	72
0	49
0	39
21	32
0	2
24	102
9	263
0	3
8	25
0	0
0	0
0	0
36	367
8	333
0	0
0	0
0	0
0	0
0	0
0	0
0	51
3	53
185	123
0	229
3	260
0	204
0	187
68	65
27	370
0	593
9	414
1	126
0	85
0	0
0	0
0	239
4	260
0	247
54	277
0	0
0	3
0	5
0	6
1	2
0	7
0	4
4	1163
1	1616
0	1008
917	480
0	6
0	4
0	5
0	3
53	41
0	29
0	26
6	12
132	91
95	113
5	4
0	3
0	137
0	73
13	674
376	388
0	682
0	0
0	0
0	0
0	0
0	0
0	15
1	80
3	20
0	42
0	432
0	512
2	408
0	382
5	367
32	545
0	334
0	328
0	177
0	186
16	89
0	113
1	160
0	205
0	5
0	5
0	5
3	52
30	18
17	42
14	88
0	70
0	79
0	85
1	45
0	11
0	7
0	0
0	0
0	0
1	52
0	52
25	172
14	398
0	6
0	2
0	7
0	7
0	6
0	6
0	25
0	16
0	24
0	14
9	49
0	1
22	99
1	4
0	8
0	3
7	80
1	14
0	505
0	505
0	427
0	166
71	183
0	155
0	171
0	115
0	0
0	0
0	0
0	0
0	68
0	36
0	28
0	62
8	962
0	1368
0	1583
0	1651
0	1653
0	905
0	23
0	32
0	46
0	46
6	5
2	30
0	61
0	49
27	60
5	58
0	36
0	147
0	165
1	162
0	175
0	176
1	167
23	34
9	66
0	62
0	0
0	0
80	400
312	398
345	186
0	0
1	57
1	78
46	121
0	102
0	57
1	98
21	38
0	87
0	0
0	0
1	711
0	492
0	360
22	449
12	367
0	242
0	79
0	43
0	179
1	173
3	180
0	176
174	94
0	11
0	11
0	17
0	17
2	8
34	19
6	21
0	30
0	29
0	18
0	53
11	136
86	75
2	15
4	108
9	57
10	27
0	39
0	108
0	1
0	0
0	0
3	1
0	0
1	461
0	568
0	423
0	427
36	408
0	258
0	53
357	635
0	0
0	6
0	3
214	116
2	49
2	38
0	49
0	49
0	0
19	75
0	56
0	49
0	61
0	40
2	30
1	0
46	178
108	145
0	100
0	95
2	81
0	76
34	9
33	28
0	367
21	229
3	540
7	543
53	98
0	60
6	98
3	32
6	146
0	30
1	34
3	35
1	270
57	280
0	259
3	233
0	214
121	191
0	214
6	210
0	1
0	1
0	1
0	0
1	286
21	66
0	976
0	983
2	990
91	701
0	497
2	7
2	35
1	50
3	59
0	15
50	144
0	245
44	85
189	131
0	39
0	37
7	43
0	32
5	19
0	14
1	28
0	13
0	65
1	21
0	23
0	18
1	36
1	17
63	185
0	236
1	76
1	148
3	373
1	191
2	207
5	222
23	79
17	35
6	7
75	403
0	372
15	345
65	345
0	356
0	96
0	82
10	89
40	78
0	54
9	54
0	55
5	57
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	11
3	57
6	53
0	52
0	56
0	60
10	96
10	75
18	61
0	58
17	35
1	7
0	123
26	113
1	121
0	123
8	207
32	5
0	2
0	6
0	6
0	6
0	6
0	6
0	6
1	3
0	1
23	16
0	26
0	3
0	13
37	569
5	86
6	92
0	36
1	35
4	29
175	58
44	34
0	52
0	47
0	38
42	552
18	306
6	324
12	177
0	0
0	294
0	15
0	28
2	24
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
3	5
1	5
0	0
0	1
1	17
0	17
22	23
0	0
0	671
0	641
0	531
22	694
139	54
0	52
0	35
0	33
0	0
169	455
99	402
0	27
0	97
8	152
0	60
0	72
0	71
0	3
0	594
0	459
216	544
18	305
0	349
56	155
0	218
4	463
0	0
5	319
0	199
0	426
0	270
0	479
0	604
0	267
0	249
2	172
11	139
0	160
0	156
7	163
0	2
163	1676
10	1557
1	1653
1	1575
0	1078
1	746
0	40
0	47
22	140
0	83
0	118
1	127
7	103
6	39
0	71
0	0
0	0
0	1
21	6
6	200
0	105
8	96
0	148
0	88
0	87
8	5
15	154
1	124
7	145
8	157
0	131
1	86
0	175
0	165
0	90
40	66
0	144
0	137
5	174
1	5
0	3
68	103
0	103
29	428
8	422
21	218
143	109
95	90
0	0
0	1
0	1
1	30
0	28
1	16
0	15
0	13
2	815
1301	760
4	579
0	312
18	311
86	247
30	204
0	132
29	202
0	89
3	89
0	89
0	99
0	10
0	258
0	187
1	232
2	205
0	200
0	207
0	151
348	172
0	267
9	231
0	134
0	354
0	485
2	172
0	398
0	395
0	296
0	412
9	431
308	299
5	456
0	414
2	209
0	170
0	109
0	502
65	332
0	241
0	160
5	29
1	41
27	62
7	48
0	45
33	58
122	332
0	0
0	0
102	178
1	167
0	231
0	147
0	243
0	236
0	198
9	301
0	175
2	279
0	221
15	152
0	123
22	902
5	1243
711	807
0	512
0	512
64	549
0	8
0	8
0	9
0	8
0	126
14	168
37	117
198	126
0	102
45	50
0	36
59	35
22	59
65	111
0	106
1	92
0	84
0	72
8	32
0	229
0	261
1	277
32	320
46	257
0	90
108	1369
0	3
0	29
0	37
0	16
0	22
0	23
3	35
10	0
81	152
0	75
1	58
38	34
0	390
0	633
0	310
10	320
0	361
11	362
0	160
18	1368
0	1155
0	1210
33	2199
52	2080
3	11
0	0
179	357
1	271
0	213
69	218
0	2086
0	2086
11	1289
9	980
14	701
0	2
0	2
0	2
0	4
2	4
0	0
6	0
0	0
8	114
6	97
2	25
0	64
0	96
11	59
0	132
47	172
0	132
9	205
0	53
0	104
38	154
0	139
0	167
68	76
0	121
1	118
0	76
0	86
0	87
123	69
0	47
76	56
0	833
0	503
7	744
3	879
0	467
0	656
7	609
15	633
0	160
0	3
0	0
0	0
0	8
4	14
0	11
0	9
0	11
36	320
44	145
1	204
1	1
9	243
0	325
0	149
0	108
1458	1697
13	295
0	145
0	145
0	98
20	0
3	9
4	11
1	279
0	322
0	294
0	298
0	298
0	255
16	214
20	290
0	51
0	48
9	40
8	27
0	37
220	300
1	313
0	162
0	686
0	380
1	673
0	288
1	304
0	632
4	423
2	200
0	144
0	156
0	141
0	215
0	215
11	171
1	200
1	152
9	348
9	342
0	834
0	293
0	280
0	258
0	16
1	21
8	42
0	43
0	39
0	35
0	37
0	38
0	13
0	293
0	329
6	299
11	297
76	65
0	244
17	86
1	231
10	144
226	258
0	252
305	252
0	267
0	290
0	885
1	482
32	417
10	396
0	443
0	416
0	267
0	276
13	27
0	104
0	1
51	106
0	132
0	65
16	80
24	94
0	45
13	6
29	96
0	0
1	135
203	94
0	358
1130	296
0	358
0	2
0	2
2	1
2	1
4	168
0	131
6	105
73	53
54	20
380	236
26	512
36	120
13	1513
27	1737
1	1610
0	1613
8	382
12	234
2	48
0	54
0	51
16	991
0	1019
0	859
3	786
0	808
0	1046
176	800
0	962
0	1058
0	1066
0	1276
0	1225
4	15
8	29
0	29
3	29
0	9
0	8
2	1
20	80
0	235
8	314
0	313
0	200
0	9
0	7
0	566
9	564
7	553
46	76
71	67
0	4
0	6
0	0
0	0
2	262
57	177
67	21
0	164
1	190
21	203
2	150
7	41
0	7
0	5
4	126
0	81
1	99
0	56
0	4
0	56
0	2
0	2
0	2
0	56
0	4
0	56
0	56
0	56
0	4
0	4
0	56
56	1654
538	1613
1	1271
21	76
0	66
0	68
46	55
0	68
0	68
0	68
84	31
0	31
0	145
0	145
0	127
2	131
0	144
54	116
14	36
1	18
0	197
0	192
0	201
21	34
0	18
0	18
0	13
38	2046
64	114
0	271
5	255
0	35
5	46
81	39
0	31
0	33
0	20
0	22
0	44
9	41
0	201
0	215
0	177
29	201
0	107
36	198
0	1293
0	1314
144	1275
0	3
0	2
2	1
0	3
0	3
0	3
6	29
42	42
0	34
0	34
2	34
254	158
0	19
1	28
0	65
27	99
0	64
0	184
0	297
15	157
18	65
0	144
0	152
0	125
66	210
13	188
5	148
0	26
0	5
0	2
0	1
33	16
0	22
137	258
0	186
0	185
0	233
1	135
9	110
0	89
0	14
0	15
0	11
9	15
8	2
361	1215
241	530
107	343
0	630
103	125
4	4
52	115
8	129
0	150
0	2
0	176
0	108
14	56
212	131
85	185
0	112
3	100
0	86
0	86
0	7
1	0
0	31
0	53
0	51
0	51
0	19
0	17
0	31
0	33
1	5
0	4
0	4
5	115
0	0
0	0
0	0
0	0
6	112
10	101
0	110
0	12
16	12
0	8
1	4
28	302
17	32
0	18
0	13
34	124
2	9
0	2
62	382
0	177
0	197
10	101
0	108
2	127
0	97
132	136
6	110
0	285
47	285
0	144
0	140
103	138
5	7
1	54
0	14
28	120
0	66
0	473
0	132
0	4
0	2
0	3
0	144
36	164
0	86
0	151
0	86
53	86
31	205
0	102
46	142
0	111
0	93
3	114
0	92
1	84
43	90
0	49
16	75
21	63
1	69
0	29
0	29
0	27
0	0
1	240
28	406
0	418
0	411
7	379
0	400
0	418
0	276
11	272
57	83
7	93
8	136
20	130
40	101
4	87
0	173
0	43
0	47
0	50
7	9
4	56
28	72
0	4
0	1
0	18
0	243
33	212
0	324
5	347
8	387
0	369
1	451
0	480
0	171
0	450
0	239
5	461
0	86
0	102
0	85
21	88
1	90
0	625
0	471
1	477
0	455
21	712
231	464
0	672
0	663
16	682
56	975
14	643
51	672
2	766
0	588
0	9
0	12
0	14
0	14
0	15
0	16
0	14
0	15
0	10
0	113
24	71
0	109
0	122
0	105
0	122
0	122
0	88
0	173
0	274
4	328
10	253
25	440
1	410
0	401
0	281
0	551
116	330
0	403
0	387
86	550
0	532
0	547
0	380
0	303
0	231
193	336
0	249
0	81
8	106
0	160
1	94
0	150
0	145
0	69
0	69
121	85
2	15
1	24
0	0
0	0
0	0
30	785
2	753
13	227
3	91
0	0
0	0
0	0
0	0
0	0
2	0
0	8
3	11
2	7
241	342
3	207
0	346
0	269
0	296
16	394
2	273
0	320
170	234
296	279
0	278
0	62
0	237
7	96
69	316
24	304
0	261
1	296
11	212
0	221
0	259
0	265
0	72
0	65
7	59
1	68
9	77
0	37
0	23
0	5
0	43
0	25
0	33
3	1
0	1
0	60
0	53
0	51
25	49
0	51
7	64
0	610
0	683
0	705
0	583
11	692
0	547
7	554
0	708
0	673
0	692
0	735
0	691
3	692
0	705
0	628
0	705
0	665
0	665
38	29
0	63
16	59
0	62
8	32
0	24
0	0
0	105
2	105
10	119
19	107
0	61
2	46
0	52
1	215
95	101
14	17
0	17
10	365
17	258
0	281
2	266
5	235
7	226
0	232
4	80
0	81
0	88
0	78
0	77
0	119
0	76
0	61
0	149
0	150
0	151
0	146
1	103
0	146
0	147
9	15765
20	1929
4	3994
458	5245
0	17793
0	8438
0	7348
2	5851
9	4887
0	2081
7	8639
1	2900
0	684
27	7940
0	8435
3	7563
9	5
0	7
9	36
21	38
0	7
14	0
497	1831
0	2504
0	2632
0	2413
378	762
0	35
0	34
0	20
0	19
0	14
38	655
3	654
8	1
0	1
0	676
31	413
0	356
0	122
206	768
0	300
127	307
0	204
72	217
0	122
10	121
0	0
0	171
0	242
0	171
0	129
169	3822
29	4486
10	2582
321	2565
3	4653
59	1861
23	70
30	31
0	17
0	21
0	30
5	31
3	18
19	11
2	1
101	225
58	15
2	127
0	139
3	645
954	882
0	0
0	466
6	429
306	365
3	268
44	450
7	218
2	4
0	4
0	3
0	3
0	0
0	0
35	226
1	33
0	31
0	21
0	21
2	23
6	25
5	47
7	108
0	108
7	93
1	49
0	38
0	33
0	52
32	213
92	105
8	5
8	76
22	49
0	25
8	1
2	1
0	0
0	200
0	166
0	190
1	136
0	171
0	147
2	137
49	79
1	166
0	179
176	116
0	240
0	211
0	219
0	239
0	242
5	714
1	688
0	682
30	697
25	550
5	713
124	128
0	40
0	236
2	124
2	73
0	51
0	63
60	41
0	63
44	262
28	271
0	68
0	80
1	546
0	300
0	301
1	301
0	0
5	17
0	33
0	18
1083	1772
0	3
0	12171
165	11793
314	16464
0	2
5303	14297
0	0
0	3
0	3
14	62
0	27
0	26
0	7
0	59
0	25
10	1
0	223
0	144
197	189
0	255
0	246
0	232
0	116
2	1
3	65
0	1
0	1
18	197
0	182
0	137
3	93
0	93
0	79
0	82
0	144
9	21
11	97
0	58
0	100
0	76
0	135
15	49
21	138
12	69
16	7
0	413
1	370
7	406
0	360
0	272
0	9
0	201
0	347
0	288
0	376
0	369
0	346
2	363
4	271
1	7
0	218
0	127
1	31
1	0
0	0
0	0
839	416
0	6201
0	6201
2	6036
69	6148
33	5710
0	4724
12	27
0	27
0	27
58	721
0	721
162	272
0	335
2	162
5	182
1	182
3	129
1	11
347	299
65	376
0	318
1	90
0	137
1	90
5	105
0	91
0	137
0	114
0	88
0	114
0	108
0	0
0	286
0	309
4	234
8	212
60	134
4	9
2	3
0	0
0	0
0	0
0	31
0	27
0	27
0	162
10	157
0	121
1	39
0	1
0	1
42	38
7	26
2	48
75	348
13	212
1	219
7	240
17	225
77	164
0	123
0	10
0	1
86	351
0	364
0	322
0	340
93	227
0	220
4	246
0	0
0	0
0	12
41	34
1	14
1	40
0	40
1	39
0	39
0	14
1	118
13	86
12	112
0	117
0	134
2	744
0	679
0	679
0	264
0	264
87	295
0	281
0	188
0	173
0	8
117	15
0	9
0	8
0	8
0	10
0	8
0	7
0	8
0	297
11	369
12	41
0	121
39	121
32	304
4	217
0	250
0	11
0	8
4	445
0	368
1	262
2	131
0	119
0	57
8	59
0	66
0	55
0	10
3	10
0	12
0	12
1	16
0	14
0	6
0	14
43	349
24	307
0	159
6	107
109	494
3	473
0	457
0	314
0	0
0	0
0	0
0	133
0	128
19	134
69	794
0	1083
0	1033
27	42
19	40
15	19
0	3
0	91
0	38
23	149
0	229
0	315
13	149
0	71
0	29
0	1
0	1
0	1
0	29
0	12
0	37
0	11
2	37
0	16
0	15
0	15
0	19
0	31
0	8
2	3
0	0
0	1
0	11
0	12
0	12
0	12
2	9
0	0
0	1
0	0
0	0
0	2
19	536
466	254
2	76
0	57
0	77
0	68
18	61
0	53
51	134
0	76
6	79
0	130
0	0
10	375
0	274
0	304
0	288
11	314
7	385
35	116
31	542
30	477
0	565
73	341
8	46
0	29
2	46
0	37
27	20
150	76
0	40
34	420
0	374
0	355
0	291
0	171
0	164
0	236
5	231
0	456
0	487
0	444
0	446
0	391
0	437
0	298
0	257
38	619
0	3
1	3
0	1
111	477
0	366
162	337
18	127
5	142
0	66
19	16
6	7
0	117
32	80
5	72
13	35
0	51
0	19
0	19
0	17
7	22
0	22
0	22
0	18
2	16
3	5
0	1
0	0
0	1
246	560
33	776
0	507
59	124
0	123
0	121
0	88
98	29
0	1
0	123
0	121
3	61
0	17
0	1
3	34
0	115
31	112
62	80
0	50
0	77
0	124
559	2186
321	2128
0	1833
0	1297
5	83
59	92
0	71
8	205
0	74
0	80
15	63
0	74
2	29
0	26
1	26
0	18
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
620	4581
0	4526
1738	3460
0	4427
0	3709
0	4042
0	1817
217	226
0	159
9	152
19	204
320	295
12	466
10	298
0	310
16	229
1	354
3	246
0	294
9	91
215	1272
1	1272
10	1933
0	1855
0	1493
32	1607
0	153
0	234
0	224
0	244
0	245
0	245
26	245
0	239
0	222
4	200
0	180
70	189
667	642
16	304
7	393
753	978
1	1
0	0
0	0
0	0
20	72
16	33
4	26
0	26
10	48
0	6
1	140
0	276
22	34
38	329
0	32
0	36
0	41
0	31
1	29
0	25
1	19
0	20
13	86
8	23
5	469
0	0
0	430
0	1257
0	1268
4	784
0	494
2	495
0	460
20	518
19	16
0	124
34	70
452	500
208	310
3	430
0	0
0	0
0	0
0	265
0	228
9	207
0	238
1	185
0	39
2	53
2	32
0	50
0	32
0	53
1	78
0	151
1	133
0	73
2	110
0	70
0	61
129	493
0	379
0	262
0	160
25	100
0	0
3	89
7	55
3	48
1	106
29	103
4	109
0	25
0	31
0	0
0	48
0	48
0	50
0	43
0	41
0	15
0	58
0	49
0	49
0	49
3	48
0	49
0	48
0	49
37	235
0	287
1	175
43	109
6	168
8	60
0	0
0	0
0	0
0	0
90	26
0	25
14	27
0	12
0	18
0	13
0	175
0	175
0	75
0	84
0	127
0	108
4	86
0	0
0	0
9	0
0	0
0	0
0	0
0	0
71	4276
93	3434
0	4164
0	4618
0	3506
93	4413
0	3764
0	3778
19	4113
0	4349
0	4558
0	4628
0	4527
0	4333
0	4255
33	69
0	38
0	65
0	37
0	52
0	16
0	37
0	16
73	67
0	68
1	71
0	52
0	0
6	334
58	254
0	254
0	206
0	138
0	20
0	20
0	9
0	11
0	15
0	8
1	15
2	10
0	10
0	5
638	702
321	350
0	453
0	453
0	453
6	430
0	283
6	14
0	31
0	19
9	49
0	0
0	0
0	0
4	36
0	13
1	19
0	11
0	6
0	210
0	210
0	188
0	133
0	116
0	74
0	69
5	60
6	22
0	36
63	397
6	1810
1	1860
0	2551
0	2009
267	1703
0	679
1	738
0	19
0	301
0	162
0	192
0	270
0	267
0	177
1	272
0	8
0	4
7	1908
0	2600
0	2255
10	160
0	316
1	363
1	384
0	263
1	311
0	368
0	484
2	329
0	324
1	352
0	470
1	415
43	323
0	22
0	21
0	21
0	0
0	22
0	31
0	0
0	0
0	0
0	0
0	7
0	31
0	7
0	0
0	0
0	0
0	12
0	11
0	4
0	11
0	16
0	13
0	13
0	16
0	11
0	12
0	16
0	816
5	776
0	679
0	663
0	828
0	570
0	566
0	514
0	531
31	468
5	541
2	329
5	225
0	194
0	81
2	22
0	17
0	15
9	378
0	205
106	481
0	479
3	278
0	338
99	315
0	7
0	0
0	0
12	10
0	0
0	0
0	7
0	9
0	0
0	9
0	2
1	7
0	0
0	11
0	604
0	446
0	194
0	146
0	209
14	445
0	450
0	450
0	382
0	402
0	546
0	451
0	546
0	651
3	481
0	238
0	206
7	302
0	211
67	150
0	40
0	39
0	99
6	41
0	30
0	36
0	30
0	23
0	22
0	378
6	384
0	334
0	402
8	385
0	359
0	312
0	385
96	496
0	193
0	431
0	394
1	381
0	420
0	412
0	387
0	368
36	77
0	85
0	91
0	98
0	89
0	85
12	8
0	134
4	150
32	48
8	40
0	19
0	145
0	16
44	142
0	107
0	163
0	0
0	0
0	0
0	0
1	1
0	2
0	5
0	5
0	1
0	1
0	0
5	69
9	68
19	511
25	197
9	171
0	218
0	211
60	162
0	103
0	85
0	136
0	57
9	227
0	16
0	236
0	88
6	82
1	2599
1	1992
1	2132
0	2533
23	2171
0	1139
2	1803
0	7
0	7
0	83
0	79
0	79
1	59
6	27
0	27
0	38
0	109
0	115
0	115
0	113
0	49
0	111
0	38
0	51
50	47
24	22
13	63
0	50
186	91
0	10
177	408
0	43
31	1
9	1
0	0
0	81
0	150
3	23
0	24
0	4
1	26
0	18
0	10
0	18
3	18
0	18
0	40
55	52
14	34
0	25
0	25
0	25
0	783
0	251
144	259
0	278
184	294
24	230
0	354
0	326
8	357
0	304
3	317
0	356
7	213
0	44
65	85
0	92
0	1918
0	1880
0	1008
0	2484
1	1767
0	1803
113	3387
108	2400
110	1311
0	2330
0	1056
0	393
2	312
98	232
0	436
0	415
33	493
0	382
0	412
0	374
0	550
0	558
0	111
0	135
136	385
0	114
58	546
10	210
0	150
15	1
1	1
0	151
6	123
0	202
0	213
0	202
6	152
0	185
0	208
0	208
6	147
2	6
0	4
0	158
0	59
30	130
5	64
1	138
0	58
0	123
0	139
310	257
19	365
111	365
0	0
0	1
99	134
0	8
0	5
0	7
1	6
0	6
0	3
0	149
24	170
0	154
0	140
0	148
0	305
0	420
0	355
0	446
1	433
5	675
1	467
1	648
0	379
0	386
0	365
0	6
2	104
0	104
0	89
4	54
0	90
1	132
0	92
0	128
0	190
1	115
29	190
0	92
0	190
0	95
0	16
0	133
11	105
0	288
2	164
0	288
0	125
6	276
0	111
0	1
2	0
0	1
0	0
0	0
45	325
0	283
0	331
0	225
0	281
0	223
1	313
324	413
0	327
0	152
0	0
6	155
0	144
