UniqueCount	AmbigCount
432	1488
0	3745
702	2527
0	3762
0	3771
0	3750
0	3739
0	3777
0	3782
0	495
3	583
482	583
0	110
0	85
0	91
0	84
0	78
2	0
0	85
26	256
12	166
0	220
6	0
0	2563
144	2546
4038	1535
178	1892
0	2455
2	3204
495	3442
611	3113
1	2234
0	38
45	87
1	49
1	0
19	1553
4	1518
27	1440
0	385
3	502
0	442
0	499
0	528
0	185
0	181
0	471
0	61
0	158
51	0
12	95
2	95
21	0
33	0
0	3
9	0
72	1099
5	388
4	422
3	557
1	1077
12	0
1	0
1	3
2	4
1	2
0	0
12	836
0	1059
1	938
0	759
2	135
2	776
2	135
2	910
0	996
23	1082
0	402
0	379
0	89
3	368
0	384
1	379
0	415
0	156
0	386
2	175
587	0
0	0
1	0
0	0
1	0
4	0
1	1574
14	381
96	1286
1	275
0	1328
1	1449
4	822
0	388
17	683
31	814
2	439
1	0
4	0
0	0
2	5
0	3
18	212
0	212
8	29
0	25
2	63
12	64
533	17
31	0
97	778
815	780
0	0
17	180
33	208
0	226
2	157
35	179
157	2525
18	143
36	274
45	4799
16	4980
0	1
0	41
0	64
2	65
0	50
0	1
0	41
3	82
7	81
32	114
31	133
3	65
0	44
0	24
1	9
6	3
11	8
3	75
2	14
2	11
1	71
2	59
8	89
0	14
0	180
0	212
0	234
16	234
4	144
9	198
0	214
5	0
0	619
196	624
21	6
13	86
10413	6164
1	6082
8	45
0	48
0	46
0	1
0	1
0	0
0	0
0	0
0	0
0	80
0	140
0	0
0	95
25	111
0	30
0	129
0	171
2	0
1	0
0	0
0	0
0	0
0	30
8	280
6	131
15	214
4	1
0	197
5	28
0	170
172	253
0	80
12	87
2	90
1	82
4	2
0	14
0	5
1	13
4	22
2	23
2	3
0	9
1	6
4	16
0	15
4	17
0	2
31	428
0	18
0	123
6	81
23	358
23	149
33	555
82	554
9	130
4	89
0	347
25	162
3	77
50	178
3	188
1	155
0	2
0	2
4	0
49	9478
0	1773
0	8170
33	5649
7	1964
177	10861
13	6992
2	7780
13	7906
73	7026
17	9490
0	10826
10	9525
15	3162
144	3162
0	4
0	4
48	290
5	285
2	165
11	306
0	143
0	188
24	281
1	284
0	144
25	176
26	108
21	375
12	54
8	340
10	23
0	39
2	1
3	36
8	128
0	91
0	126
1	128
0	208
0	203
0	208
0	218
0	202
0	203
0	207
0	46
2	51
8	8
0	829
0	1130
41	344
0	1066
0	1101
0	1095
0	886
0	372
421	372
0	81
15	214
0	80
0	46
3	215
1	34
1	1
4	113
0	4
0	218
0	47
0	147
1	0
0	260
0	37
4	232
1	257
4	260
0	0
3	3424
1845	473
57	1980
11	32
1	69
16	134
147	3481
12	944
319	517
0	0
0	517
0	0
20	619
2	479
44	657
7	27
45	1504
0	1600
0	1531
0	1662
0	1633
5	1344
7	78
154	820
0	1704
0	1481
0	1701
2	1585
0	59
0	59
3	498
1	420
117	572
0	65
18	426
1	571
229	0
31	0
13	0
1172	17209
28	13760
0	18483
0	1
0	1
5	20
1	0
64	120
0	94
2	106
2350	2975
0	2847
0	2
49	2641
0	961
0	925
30	796
20	877
1	10
9	104
0	965
0	968
0	0
6	0
410	1157
0	162
40	482
0	1674
0	1757
0	920
0	555
0	409
0	31
99	866
161	1333
68	854
0	88
0	96
0	94
7	93
5	91
0	36
2	106
0	3
1	88
1	520
0	513
0	477
0	461
0	245
0	2
0	3
0	484
0	0
33	0
0	0
40	0
4	121
11	121
0	0
5	0
0	4451
64	2620
241	2963
0	5278
0	4467
92	4428
5	5317
0	5324
0	4578
1	1
0	1
0	475
122	476
0	398
0	57
2	352
56	57
0	0
0	1350
0	1186
0	1485
0	1204
1	950
0	1663
4	1209
0	1252
0	1582
0	1786
0	1459
12	1358
1	1313
12	3240
3	2318
0	2795
0	3184
39	2749
23	2787
0	3145
211	3
0	3
0	0
255	18
0	185
6	180
0	21
4	18
0	21
52	140
3	13
1	3
25	365
314	365
0	12
1	138
0	58
0	148
7	100
0	148
115	0
1	65
11	65
265	0
0	131
0	143
0	140
0	131
0	143
17	141
1	85
0	133
0	140
34	23
0	885
0	354
4	352
0	352
0	859
0	541
1	354
0	515
33	539
0	0
1	0
0	9
18	638
13	63
6	249
0	11
0	26
12	592
0	702
0	707
4	28
1	72
19	238
13	73
10	434
0	77
8	125
14	630
0	10
4	68
1	31
3	10
1	455
0	7
8	60
41	561
3	83
0	213
19	71
0	15
4	88
0	2
0	2
1	0
5	0
8	1423
183	1220
0	3
1	888
0	1293
1	1726
0	555
62	1217
132	1423
68	0
24	708
2	708
0	67
2	112
7	265
7	261
6	107
1	81
16	259
192	1
23	332
0	332
1	237
0	826
0	628
0	471
0	734
0	475
0	673
0	536
7	714
0	52
32	172
2	11
170	34
2	34
0	78
0	175
0	190
644	0
0	339
67	997
3	80
0	179
3	828
0	0
0	0
10	0
11	0
0	0
17	185
6	1417
0	3360
0	2375
2	1430
4	73
0	1382
197	630
4	2265
299	2018
0	3408
47	890
6	161
0	3437
0	185
1	179
4	173
0	425
2	407
5	401
52	2
465	2177
56	2177
5974	256
74	256
0	0
1	0
1	0
2	0
4	0
1	0
0	545
0	679
0	893
42	624
0	729
0	818
0	729
2	746
0	501
28	113
2	51
2	131
0	802
0	571
0	632
0	785
0	781
0	567
0	846
4	140
14	4
0	0
0	0
3	3
0	3
2	0
0	6
0	6
0	2
207	1545
3	1555
0	10
0	0
0	788
5	734
0	787
0	847
0	773
0	772
0	806
0	807
0	829
0	828
0	848
4	838
0	822
0	848
2	854
0	842
7	4
1	4
0	868
0	32
19	32
1	847
0	796
6	796
0	933
229	0
0	830
35	26
21	1268
3	443
1	744
0	0
0	64
0	88
0	78
0	83
0	62
0	68
0	74
0	58
0	44
1	55
1	0
0	3
0	3
6	0
1	0
0	1098
0	1182
0	1009
0	1145
2	372
3	381
0	596
0	1026
0	1093
0	1130
6	1097
0	1067
0	1093
0	391
0	1151
0	1041
0	0
4	264
7	70
4	390
0	11
0	165
4	300
7	546
1	32
3	89
3	195
0	186
26	53
6	2
0	195
2	180
0	58
24	473
0	473
0	24
1	0
571	0
484	0
0	271
0	281
0	306
0	42
0	273
0	67
0	308
0	223
0	283
0	225
26	126
10	126
3	0
12	118
4	118
0	70
216	70
16	621
0	6
0	604
14	627
62	0
19	0
0	159
1	730
0	586
0	11
0	21
5	21
1	32
45	168
3	116
4	14
0	119
9	140
3	26
22	101
65	0
0	1
0	0
3	1
0	2
1	2
0	0
0	0
0	0
0	0
17	37
0	10
15	33
20	42
0	24
8	31
0	5
15	32
34	15
0	8
1	23
0	0
0	13
6	11
1	36
0	8
15	0
12	313
1	273
0	346
0	79
0	346
1	119
2	326
0	124
1	36
0	36
13	5
17	0
38	0
0	0
1	0
113	117
0	24
924	2218
0	26
27	28
0	3
0	2206
3779	155
13	187
678	63
137	187
0	47
0	29
0	32
0	41
0	23
2	8
0	8
0	0
0	154
7	488
1	643
1	300
1	356
2	450
4	0
121	31
0	775
0	794
0	734
0	1002
1	802
0	620
28	1078
160	936
0	993
2	870
28	797
0	1049
129	1049
0	0
0	0
44	446
0	8
393	1095
32	1004
7	354
4	77
6	691
0	361
0	130
0	400
0	380
0	167
2	112
0	399
4	122
0	360
0	115
0	90
4	153
0	154
0	349
0	2808
0	3104
0	3061
0	2487
0	2634
0	1799
0	2840
0	47
32	1768
0	1767
0	1908
1	60
0	1973
0	3120
0	2606
0	1734
0	2666
80	1897
0	2661
0	2946
0	2930
0	319
3	117
0	4
2	293
0	117
2	310
0	124
0	306
0	130
0	305
0	304
0	477
7	18
0	473
0	327
0	456
0	442
12	462
0	25
0	17
0	5
0	5
13	0
0	0
14	53
0	85
4	45
0	18
0	36
0	29
32	97
0	25
0	97
0	48
0	27
0	0
115	2776
38	2162
48	2776
34	2162
0	13
23	2519
57	0
1	817
3	630
9	764
0	684
0	750
5	264
1	17
6	215
0	0
0	0
5	0
0	0
93	23
1	23
0	1
2	0
0	14
17	190
0	190
0	0
3	0
0	1
1	1
0	0
21	11
0	11
7	5
0	3
0	2
0	3
0	0
0	122
70	590
50	524
0	215
10	339
0	520
1	367
4	0
2	0
146	28
0	310
0	375
6	371
0	32
0	305
111	11
835	0
0	29
0	35
0	31
0	25
0	70
0	66
0	66
0	70
7	59
211	0
4	79
19	180
10	180
0	320
35	615
1	979
0	13
0	926
0	255
22	318
693	979
3	470
4	282
3	0
0	27
0	90
1	405
21	465
0	65
5	138
0	74
0	138
0	58
8	58
5	779
3	636
32	773
0	2
395	0
0	2506
2	2624
9	2657
0	191
107	106
0	649
0	3252
0	2687
0	1677
0	129
0	79
0	0
0	0
81	0
0	122
1	46
8	270
5	492
5	1442
2	347
81	476
196	1442
1	11
0	0
1	0
0	0
0	0
154	9068
2	7787
0	9068
11	3950
0	18827
4	7858
12181	19685
35	133
71	142
177	1340
8	1340
0	103
0	103
0	99
0	115
0	110
0	108
25	2
8	234
0	19
0	237
0	239
0	322
0	305
0	330
0	313
48	100
0	100
0	0
0	0
0	39
5	329
3	592
0	574
1	200
0	472
0	15
0	503
40	535
1	490
0	374
0	288
33	438
39	456
0	15
0	34
19	710
7	707
84	708
0	563
10	208
48	208
101	0
2	0
0	0
1	747
0	451
5	847
0	1146
3	352
0	1345
1	897
0	737
0	1358
0	667
13	1511
0	142
1	1062
0	1571
4	357
0	1502
8	417
30	1027
3	135
0	205
0	420
5	304
2	1544
0	757
0	586
1	643
8	1393
0	454
153	1515
0	1051
0	10
457	1070
0	492
4	1272
59	154
0	154
8	260
64	260
0	118
12	349
0	197
0	18
0	358
0	360
0	252
0	247
0	237
7	226
0	596
0	131
20	509
1	1
6	376
3	577
3	536
0	613
1	540
1	91
0	4
0	0
4	0
0	0
0	0
4	0
2	0
0	173
1	6
0	432
0	438
0	436
0	9
4	208
0	442
0	15
17	15
56	1174
2	1174
11	1047
0	1
0	28
0	3
0	25
0	33
0	0
1	37
0	27
3	43
1	14
0	32
1	34
3	12
0	14
0	11
2	10
0	6
0	0
3	0
1	0
0	0
0	240
1	74
0	232
0	93
0	260
0	62
0	0
0	248
0	239
0	228
0	231
0	241
0	21
0	3423
36	3419
27	2104
1	89
6	1398
20	70
23	180
3	110
14	250
7	4
795	0
22	411
0	388
0	392
0	406
0	413
0	366
0	407
4	411
3	202
3	249
1	193
0	240
0	1
4	47
3	0
1	0
11	1312
0	7391
566	7392
2769	1404
42	25
0	0
2	0
6	449
0	0
30	1783
0	547
0	5
233	552
318	1779
3	0
258	7483
46	6285
4	6151
42	0
72	0
0	0
0	6
3	1
0	1
3	7
2	0
44	0
0	1
0	1
0	7
2	7
0	0
47	0
0	8
5	631
13	587
1	632
4	612
5	689
0	688
0	691
3	84
5	51
0	8
4	135
0	2
33	169
0	12
0	62
2	162
0	88
0	23
0	152
0	129
1	123
0	129
4	130
0	160
4	3
0	59
0	130
0	37
0	109
0	54
0	117
0	67
0	60
0	52
0	122
0	29
1	31
3	41
1	3290
0	4302
0	158
3	4371
0	4471
0	533
0	4455
0	364
0	4286
8	432
297	3020
0	1856
1	2060
533	786
365	1
3	5
5	5
0	0
1	0
0	0
0	6
1	4
0	0
2	353
0	386
55	354
0	30
0	300
0	234
12	234
8	382
8	398
21	388
201	0
76	21
83	0
31	336
7	338
0	188
0	1055
13	822
2	1016
19	1065
0	653
0	854
0	1109
0	610
0	717
0	241
0	405
0	2348
38	2945
0	231
0	1612
14	2945
0	50
0	170
0	214
3	49
0	154
0	195
0	182
0	48
0	49
0	183
0	60
4	297
1	209
2	308
0	147
99	0
3	2066
0	658
1	837
4	2165
0	1194
6	2165
0	864
0	652
0	1428
0	54
19	1536
22	1727
2	548
0	404
14	548
2	0
14	0
7	1
634	0
52	828
4	398
15	350
12	802
0	89
3	144
6	144
0	15
0	38
0	31
15	53
15	0
29	0
0	1
19	0
2	0
11	634
0	643
0	604
0	467
0	196
0	220
0	461
1	447
0	491
1	467
0	485
0	1
0	163
0	349
0	367
0	181
6	6
0	381
0	38
0	45
0	363
1	37
4	37
0	0
8	26
24	403
6	66
9	409
0	319
4	0
0	337
0	335
0	336
0	336
6	329
0	294
3	291
0	296
0	296
0	209
0	10
2	72
0	0
65	8048
0	41027
617	41027
2	42720
0	6082
2169	45519
1	29
4	80
7	88
0	81
0	81
0	4
0	4
5	0
448	588
0	589
2	638
0	676
62	725
0	588
0	587
81	402
34	303
13	293
47	705
7	126
0	120
4	116
1	16
49	101
0	110
19	663
0	52
7	87
0	59
4	198
47	140
0	140
0	414
19	594
6	100
0	594
14	0
0	109
56	109
0	124
0	1294
0	1308
0	1196
0	1208
0	1317
0	1419
47	1209
0	185
0	1253
0	1107
0	1171
1	1187
0	401
0	402
0	209
0	426
0	425
0	403
3	46
0	305
0	417
0	419
2	243
0	441
0	329
8	14
0	185
0	0
0	0
2	1
0	1
0	1
0	1
368	0
3	0
36	0
565	1939
29	1060
2	4664
2	3718
12	1939
394	4682
0	820
0	877
189	934
0	934
0	19
0	19
0	119
3	38
1	81
11	114
5	0
0	0
0	0
0	1799410
17	1799410
0	58
0	131
10	18
0	100
0	1
0	122
4	123
5	114
0	636
62	15
5	621
93	421
1	620
8	510
19	510
0	146
11	391
0	405
0	1148
0	1111
0	1115
0	1109
0	1112
0	278
0	360
3	360
0	160
0	163
0	151
0	154
0	122
1	114
0	126
0	61
137	0
1	22
0	22
26	534
25	534
34	418
1	43
0	17
156	0
2	0
1	0
2	0
0	1
3	0
2	0
69	693
0	1603
0	1594
0	187
44	1536
0	310
0	10
0	262
0	224
0	272
0	1009
0	435
0	988
12	376
0	1018
1	509
0	997
6	41
0	113
6	79
0	114
0	86
0	54
1	0
0	156
31	43
2	273
0	138
3	291
0	26
0	38
26	652
5	589
25	648
0	137
0	521
14	2149
29	1225
0	552
0	2150
1	439
1	2112
0	13
0	13
0	2
0	445
0	489
0	426
0	6
0	441
0	407
1	378
0	433
1	50
0	385
0	463
48	76
1	191
3	195
0	42
9	4
0	467
0	462
0	404
0	399
9	377
1	252
0	221
4	1
0	230
15	230
3	154
3	242
11	230
3	239
2	299
0	0
0	0
0	0
2	125
0	159
34	152
46	1352
32	1356
0	1385
0	633
0	291
7	715
5	470
0	669
0	566
0	323
0	447
0	444
4	48
6	273
0	37
0	446
0	273
0	273
0	443
6	423
1	473
0	881
30	912
71	1393
4	536
1	138
4	621
0	91
3	40
108	4334
8	3547
14	3692
3	3722
46	420
0	702
0	713
0	688
0	699
76	90
0	16
17	505
0	5
27	100
0	409
3	454
2	591
0	593
8	585
45	140
0	30
0	193
0	57
6	84
7	60
19	184
2	26
0	54
0	120
24	120
0	13
0	15
0	15
26	72
3	84
0	82
0	62
0	85
68	0
24	0
35	51
2	51
0	0
10	167
2	152
0	27
9	296
8	295
0	2781
0	2861
1	2642
0	2466
0	13
0	4
0	2145
11	3047
0	339
0	125
110	2769
2	18
0	0
10	2
3	2
1	490
0	690
8	243
129	690
0	642
7	0
376	0
6	631
0	1310
5	483
5	172
0	746
2	1302
1	1141
16	1134
3	0
1239	164
3	38
23	54
10	217
0	125
1	163
5	179
0	0
18	39
0	233
4	280
0	214
0	280
0	162
0	0
3	0
2	758
1	751
0	1056
18	147
16	1095
0	1099
58	1
22	2
350	0
2	11
0	19
2	8
0	19
5	38
2	3
0	1
1	38
4	19
10	1
0	136
2	136
11	0
3	0
3	86
4	76
0	23
10	85
1	85
0	5
5	5
1	22
3	25
0	29
0	18
14	73
97	73
30	1146
2	70
0	198
14	1210
87	1261
0	1277
9	990
0	1250
0	239
0	1113
0	118
56	882
5	16
15	93
0	240
0	1319
0	1107
19	1146
3	43
1	66
0	66
5	71
38	154
0	2
49	28
21	83
5	34
0	31
0	18
0	19
0	32
0	27
3	0
9	131
21	131
84	93
0	82
0	82
0	1092
0	1136
0	1135
0	1316
14	1081
0	1360
76	11
0	390
0	322
10	369
14	170
0	76
7	126
0	378
4	93
2	268
3	0
15	0
0	52
0	52
2	0
0	59
6	738
16	737
0	549
0	759
0	490
0	1
1	12
0	14
1	295
0	9
0	607
4	781
0	762
0	817
27	3
4	7
0	7
0	0
0	8166
0	8077
32	4466
0	268
0	7550
234	7096
0	5600
0	8380
692	377
0	8307
0	5366
0	2358
0	8396
0	7780
0	8150
63	1097
2	3
0	36
2	1097
89	518
6	518
28	0
422	0
227	0
46	0
32	31
0	31
1	0
0	2791
12	2360
0	2575
118	2702
27	1
8	1213
0	416
45	186
0	456
45	456
196	239
1	135
1	136
4	239
3	6
4	7
11	344
10	648
21	645
509	0
130	0
3	847
0	84
4	4
0	864
0	141
1	154
3	157
63	2
26	3105
0	5234
8	3355
3	6216
2	3672
0	5780
0	3608
80	868
3	674
0	868
0	570
5	416
535	582
51	1214
0	570
0	592
0	945
0	967
0	1355
0	780
8	835
0	36
0	1537
0	640
8	163
0	1418
8	99
0	662
0	163
0	963
13	600
0	666
0	899
0	1394
0	1513
0	577
0	1474
0	1331
0	529
0	941
0	199
15	196
0	75
0	18
0	78
0	21
0	17
2	17
