UniqueCount	AmbigCount
21	67
0	6
18	1
0	7
1	72
3	7
0	7
56	7
5	24
1	6
6	14
8	14
0	0
26	29
9	8
60	8
7	66
0	20
0	68
1	23
23	20
0	18
0	27
0	36
1	20
1	37
0	24
0	45
0	43
11	51
7	54
5	37
6	30
0	14
0	13
41	18
0	13
0	13
0	13
3	21
7	11
2	30
0	25
0	27
262	56
4	26
0	170
26	67
3	73
5	75
3	61
0	2
7	129
18	124
0	6
154	14
0	64
0	64
2	178
0	151
22	293
1	295
2	48
0	220
0	32
79	90
85	23
0	22
0	88
13	102
2	69
0	88
3	90
0	33
0	35
0	33
0	30
4	21
53	13
0	12
72	6
546	68
10	35
0	59
0	50
4	30
79	25
13	26
1	27
5	31
0	7
1	7
7	9
0	8
10	7
0	5
42	118
11	108
2	53
0	45
5	49
2	63
3	45
2	43
0	34
141	784
1	9
16	22
1	20
0	63
25	167
0	66
0	66
2	166
11	187
0	58
100	71
0	52
4	135
20	188
19	177
0	164
0	231
1	11
2	11
1	14
1	15
0	12
0	10
1	10
2	10
2	10
0	18
24	29
8	81
0	14
22	81
0	14
0	5
8	25
4	0
1	93
45	195
105	121
0	19
0	28
0	23
0	19
1	14
0	32
0	52
0	34
4	73
0	22
3	17
11	21
21	3
0	9
1	35
0	89
3	88
3	62
0	59
0	52
0	36
0	66
0	34
1	3
0	17
15	17
48	110
0	9
16	70
19	53
0	39
0	65
0	37
1	66
0	39
0	63
1	40
9	19
0	60
0	62
134	44
0	65
2	46
0	76
0	76
3	23
0	17
1	3
0	3
0	7
29	51
0	0
127	411
0	886
2	354
11	78
1	510
0	73
2	37
103	476
7	345
0	347
0	308
0	336
25	375
0	23
0	24
4	28
0	7
2	8
3	8
0	7
0	7
0	13
0	13
0	8
0	73
12	428
1	79
1	39
0	87
5	115
0	89
0	102
0	115
0	101
0	97
0	106
4	96
0	47
0	44
9	53
26	103
1	45
1	56
2	29
7	22
4	21
0	24
0	31
4	28
0	31
0	23
0	23
0	23
0	26
0	24
7	76
0	15
0	61
0	15
8	64
99	72
0	25
0	25
0	30
0	31
0	29
46	48
0	35
0	99
0	96
25	102
21	109
0	59
340	52
0	1
2	34
17	23
1	37
4	26
1	25
20	2
42	3
1	1
122	0
2	53
1	3
5	86
0	3
1	2
0	2
10	179
0	176
1	67
0	87
0	11
2	14
2	14
30	35
0	33
6	21
11	4
22	4
79	23
1	15
0	11
5	3
0	2
0	11
2	14
0	12
3	74
15	169
0	45
0	45
0	47
0	50
0	50
0	53
2	165
5	131
3	110
0	118
0	4
106	288
12	297
1	119
1	24
0	29
1	23
0	156
7	10
55	83
3	52
0	60
4	42
8	1
0	39
0	94
2	17
0	7
134	19
0	13
0	20
1	16
0	14
0	17
0	10
0	9
0	6
0	0
77	137
3	20
0	0
12	86
0	47
1	48
0	8
0	9
3	9
3	28
0	31
0	31
3	22
7	33
0	21
45	68
0	67
1	41
56	52
11	15
14	3
1	8
0	8
0	6
3	2
44	2
3	1
0	0
1	26
1	39
2	32
0	41
3	22
1	72
4	48
16	27
9	36
0	26
0	25
0	25
8	21
0	10
0	547
100	340
0	7
21	38
0	44
1	36
2	2
0	25
0	25
0	13
0	24
0	25
0	25
133	194
14	172
0	11
2	25
0	12
1	15
0	15
0	37
7	36
0	37
44	35
2332	5098
3	4
63	218
0	320
0	297
3	347
1	308
0	208
0	247
1	226
0	97
0	57
0	89
0	75
17	100
1	4
120	133
0	269
2	116
2	52
0	88
0	130
21	76
6	42
20	24
4	55
12	39
68	12
35	20
0	18
21	18
0	18
0	18
0	9
0	10
2	11
0	7
0	10
177	83
0	78
11	76
0	8
0	8
6	39
0	10
0	4
2	3
0	3
0	4
0	1
1	1
0	1
0	64
0	68
0	65
0	0
11	7
0	7
1	23
2	25
148	4
0	5
2	12
0	11
0	9
0	7
0	55
148	36
0	55
0	50
0	50
80	36
4	73
3	104
14	98
0	61
0	52
0	61
19	63
91	23
0	53
0	135
0	126
5	77
0	59
0	128
0	62
0	66
0	2
0	2
0	2
0	19
72	127
0	125
8	87
1	8
5	1
132	363
0	297
104	110
0	257
0	190
0	138
28	151
40	250
0	248
2	292
17	199
0	209
0	165
0	190
0	147
3	3
0	67
0	67
0	66
1	66
0	46
18	43
14	43
3	18
2	58
0	62
9	68
3	49
1	75
2	210
33	3
1	1
0	1
7	20
0	23
7	122
4	97
0	105
0	50
0	105
105	412
287	331
5	300
81	404
0	34
3	39
2	37
0	35
0	45
0	48
0	38
2	49
0	41
0	39
3	0
0	6
94	15
0	45
1	9
0	29
87	99
0	62
0	56
16	42
0	4
94	353
16	68
1	5
3	24
1	0
1	0
0	0
11	83
5	76
0	8
1	5
0	9
0	9
0	9
0	9
17	13
2	5
73	20
0	23
0	28
0	22
0	22
79	74
12	70
0	129
0	89
4	97
11	66
1	3
0	5
1	16
0	15
17	101
50	108
2	4
0	7
0	11
0	11
1	5
2	11
0	11
24	581
3	734
2	451
805	115
3	45
3	34
0	33
0	20
15	10
0	8
0	3
6	16
92	18
28	59
5	3
0	11
0	22
0	10
10	93
503	40
1	93
2	2
0	1
0	1
0	0
52	4
0	6
6	14
3	61
2	15
1	58
9	207
2	54
0	54
2	53
122	210
0	38
0	39
0	22
0	16
4	3
0	45
44	45
0	11
0	5
0	4
0	4
0	48
1	4
2	32
19	155
48	150
0	43
0	43
11	51
0	6
3	6
4	7
1	9
0	5
0	31
0	31
2	48
2	170
0	1
2	0
0	10
0	10
6	2
0	2
0	23
1	16
0	21
3	18
32	44
0	0
18	30
1	7
0	4
0	1
1	14
3	3
7	72
51	131
12	111
0	103
85	35
1	26
0	36
1	19
0	20
1	7
0	7
0	9
1	134
1	52
0	38
0	38
3	223
4	257
11	833
115	859
0	857
2	201
3	22
0	6
0	8
0	8
16	1
0	6
3	65
0	6
29	5
25	62
1	35
0	135
0	167
1	153
0	164
8	181
0	160
13	15
14	29
1	15
0	9
1	8
82	38
0	29
163	23
0	0
0	11
2	13
76	45
0	29
27	22
0	14
0	8
0	7
0	2
0	2
0	343
19	289
5	165
35	249
0	222
4	116
5	59
0	27
1	67
0	77
0	67
0	66
118	36
3	4
0	4
0	41
0	40
4	31
23	0
8	0
0	1
0	1
0	0
18	36
1	21
74	25
11	6
12	67
5	3
7	1
0	8
0	67
0	0
0	4
0	3
3	7
3	1
56	160
0	176
1	146
0	142
8	84
0	112
0	54
269	128
0	0
11	13
0	2
51	40
1	52
15	28
6	49
0	42
0	4
14	80
0	94
0	84
2	89
0	60
0	49
8	4
17	41
125	41
0	132
0	129
5	61
0	59
11	3
71	33
0	160
9	79
4	193
43	195
85	141
0	71
1	133
0	49
4	101
0	22
3	65
4	65
2	120
90	122
0	118
5	102
0	97
171	95
0	86
4	85
0	31
0	33
1	26
5	26
2	104
9	45
6	391
29	406
28	407
39	302
0	167
1	5
2	2
6	7
16	56
1	2
168	24
7	45
12	30
213	164
1	138
0	175
41	184
0	133
8	26
20	51
4	31
0	17
0	68
9	67
4	57
0	41
6	56
4	33
110	75
3	73
4	20
1	40
10	54
0	59
0	58
0	46
3	16
1	19
5	0
86	119
0	164
3	174
43	87
4	162
0	24
5	16
3	36
46	37
0	14
0	13
0	15
1	18
0	2
0	0
0	0
6	3
0	3
0	2
20	166
0	2
0	2
0	0
0	0
1	0
0	55
2	50
0	30
0	35
0	36
18	22
3	36
4	22
23	23
13	28
2	16
0	109
23	95
0	109
0	109
7	99
12	3
0	1
0	14
0	14
0	14
0	11
0	14
0	19
0	5
0	3
21	5
0	8
20	44
0	6
72	179
21	16
7	8
0	1
6	15
0	12
105	24
62	12
0	20
1	23
1	14
68	239
3	8
74	137
4	5
0	3
0	19
1	5
4	8
2	4
0	8
0	10
4	5
0	0
0	1
0	1
0	0
5	0
0	1
0	1
0	4
1	10
0	15
1	18
0	17
6	16
0	15
6	9
0	0
0	259
0	262
0	191
10	259
165	10
0	8
0	44
0	43
0	1
137	133
98	128
0	7
0	35
10	60
0	28
5	31
0	30
0	8
0	131
4	112
281	118
16	131
0	151
18	62
7	273
0	14
0	60
15	158
0	188
0	25
1	146
0	22
0	32
0	6
0	235
21	75
57	39
0	69
0	75
0	70
4	19
22	740
2	801
29	822
3	790
0	669
4	373
3	7
0	9
14	43
0	33
0	31
7	34
3	42
6	9
0	19
0	1
1	1
2	3
7	3
1	72
1	67
7	62
0	56
0	59
1	37
0	0
5	55
0	52
0	51
0	58
0	49
4	96
0	51
0	47
0	19
72	21
0	66
1	66
1	83
0	8
0	6
7	16
0	42
4	94
6	116
3	168
99	12
305	133
0	12
0	15
0	12
6	55
1	54
3	49
0	47
0	12
15	278
0	106
4	110
0	78
1	76
79	38
4	44
0	36
11	124
0	30
1	28
0	32
36	17
2	10
0	320
0	251
17	310
0	260
0	266
0	231
0	210
408	93
0	89
5	86
0	90
0	54
0	61
11	26
0	90
0	83
0	84
0	86
0	83
572	35
8	69
0	60
5	786
0	637
3	379
4	135
4	62
0	34
0	44
23	46
1	53
51	78
12	10
6	76
2	13
158	559
0	3
0	3
94	44
0	20
0	37
0	32
0	58
2	47
0	35
6	36
0	34
3	60
0	39
0	40
1	98
9	173
15	265
800	240
0	105
0	92
26	126
0	13
0	27
0	27
0	28
0	5
2	5
22	46
218	47
0	36
81	33
0	23
63	21
35	82
177	135
2	128
6	117
0	95
3	89
8	31
0	39
0	30
0	39
126	84
27	77
0	19
26	335
0	15
10	25
0	27
0	12
2	17
0	9
1	12
30	4
26	18
0	9
2	31
17	12
22	123
8	506
0	121
2	132
0	157
9	158
0	50
13	704
0	555
1	595
15	1084
24	1051
6	0
6	1
227	24
1	22
4	12
41	75
0	890
0	892
38	882
120	380
3	124
3	64
1	55
0	51
3	13
3	11
0	9
9	12
3	7
29	96
13	90
3	29
0	36
0	61
81	51
0	69
16	115
0	62
0	107
0	43
4	22
3	56
0	31
1	56
106	9
0	47
3	52
1	41
0	26
0	30
125	16
0	3
66	3
1	161
2	113
0	163
1	174
0	113
3	141
7	114
34	127
7	29
0	17
0	2
3	1
0	40
2	34
6	50
2	10
2	20
13	144
9	119
3	96
32	5
24	22
0	23
0	12
0	11
1585	714
5	69
0	161
0	161
0	101
10	0
2	10
6	20
8	68
0	73
0	64
0	81
0	86
0	68
3	66
0	84
0	16
0	14
29	14
6	20
6	23
267	47
0	53
8	15
15	133
0	62
2	110
4	63
0	63
0	93
0	67
2	69
0	31
0	32
0	34
3	163
22	163
16	105
0	49
14	49
11	316
11	294
0	127
5	241
23	230
0	252
4	31
6	22
40	48
1	48
0	44
4	40
0	41
0	42
1	22
1	107
11	162
12	107
7	147
64	13
0	8
17	15
0	9
3	8
100	20
1	8
19	5
0	29
0	22
23	900
0	66
0	37
6	41
13	380
3	352
0	29
11	42
22	10
33	32
0	2
1	10
0	63
1	7
13	71
8	61
16	10
13	3
20	124
1	1
2	35
128	30
0	31
2199	12
0	30
0	3
1	6
38	6
6	1
1	28
0	24
4	27
61	13
223	70
228	14
9	77
66	20
3	423
5	478
1	385
6	381
13	104
17	70
14	67
3	96
0	94
5	29
0	31
0	24
0	25
0	26
0	33
90	28
0	29
71	680
0	670
9	399
0	670
9	14
0	3
0	3
7	5
0	7
0	8
4	0
1	19
0	36
102	186
0	27
0	8
0	8
0	7
1	250
6	260
0	269
1	2
53	14
0	0
0	0
0	0
0	0
0	65
116	69
24	5
0	49
0	37
0	49
0	35
4	12
2	5
0	1
17	74
1	46
1	45
2	62
0	31
0	62
0	20
0	17
1	17
0	65
2	35
0	64
0	63
0	64
0	31
0	35
0	62
155	917
776	831
2	705
15	30
9	26
0	0
18	1
0	0
0	0
0	1
12	4
9	4
0	34
0	34
2	29
14	29
0	31
17	21
6	18
1	7
0	72
2	64
0	72
24	1
12	1
17	5
0	4
39	57
22	40
0	65
1	50
5	21
6	40
126	26
2	27
0	24
0	12
0	12
1	6
0	7
6	71
0	47
0	49
1	62
0	32
4	30
0	558
31	566
66	510
0	3
0	3
6	18
0	10
0	18
0	6
20	45
34	36
1	39
0	39
2	33
13	65
0	9
0	8
0	26
3	22
0	9
1	65
0	97
0	17
45	2
0	195
5	209
0	141
29	67
58	60
0	42
4	17
2	20
0	14
0	13
33	4
0	4
249	38
0	26
2	26
0	27
0	24
0	12
2	8
0	24
0	22
0	19
2	5
17	1
96	528
122	203
82	107
0	142
169	56
7	7
172	79
40	72
2	76
4	1
16	74
0	12
52	3
278	26
13	23
0	22
1	14
0	12
0	12
1	13
4	9
0	41
0	110
0	104
40	104
2	18
0	26
0	32
2	38
0	45
5	41
0	45
17	72
10	3
0	2
0	2
1	1
3	25
2	54
0	21
4	1
28	11
0	9
0	9
72	370
19	50
0	29
0	18
23	44
0	16
1	5
154	405
1	331
0	343
14	102
0	61
7	67
6	61
98	72
9	45
1	196
54	180
7	75
13	73
83	42
42	2
2	43
0	26
62	68
4	55
0	139
5	27
1	4
1	0
0	1
1	40
34	51
0	32
2	35
19	63
1	20
2	77
23	47
12	61
0	62
0	55
4	61
0	53
3	50
71	17
2	71
2	17
1	86
0	18
0	40
0	41
0	30
0	2
20	158
1	93
8	111
1	94
1	98
1	126
13	87
0	71
5	55
4	15
15	28
6	44
32	31
12	23
0	14
0	89
0	11
0	16
2	11
3	9
0	4
17	44
1	23
9	14
11	17
0	214
0	31
0	34
0	46
0	50
0	46
0	49
7	372
0	24
0	45
0	32
0	46
0	33
0	36
0	27
2	31
2	34
0	37
0	48
1	40
1	43
6	273
238	144
0	72
0	63
0	62
227	428
7	58
1	65
7	75
0	60
0	21
0	28
1	24
0	25
0	33
2	30
0	30
0	23
0	26
1	66
86	62
7	72
6	69
2	61
0	74
0	69
0	50
2	53
0	62
2	75
7	213
101	295
24	326
0	308
0	74
3	463
114	109
10	46
0	47
111	169
0	61
0	64
8	52
1	33
24	101
174	89
0	37
0	11
1	15
2	11
2	10
0	9
3	9
0	174
0	177
45	13
0	4
0	6
0	3
0	3
0	3
1	186
1	189
21	34
0	19
0	2
0	2
0	4
0	2
0	2
12	6
0	5
2	7
4	4
141	101
2	53
0	119
2	119
0	86
13	114
3	80
0	87
96	64
52	3
0	0
0	14
4	53
5	46
56	171
14	119
0	56
1	122
0	38
0	52
0	55
0	83
0	94
3	110
28	77
0	85
2	94
6	27
4	14
5	16
0	3
0	3
0	2
4	4
0	4
10	31
0	13
1	13
108	8
1	19
43	54
6	226
0	278
0	275
0	214
13	271
5	215
4	216
0	260
0	260
0	281
0	274
0	276
0	273
1	283
0	243
0	277
0	249
0	248
44	3
2	5
42	6
0	6
2	4
0	2
0	0
5	108
12	107
34	146
9	102
0	1
0	1
0	1
4	186
153	13
41	39
0	23
6	184
0	30
1	31
0	29
0	29
0	28
0	28
3	260
0	259
6	270
0	261
1	235
10	378
0	238
0	159
0	483
0	483
0	493
0	474
3	255
0	474
0	474
58	5933
1	723
47	2278
9	916
3	7835
2	599
9	5500
0	794
1	863
2	739
15	842
0	293
0	145
0	482
0	596
2	767
12	2
0	4
1	4
52	6
11	2
0	0
397	612
0	568
0	602
1	435
425	70
0	28
0	28
1	20
0	20
0	16
2	302
1	298
1	0
1	4
1	165
9	221
0	219
3	16
51	215
0	14
0	16
8	6
64	42
0	3
19	7
0	2
5	62
0	87
0	93
1	40
144	2432
137	3219
7	792
62	418
246	3715
252	1697
12	12
5	19
0	1
0	1
0	19
0	1
5	12
10	7
0	4
330	114
33	1
0	20
0	18
235	65
674	96
9	7
0	112
4	88
372	67
19	69
10	86
4	33
7	3
0	3
1	0
0	1
0	0
0	0
69	89
1	40
0	40
0	46
0	39
9	46
14	35
6	59
28	182
5	188
7	139
6	69
3	65
6	62
0	69
5	88
571	85
1	13
2	26
4	16
8	9
2	10
4	10
0	2
0	206
33	197
0	206
6	76
0	93
0	93
3	175
99	42
5	64
0	57
112	32
0	74
15	74
0	81
0	72
0	75
128	572
48	101
0	101
15	678
1	560
1	570
80	10
2	0
1	37
1	7
0	11
0	1
0	18
44	9
6	18
68	84
14	78
0	8
0	8
5	1225
0	935
1	1044
119	1040
0	0
11	39
0	37
4	24
547	571
0	1
110	10916
234	9801
775	9859
0	1
3989	9613
0	0
0	1
0	1
33	34
0	14
0	14
0	4
0	32
20	13
7	0
0	68
12	74
308	67
0	61
9	73
0	54
85	85
0	3
3	36
3	15
0	10
18	53
0	51
1	42
2	25
0	25
1	24
0	8
14	336
19	13
0	11
1	21
0	2
0	1
8	331
14	42
7	32
0	9
62	1
0	157
1	150
26	157
0	144
1	89
0	22
6	110
2	298
0	208
0	327
0	323
0	303
4	277
7	146
4	3
5	98
0	52
2	18
3	10
1	0
0	0
379	155
203	6848
1	6850
2	6230
49	6692
22	6176
1	4726
7	5
19	16
0	16
15	301
10	348
79	77
1	78
4	39
3	64
0	64
1	21
2	8
229	125
41	79
0	64
3	30
0	32
2	40
36	19
3	17
8	39
2	37
0	15
1	36
0	23
0	4
0	76
0	84
5	63
0	61
196	28
1	3
4	39
0	2
0	0
132	124
0	54
5	45
1	31
5	84
11	81
2	55
12	38
1	11
0	6
0	5
1	6
9	26
51	73
3	82
1	82
16	75
3	60
88	43
0	33
1	19
9	2
75	85
1	76
0	62
2	76
72	48
1	38
0	46
0	2
3	0
0	0
75	6
15	8
1	17
2	16
1	16
8	15
4	6
3	46
4	33
9	36
7	41
0	37
6	72
3	62
0	62
0	111
0	113
71	117
1	112
0	80
0	78
0	22
144	37
0	23
0	25
0	28
0	21
0	28
0	23
0	24
25	169
0	21
16	57
8	143
12	82
12	66
7	47
2	50
6	20
6	12
18	194
0	112
5	53
1	85
3	79
0	28
5	33
9	29
2	28
0	41
2	41
0	41
0	19
4	20
0	20
0	12
0	20
71	124
26	120
203	299
18	37
122	299
3	288
0	287
5	158
0	3
0	3
0	2
0	86
0	80
16	85
13	109
0	25
0	22
33	15
2	17
19	8
0	3
2	23
0	4
135	28
0	19
0	38
0	7
0	32
0	16
44	108
18	107
0	13
0	9
0	1
5	83
0	8
4	14
0	9
0	10
0	63
0	13
0	12
1	7
128	8
4	3
1	3
0	12
2	14
0	15
7	17
3	14
0	0
0	0
0	1
0	1
0	0
23	253
197	71
3	35
1	21
1	36
1	34
1	33
0	34
8	27
6	31
1	20
7	24
23	0
65	202
0	110
1	116
0	116
43	161
0	130
41	58
8	185
7	134
0	176
50	96
1	32
0	21
9	32
0	27
22	19
111	29
6	80
6	265
0	295
0	145
0	233
0	71
0	69
0	140
4	62
0	137
3	145
0	150
5	172
0	175
14	288
0	239
0	116
45	354
0	1
3	6
0	3
22	66
12	71
87	50
25	31
37	70
26	17
10	4
2	1
18	74
26	21
8	34
5	12
0	21
5	3
0	15
1	6
0	16
1	13
1	17
0	6
2	13
1	7
1	0
4	3
2	15
238	493
45	226
0	113
60	89
0	82
1	86
0	64
598	124
1	0
15	173
0	168
29	120
0	42
0	0
68	68
4	73
16	91
90	19
0	45
0	48
0	119
303	2023
235	1819
1	1734
1	761
1	7
91	42
2	14
20	97
0	21
8	27
0	21
0	62
0	1
0	1
0	1
0	1
0	9
0	1
3	1
0	0
0	0
2	0
3	2
0	9
15	7
59	5
0	8
15	4
1	0
0	5
0	4
1318	4364
0	4145
4267	3346
1	4012
0	3413
0	3814
3	1889
67	58
0	44
8	42
10	64
557	142
5	263
14	151
0	185
4	128
2	152
10	101
0	142
6	49
34	409
1	405
5	657
4	692
50	480
66	426
0	122
0	268
0	279
0	300
4	309
8	303
21	315
0	307
0	268
1	100
0	90
3	11
0	61
219	24
3	18
702	69
0	0
0	0
0	0
0	0
49	135
14	17
0	17
0	9
31	10
4	3
0	65
33	288
1	11
56	310
24	196
0	240
2	271
0	171
37	228
0	151
0	95
0	68
10	21
0	5
9	25
129	1
16	184
0	173
0	180
0	153
0	24
4	123
0	31
28	41
24	27
24	64
20	47
332	60
98	33
12	54
0	1
0	1
2	0
0	179
0	164
3	150
2	173
5	155
0	5
51	26
0	3
0	26
0	17
1	3
0	30
2	123
2	31
0	4
8	17
1	3
0	3
141	224
4	150
1	74
0	36
35	29
5	9
0	0
1	2
2	2
0	1
0	0
2	0
0	0
0	0
0	1
0	48
0	48
0	46
0	37
5	30
3	10
0	31
0	45
0	46
0	46
0	45
0	50
0	43
0	46
263	209
1	340
0	166
223	51
4	96
24	39
0	0
0	0
0	0
0	0
32	40
0	11
9	14
0	17
0	5
1	7
5	37
1	38
0	11
0	20
0	23
0	21
1	21
4	8
0	1
5	0
0	0
12	0
0	3
0	0
27	731
0	582
1	697
0	847
0	615
115	1177
24	929
0	922
2	704
26	926
0	844
0	806
0	839
11	918
0	898
23	76
5	64
0	66
0	71
6	61
0	38
2	65
7	18
1	6
0	44
0	45
0	36
5	24
37	75
24	95
0	56
8	60
1	12
0	14
4	16
0	8
1	24
0	20
1	20
1	18
3	23
0	7
0	5
705	232
368	72
4	235
0	202
2	204
5	200
8	137
7	2
6	24
0	24
18	82
0	0
1	0
0	0
22	20
0	14
1	6
0	10
0	7
0	182
0	147
1	84
12	147
16	56
0	33
7	66
8	60
2	4
1	0
24	54
44	85
4	79
0	124
0	59
8	53
22	39
7	18
3	1
4	50
5	47
0	43
0	57
0	62
6	44
0	64
0	30
3	19
7	53
0	121
0	104
1	51
0	117
3	130
60	583
41	509
7	493
1	191
0	223
8	520
0	357
0	100
0	157
0	117
30	136
34	319
1	329
19	147
60	230
26	146
0	4
0	10
0	10
0	10
2	11
2	18
0	44
0	12
3	0
0	13
0	6
0	1
3	3
0	1
0	4
0	6
0	6
0	6
0	5
0	4
0	4
0	3
69	451
12	409
18	399
0	407
0	453
7	325
1	375
0	286
25	299
26	274
29	339
1	176
3	54
13	54
15	19
2	3
2	3
0	2
31	47
7	15
0	83
1	112
0	54
0	63
49	66
0	6
0	2
0	2
20	14
0	2
0	0
0	10
0	7
0	2
0	7
1	6
0	10
0	6
0	8
0	301
14	529
0	208
0	284
6	317
76	322
3	342
0	394
20	284
0	325
0	307
1	621
1	294
402	353
23	204
0	61
4	58
1	68
0	30
36	20
3	51
30	68
1	147
5	42
0	36
0	67
0	33
4	32
18	24
0	211
0	235
0	153
0	229
0	278
0	260
0	221
0	278
168	652
23	91
0	281
0	240
1	280
0	240
1	251
1	254
0	237
164	41
3	42
0	49
1	27
0	57
0	55
14	0
4	54
0	54
103	9
2	6
0	36
29	52
2	7
2	24
0	1
0	83
0	2
7	0
0	2
0	1
1	10
0	11
0	15
0	15
4	6
2	4
0	7
1	24
7	24
12	196
16	80
2	74
3	29
0	25
46	20
0	22
0	22
2	28
0	16
29	155
1	7
33	114
5	96
0	89
318	2030
1	355
2	373
203	2468
48	1684
26	1359
5	316
0	3
0	2
0	79
0	79
0	73
8	60
21	21
5	65
0	39
0	71
0	69
3	63
0	62
2	118
1	64
0	39
0	59
4	24
28	4
1	10
0	7
20	3
0	0
17	14
2	4
4	0
5	4
0	0
0	23
12	15
4	37
1	33
6	0
1	41
0	12
0	21
0	21
0	23
0	19
5	45
8	6
19	58
5	48
0	48
1	48
4	117
0	45
85	55
0	45
146	47
0	12
0	23
0	19
0	23
0	20
0	20
0	20
0	19
0	11
56	22
0	50
0	657
0	568
9	312
46	1610
1	622
0	501
346	1920
201	763
6	570
0	745
0	307
0	86
1	68
142	74
0	115
0	110
5	107
2	95
0	106
0	83
0	137
0	126
11	29
2	30
24	128
3	19
67	301
3	28
0	13
15	14
2	13
0	90
4	65
0	128
0	136
1	107
2	81
0	120
0	111
0	111
1	84
11	21
0	14
0	221
0	8
34	179
1	8
7	194
0	9
5	126
1	136
78	29
128	304
94	235
0	0
2	4
36	80
0	19
0	18
0	15
0	16
0	19
1	18
1	135
46	153
0	127
0	124
2	156
0	49
2	80
0	73
0	84
2	75
33	466
0	89
0	464
0	80
2	80
6	81
0	28
0	33
2	51
0	37
0	15
1	103
5	48
0	118
4	60
6	186
5	39
19	194
0	128
3	195
7	22
0	1
0	20
0	7
0	72
5	25
2	66
0	17
19	77
4	13
0	1
2	0
9	26
0	1
0	0
56	214
5	204
0	204
1	159
0	192
13	166
0	168
127	247
39	68
6	88
0	5
18	328
0	299
0	307
0	297
0	107
1	122
0	15
299	10
1	13
0	13
6	14
0	12
6	12
4	11
127	69
2	42
9	50
0	31
105	134
0	46
0	46
1	6
2	6
5	34
3	151
6	17
0	17
0	80
4	71
0	69
0	37
0	126
24	119
21	2
202	39
3	22
0	19
