UniqueCount	AmbigCount
4	398
0	388
99	310
1	109
9	13
0	9
32	58
21	35
274	881
13	137
7	540
0	6
0	6
0	22
0	20
3	3
1	2
3	16
1	17
6	10
1	14
72	53
4	22
4	19
67	160
251	336
160	251
107	36
0	33
0	33
6	13
13	182
21	177
3	178
511	54
0	50
0	46
12	40
0	65
0	53
1	45
194	83
41	30
17	7
0	18
2	5
0	4
18	175
0	118
9	117
0	153
157	558
1	98
4	206
3	507
2	81
2	23
525	745
299	861
1	48
0	535
279	111
0	514
0	445
0	461
0	485
2	485
0	412
1	445
0	461
0	486
0	464
0	473
0	486
2	489
0	322
0	445
22	2140
0	494
1	379
0	474
63	2159
0	474
0	52
17	75
7	253
37	251
20	323
23	28
1	58
0	83
0	87
146	426
1	89
0	88
0	77
0	86
0	89
1	149
22	166
4	40
279	45
0	42
6	96
9	143
0	67
325	41
21	174
2	109
0	22
27	16
1	22
2	96
0	104
3	69
1	54
0	9
0	9
1	5
33	560
0	529
0	554
11	511
1	516
0	543
0	531
10	480
1197	1791
0	740
3	938
0	944
23	916
0	209
180	1285
0	1446
0	1006
0	760
0	1437
1	1514
0	756
0	946
107	779
718	109
22	94
358	326
3	84
3	45
9	93
259	68
29	765
23	523
164	1
171	24
145	2596
508	2597
312	2469
8	1972
0	1841
4	4
0	1
6	78
178	146
14	59
3	289
4	6
30	150
0	19
41	2
0	23
2	125
9	17
0	17
83	16
17	39
3	29
49	51
11	51
0	0
39	46
11	20
125	20
4	201
0	84
0	193
0	96
38	129
0	55
0	69
2	80
0	55
6	76
0	43
0	92
0	92
13	92
3	108
0	85
3	74
0	17
0	11
142	36
0	18
0	16
2	11
1	34
6	6
8	58
0	61
0	59
379	69
6	58
2	638
74	319
3	171
0	157
5	134
0	2
12	230
20	75
0	6
234	14
0	91
0	91
1	338
0	269
73	607
1	618
1	139
0	468
0	96
205	236
119	50
0	47
0	228
16	158
3	105
0	129
0	120
0	40
1	42
1	28
0	31
12	88
148	50
5	49
250	22
987	156
14	77
0	104
0	86
0	49
180	45
33	134
7	149
13	158
0	5
0	4
5	4
0	4
24	30
0	29
38	215
35	495
0	66
0	65
2	53
1	57
1	43
3	44
0	34
225	2107
1	8
22	25
0	23
0	148
33	397
0	165
0	163
1	424
15	448
0	123
284	171
0	108
96	579
52	659
47	572
0	504
0	599
0	21
1	24
2	15
3	24
1	23
2	16
1	19
5	20
4	39
0	34
99	165
65	248
0	50
85	248
0	45
0	11
13	83
1	3
5	279
106	801
338	406
0	32
3	60
0	58
3	39
0	23
0	7
0	23
0	10
8	147
0	72
4	48
6	66
33	9
1	8
6	65
0	132
9	127
11	84
0	77
0	63
1	71
0	84
0	67
4	1
0	17
5	16
98	258
0	8
27	103
25	142
0	127
12	176
0	126
2	150
0	130
0	172
3	137
10	59
0	101
0	101
257	82
6	108
0	86
0	124
0	124
6	113
2	89
1	28
1	28
0	58
253	278
0	20
431	1100
41	1960
1	975
34	170
0	375
0	47
0	36
290	1859
25	1416
0	1453
0	1177
0	1418
76	1487
0	1
0	1
9	11
0	0
1	1
0	3
0	1
0	1
0	1
0	1
0	1
0	195
35	1001
1	191
0	98
0	53
8	64
4	60
1	63
0	62
0	61
0	63
0	66
5	43
0	45
0	42
1	34
1	43
1	28
2	31
2	44
8	53
4	42
0	6
0	13
3	13
0	13
0	13
1	12
0	11
1	8
0	6
19	182
0	24
0	149
0	22
12	137
63	99
0	53
0	50
0	80
0	83
0	73
233	221
1	150
0	398
0	401
120	409
68	417
0	278
853	163
0	0
9	213
8	119
22	189
10	130
7	129
7	1
135	3
0	2
154	1
13	225
2	7
12	239
0	7
0	7
0	7
59	471
0	440
0	151
0	254
2	3
11	7
16	7
170	121
0	85
1	26
26	11
67	11
196	56
0	10
0	88
39	44
0	34
4	13
13	38
2	31
20	181
62	446
0	137
0	137
0	140
0	147
0	117
0	124
6	473
3	455
11	357
2	436
0	26
132	362
14	363
1	163
3	43
1	66
1	45
0	269
53	24
103	184
6	80
2	91
0	56
16	1
0	132
1	260
6	62
0	20
264	34
0	49
0	67
0	62
0	49
0	64
0	43
0	39
11	27
0	0
292	690
10	137
0	3
45	359
1	290
1	292
0	5
0	3
1	3
0	8
0	6
0	6
0	3
1	8
0	3
123	133
0	152
9	130
107	134
32	55
12	6
0	17
0	12
0	11
0	8
100	8
0	5
0	4
0	13
1	24
1	16
0	29
0	13
6	110
5	64
4	14
0	5
0	63
0	73
0	60
20	62
0	25
0	550
107	351
0	1
22	16
0	40
1	15
4	3
5	76
0	69
0	49
1	56
0	59
0	66
189	489
30	461
0	55
0	68
0	59
1	61
0	62
0	66
3	65
0	68
41	60
74	193
12	9
161	587
0	778
0	691
4	892
0	668
0	548
2	586
0	696
1	113
0	88
2	111
0	109
9	124
0	4
171	313
0	380
5	214
0	82
0	174
3	233
21	86
10	83
90	93
7	92
29	64
157	67
59	37
0	40
54	40
0	40
0	38
0	12
0	12
0	9
0	6
0	12
276	210
0	190
21	192
0	27
0	29
10	100
0	30
0	13
1	14
0	14
0	14
0	11
3	11
0	11
0	95
0	98
0	86
0	5
6	39
0	39
0	36
0	37
350	3
1	4
2	19
2	14
0	13
0	12
0	142
253	101
0	136
0	128
0	121
173	111
12	252
10	286
80	285
0	86
0	84
0	82
26	131
255	44
0	88
0	292
0	242
3	123
0	86
0	248
0	86
0	119
0	4
0	3
1	4
1	32
100	274
5	298
3	212
0	22
20	14
458	1490
1	1287
475	507
1	1043
0	327
0	260
11	304
46	480
1	490
8	495
53	407
0	429
0	345
0	365
0	319
4	6
0	133
0	133
0	132
0	132
0	103
24	98
11	99
3	74
2	45
0	48
12	69
0	46
0	70
17	213
80	2
0	4
0	1
15	52
1	56
14	191
10	192
0	165
0	116
0	165
154	933
332	742
23	734
157	813
0	87
10	83
0	98
0	94
0	104
0	113
0	81
1	96
0	90
0	85
15	1
0	16
136	17
0	90
0	21
0	57
116	141
0	116
1	96
31	110
4	0
121	507
48	202
2	2
18	160
2	1
3	0
0	1
24	264
6	235
0	4
0	5
0	4
0	4
0	4
0	4
26	21
0	16
179	37
0	31
1	41
0	30
0	30
119	97
30	176
1	276
4	184
7	194
21	97
2	4
0	4
0	29
1	32
6	148
97	157
1	0
0	11
0	15
0	9
3	9
2	13
0	13
5	1606
3	1993
1	1362
2045	339
4	43
1	30
0	29
0	15
68	56
0	38
0	13
1	21
213	49
79	210
18	5
0	10
0	63
0	37
20	471
1715	289
0	470
63	6
0	0
0	0
0	0
24	3
0	9
3	26
1	41
4	31
1	123
17	459
1	120
0	115
2	109
170	468
0	88
0	91
0	83
0	73
16	22
0	123
118	126
0	55
0	1
0	1
0	1
2	110
3	28
7	75
17	288
57	269
1	82
0	82
38	127
0	18
3	14
0	0
0	0
0	0
2	200
5	200
5	100
10	327
0	7
0	3
0	9
0	11
6	14
1	14
0	79
1	49
0	66
2	51
141	76
0	1
52	103
0	0
0	0
1	0
0	38
19	7
17	228
164	441
28	435
0	187
116	86
1	65
0	86
2	52
0	1
0	0
0	0
0	1
2	179
0	84
0	47
0	51
11	904
1	970
25	2078
215	2145
0	2184
11	884
0	14
0	14
0	11
0	12
20	1
0	14
0	128
0	23
52	23
23	117
11	76
0	239
0	301
3	285
0	298
6	325
0	299
30	22
23	50
5	30
1	1
0	1
158	138
0	95
499	80
0	0
0	28
0	38
123	120
0	77
33	61
1	50
0	18
1	36
0	3
0	3
1	716
31	596
2	336
78	498
0	405
6	214
1	113
0	38
2	198
0	159
0	198
0	197
264	129
5	16
0	19
0	32
0	27
4	25
42	5
11	5
0	5
0	5
1	5
44	102
13	42
138	40
3	24
12	165
22	21
1	12
0	32
0	165
0	0
0	0
0	0
2	0
1	0
83	424
3	460
15	411
0	407
21	268
0	244
0	128
373	102
0	0
7	18
0	5
124	61
2	128
16	60
4	126
5	99
0	8
25	224
1	234
0	219
10	229
0	178
0	167
10	4
145	283
491	283
0	306
0	300
2	160
0	155
6	10
123	83
0	340
17	145
4	380
51	399
84	248
0	133
1	238
4	97
1	185
0	34
3	65
3	65
6	251
131	258
0	260
5	250
0	239
405	230
0	210
1	218
0	7
0	5
1	4
3	4
6	336
19	130
1	671
39	718
24	686
43	471
0	322
0	4
0	10
8	19
17	117
3	3
417	74
11	97
46	81
405	272
1	179
0	228
55	240
0	158
22	56
43	175
4	25
0	7
0	104
8	36
2	38
0	25
3	59
1	16
141	142
10	151
10	40
1	78
22	103
0	158
0	162
0	134
9	64
12	89
20	2
115	304
2	442
11	460
55	207
14	442
0	42
4	37
4	79
78	79
0	30
4	28
0	31
11	29
0	0
0	0
0	0
3	0
0	2
0	1
0	5
0	0
0	0
0	0
0	0
0	7
4	96
12	77
0	67
1	69
0	75
24	54
15	164
19	124
57	125
29	47
1	9
0	186
39	161
2	184
0	185
11	296
26	0
0	0
0	4
0	8
0	4
0	4
0	4
0	11
1	7
0	7
41	22
0	35
6	17
0	7
163	519
37	73
19	49
0	11
26	52
0	46
369	67
246	44
0	58
4	83
5	50
118	634
1	14
88	267
15	3
0	7
0	30
6	17
5	24
2	14
0	4
0	7
11	8
0	3
0	1
0	3
0	4
0	3
0	3
1	3
0	0
0	1
1	1
0	0
0	2
1	12
0	12
26	37
0	0
0	555
0	574
2	422
9	594
307	29
1	25
0	186
0	168
0	1
136	170
139	221
1	10
0	84
24	92
0	41
1	49
0	42
0	38
0	577
10	531
408	314
17	216
0	219
57	91
2	239
0	20
0	84
10	154
0	159
0	20
0	150
0	21
1	35
0	4
0	208
29	113
52	56
0	92
4	102
1	94
0	6
68	2145
20	2266
42	2324
7	2311
0	1649
1	874
2	20
1	19
7	97
0	56
0	48
7	57
9	80
16	17
0	26
0	0
0	0
0	0
14	9
8	219
0	162
3	136
0	165
0	131
2	96
2	0
12	277
1	267
0	277
5	293
2	232
28	415
0	153
0	159
0	52
153	46
1	242
0	235
12	236
0	9
0	9
13	51
0	152
6	282
8	307
4	549
485	59
533	170
0	13
0	0
0	0
3	45
0	37
0	31
0	30
0	84
49	841
4	344
1	315
1	151
0	150
146	62
3	47
0	39
30	270
0	62
1	55
0	61
52	34
0	10
0	600
1	480
28	572
0	503
0	462
0	380
0	381
1075	243
0	238
38	229
0	234
0	104
0	109
9	41
0	226
0	214
0	221
0	225
0	214
1070	78
14	127
0	116
13	1156
0	887
11	636
6	283
17	153
0	86
0	103
31	92
1	63
35	51
17	14
0	49
3	20
164	551
0	0
0	0
126	84
1	68
0	57
0	32
0	82
6	100
0	74
18	119
0	92
4	144
0	58
0	120
4	201
9	616
51	767
2038	775
0	538
0	535
62	549
0	23
0	28
0	31
0	27
0	5
4	9
80	125
635	130
0	97
124	72
0	58
130	51
51	215
328	379
7	360
3	337
4	268
0	276
16	109
0	69
0	52
0	71
245	169
100	156
0	42
134	840
0	6
2	34
1	39
0	8
2	14
20	44
0	55
62	7
69	70
0	43
1	21
55	15
15	240
0	1123
0	735
11	777
0	1036
59	1038
1	311
28	1708
0	1316
4	1388
21	2205
26	2085
19	0
1	0
495	54
0	50
18	23
105	197
7	2297
99	2304
74	2455
364	1220
5	460
0	11
0	7
0	6
0	5
2	5
0	1
6	15
0	1
62	248
23	237
8	69
1	61
7	87
89	72
4	123
43	125
0	116
0	146
0	95
9	83
8	166
0	108
2	164
296	23
0	87
11	113
4	86
0	84
0	88
234	41
0	3
62	3
15	436
1	293
2	430
8	469
0	292
1	341
4	276
44	267
77	247
1	7
2	1
4	1
0	36
3	29
2	40
0	7
1	11
32	457
32	305
5	297
18	18
17	44
0	46
0	30
0	21
2351	2417
23	443
0	281
1	269
0	188
43	3
3	20
9	50
1	311
0	353
0	306
0	366
0	369
0	322
23	302
1	351
1	19
0	10
41	11
14	63
41	91
566	95
0	100
23	34
20	294
1	153
19	236
5	124
0	150
0	195
1	142
3	125
0	57
0	64
0	67
11	282
15	285
16	175
0	81
4	78
44	772
19	788
2	504
7	679
23	665
0	605
0	23
4	19
54	50
0	51
2	40
2	36
0	42
0	43
0	12
0	195
12	217
12	161
12	209
227	88
0	41
28	92
1	42
2	19
199	50
1	42
24	38
0	81
15	45
30	1599
0	129
6	89
8	99
16	726
0	686
0	81
16	84
75	31
61	73
0	0
3	22
0	75
0	8
9	37
6	44
18	13
14	1
31	255
0	2
1	98
280	47
0	108
3692	38
0	105
0	12
0	12
76	13
4	4
2	124
0	47
7	48
139	21
547	205
279	19
27	122
79	36
6	1094
14	1279
1	1118
18	1128
37	414
21	279
1	23
0	30
6	32
0	314
1	363
4	250
2	275
23	283
0	383
571	246
4	337
142	1423
0	1409
15	1028
0	1388
13	21
0	6
0	6
8	5
0	12
0	13
5	0
8	40
2	65
72	161
0	59
0	37
6	19
0	14
1	131
6	146
1	144
8	5
96	46
0	0
0	0
0	0
0	0
3	193
213	271
103	11
0	107
0	91
0	105
0	84
43	32
5	6
0	3
57	324
0	227
15	233
0	47
0	20
0	49
0	12
0	13
0	10
0	50
2	19
0	51
0	49
0	51
2	20
0	19
0	50
582	4060
1863	3524
10	3049
57	88
7	77
0	18
89	28
0	18
0	18
0	36
131	42
26	42
0	133
0	133
1	107
52	115
1	117
80	87
25	51
4	15
0	246
2	214
0	257
40	2
35	13
28	18
0	6
37	96
68	70
0	253
4	199
4	62
6	87
222	69
0	65
0	53
0	30
0	28
1	14
0	14
13	164
1	108
1	111
3	149
2	78
0	83
1	1265
106	1275
117	1158
0	0
2	2
2	7
0	9
0	8
0	5
12	42
88	74
5	72
0	73
2	65
2	90
0	32
1	42
2	107
9	32
0	21
0	184
3	349
0	40
66	7
0	382
9	406
0	295
136	174
70	140
3	104
0	20
1	14
0	4
0	6
38	6
0	7
454	84
0	45
2	52
0	65
1	59
0	15
0	17
0	31
0	31
1	25
3	15
44	2
209	909
240	328
119	254
0	372
357	116
9	15
362	157
81	138
5	156
11	3
9	132
0	29
100	15
649	71
19	72
0	67
3	53
0	44
0	44
1	6
0	0
0	43
0	134
0	123
31	123
0	25
0	18
0	42
6	49
0	2
0	2
0	2
59	124
1	0
0	0
0	0
0	0
1	42
49	130
0	38
0	0
24	6
0	4
0	4
79	661
49	135
0	2
0	1
24	13
0	1
0	0
174	600
3	437
0	469
15	193
2	157
7	200
8	194
304	224
16	141
0	517
85	444
5	255
43	249
198	98
38	8
0	54
0	24
112	183
1	147
0	387
23	116
0	0
0	0
0	0
2	98
81	133
0	73
3	95
37	107
0	59
8	193
43	88
23	142
0	142
0	100
3	140
0	104
3	112
148	46
9	226
0	38
26	222
0	43
5	101
2	100
0	96
0	1
24	362
1	215
1	221
1	208
0	210
0	241
12	202
7	173
8	149
28	34
10	74
7	86
28	81
21	70
0	25
0	128
0	22
0	27
1	21
0	11
3	5
36	92
0	8
2	7
4	16
0	562
1	65
0	57
0	101
0	111
0	106
2	104
3	1049
0	55
0	95
0	66
0	100
0	32
0	32
0	29
2	28
1	29
0	73
0	89
3	89
0	82
1	713
476	222
0	144
0	119
1	128
433	1149
2	130
2	134
5	156
0	105
0	28
2	35
0	43
0	39
2	50
3	47
0	42
0	44
0	32
9	100
168	85
18	96
3	111
9	88
1	115
0	112
0	52
4	124
1	155
2	164
25	474
74	568
16	589
0	608
0	153
3	1066
295	409
6	108
0	108
177	525
0	166
0	167
6	112
4	89
37	295
330	281
0	157
0	68
25	91
3	70
6	55
0	54
2	52
0	393
9	412
54	18
2	4
0	5
0	1
0	2
0	2
0	537
18	553
39	106
1	69
0	0
0	0
0	0
0	0
0	0
6	6
0	10
8	6
4	9
203	305
11	169
0	349
13	340
0	276
42	334
4	242
0	275
177	127
273	10
0	3
0	28
1	115
11	159
92	361
16	230
0	139
18	380
0	87
0	160
2	140
0	212
0	104
3	120
14	81
2	96
0	89
2	51
3	17
2	13
0	2
1	2
0	2
6	2
0	2
10	34
7	19
0	17
169	9
1	31
48	151
0	413
5	443
0	417
0	320
8	413
7	407
6	264
6	430
0	410
0	447
0	425
9	434
0	432
4	440
0	442
4	430
0	428
0	426
104	9
2	10
58	10
0	11
3	11
0	4
0	1
5	175
10	173
47	217
16	173
0	0
0	0
0	0
5	326
635	52
66	75
0	71
2	433
0	42
6	64
1	44
0	45
1	44
0	42
8	266
0	264
4	269
1	265
2	247
6	331
0	248
0	190
0	753
0	724
0	759
1	744
1	329
0	744
0	715
186	32726
0	2556
73	10063
22	3183
3	35523
6	3016
52	17766
2	3129
0	2979
6	2597
22	3936
0	1771
0	688
0	2179
0	3018
4	3566
14	14
1	16
3	6
13	13
18	7
0	0
527	1381
0	1394
0	1595
1	1356
1314	330
0	28
0	25
0	12
0	18
0	13
47	1212
0	1201
18	0
8	11
4	313
29	478
0	472
5	59
144	1224
8	91
5	99
5	19
96	19
0	2
15	4
0	0
2	77
0	139
3	113
2	81
222	8202
326	8613
35	3051
120	1527
321	11448
385	4035
10	7
43	31
0	6
0	6
1	31
0	2
1	24
7	10
0	1
518	324
190	3
2	37
0	23
597	195
1290	255
11	6
0	302
12	246
991	184
14	197
19	236
10	118
27	23
6	24
2	5
1	3
0	3
0	2
155	259
0	75
0	58
0	49
0	45
4	60
22	32
13	92
44	172
4	171
12	132
11	89
0	97
10	87
0	99
33	230
1149	219
7	11
16	60
5	54
0	23
6	4
2	4
0	0
0	486
59	466
0	486
15	104
0	169
0	157
13	452
145	56
9	130
0	125
248	61
0	179
41	180
0	188
0	168
0	185
376	1430
29	304
1	313
38	983
0	711
3	1420
182	44
7	14
5	154
1	37
3	21
0	17
1	77
58	26
0	77
137	155
43	148
0	12
0	16
13	1639
0	1192
0	1382
129	1384
0	0
0	15
0	13
2	3
1247	1932
0	2
79	21927
497	20173
747	16327
0	1
5834	15911
0	0
0	2
0	2
99	86
0	28
1	30
0	4
0	81
52	39
21	4
0	150
9	141
404	126
0	119
16	155
0	112
139	147
0	1
6	61
3	30
0	26
16	120
0	117
0	98
2	53
4	54
1	53
0	12
18	385
40	18
2	35
3	24
3	22
0	11
24	377
25	29
5	32
0	20
91	0
0	289
0	277
76	290
0	277
4	182
0	17
6	229
3	447
0	339
6	446
0	447
0	413
7	410
13	252
8	6
14	231
0	145
1	39
5	12
32	23
0	19
1265	690
226	11209
3	11214
6	10174
121	11302
73	9841
1	7346
7	6
76	31
0	31
58	701
38	790
269	222
0	213
34	134
12	171
6	172
1	44
5	9
594	361
60	215
1	174
2	73
1	62
11	98
40	29
0	36
16	69
0	75
0	26
0	74
0	59
0	0
0	163
2	175
11	155
6	150
360	48
3	23
5	27
35	6
0	0
20	92
1	18
3	14
0	16
11	290
39	303
4	211
13	25
0	2
0	1
0	8
3	10
17	86
123	210
30	209
2	211
42	223
20	165
198	119
0	87
1	14
0	6
68	115
0	120
2	99
1	104
133	92
5	75
12	77
0	1
5	1
2	1
134	9
30	50
0	163
8	143
0	144
25	141
40	44
2	88
11	55
21	77
33	81
0	85
20	414
5	370
0	370
0	286
0	303
141	326
1	312
0	200
0	199
0	58
214	62
0	72
0	80
2	88
1	56
0	76
0	86
0	86
64	434
0	50
36	155
8	330
21	277
14	190
14	116
4	272
8	19
3	6
43	564
0	352
32	220
4	113
7	100
0	59
11	64
5	65
0	58
0	9
1	9
1	10
0	24
1	26
0	24
0	20
0	23
120	252
53	229
232	476
13	54
171	566
6	534
5	525
14	372
0	0
0	1
0	0
0	125
0	116
14	121
29	188
1	73
0	48
85	10
6	10
11	14
0	5
6	91
0	30
275	52
2	40
0	68
1	20
0	106
0	44
79	333
76	327
5	47
0	7
0	3
4	46
1	6
7	14
0	5
0	7
0	29
2	7
0	12
0	2
25	3
0	2
3	4
0	4
0	4
0	4
2	4
0	3
0	0
0	1
0	0
0	0
0	0
113	1073
359	227
0	30
0	20
0	34
0	33
3	51
0	49
42	111
12	117
3	80
11	95
43	0
97	450
0	262
0	281
1	281
98	391
0	327
109	156
31	644
23	462
3	646
101	234
2	98
0	65
17	98
1	71
41	46
210	81
18	178
9	565
0	756
0	439
0	620
0	243
0	230
0	424
2	147
0	388
26	417
0	385
2	481
0	513
27	716
0	629
0	328
50	668
0	0
9	27
1	21
33	165
27	189
287	172
13	48
39	104
14	28
7	1
0	3
29	188
50	63
8	94
24	31
0	50
9	14
0	27
3	24
0	28
9	28
0	31
0	21
3	23
3	3
1	1
0	5
0	5
226	759
66	878
0	569
150	309
0	298
3	298
0	213
538	127
0	1
19	346
0	326
52	271
0	105
0	1
191	226
3	172
63	178
207	55
0	118
0	128
0	239
444	3133
293	2922
0	2707
0	1316
9	19
70	26
6	39
24	145
0	38
9	88
0	73
0	30
0	7
0	1
2	1
0	0
0	18
0	0
3	0
0	0
0	0
0	0
12	5
0	26
81	18
208	5
1	17
45	5
1	1
0	4
0	16
2649	19140
1	18665
17667	15027
4	17980
0	14891
0	16749
7	9383
181	209
0	158
11	153
25	281
694	218
3	400
12	263
0	348
17	258
32	442
12	179
0	242
11	79
100	1309
1	1292
2	1732
11	1743
127	1450
195	1291
0	214
0	385
0	418
0	441
3	460
11	477
22	471
0	470
0	384
1	279
0	258
28	13
5	258
395	54
7	69
1635	280
0	0
0	0
0	0
0	0
97	96
57	49
21	48
0	28
49	34
0	2
2	255
64	873
4	88
163	976
20	478
0	526
1	570
0	388
40	464
0	355
1	235
0	198
8	36
0	2
20	124
15	0
65	811
0	413
1	487
2	409
0	94
22	238
0	122
46	186
29	44
57	117
33	100
543	205
533	119
34	168
0	5
0	1
0	0
0	244
0	203
6	202
3	216
3	162
0	5
44	53
0	2
3	54
0	27
2	7
0	34
2	184
2	37
0	9
14	37
0	9
0	8
253	731
4	591
2	331
0	153
160	123
5	1
0	29
27	59
10	56
0	36
0	25
45	35
1	25
0	28
0	0
0	55
5	55
1	49
0	39
7	38
2	18
0	45
0	50
0	49
0	46
0	45
0	50
0	46
2	54
386	325
0	520
0	270
215	78
7	211
47	43
0	2
0	0
0	0
0	0
38	30
0	0
9	3
0	0
0	0
0	0
26	126
0	126
0	33
2	49
0	58
0	57
9	45
0	3
1	1
21	1
1	2
3	0
1	2
0	1
88	1783
1	1472
0	1653
0	1932
1	1231
82	2735
37	2410
0	2398
3	1549
36	1977
0	1822
0	1768
0	1828
7	1944
0	1904
40	142
22	158
0	146
0	131
20	122
0	92
4	112
7	64
1	5
0	113
0	114
0	93
49	45
73	172
19	154
0	115
11	143
0	39
0	41
2	42
0	19
0	13
0	11
0	12
0	9
1	11
0	3
0	0
1251	671
749	163
3	484
0	458
7	464
12	444
15	244
6	2
7	31
0	28
34	198
0	7
1	8
0	0
27	31
0	21
5	9
0	13
0	10
0	251
0	210
0	180
30	196
42	87
0	47
12	123
15	116
1	6
3	7
13	28
18	100
0	120
0	141
2	79
1	55
15	32
1	31
0	6
9	29
1	31
1	30
0	39
0	43
17	34
0	53
0	22
3	8
9	155
6	288
13	220
6	142
1	181
2	217
2	799
65	599
3	578
1	290
0	343
5	639
0	663
11	170
0	240
0	179
0	198
7	228
0	226
12	92
22	199
9	98
0	2
0	14
0	13
0	15
0	15
0	26
0	53
0	15
10	0
42	33
1	25
0	1
4	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
62	1160
20	1125
56	1053
0	1049
0	1191
24	836
11	766
1	603
62	613
28	592
79	681
6	394
34	700
129	696
39	138
9	22
6	17
0	11
41	58
5	55
0	232
5	265
0	113
0	145
57	179
0	1
0	0
0	0
16	20
0	0
0	0
0	3
0	4
0	0
0	4
0	1
0	2
0	2
0	2
0	589
6	985
0	461
3	599
9	544
37	573
1	657
0	762
6	552
0	639
0	602
0	1171
4	554
563	666
39	406
0	155
9	144
0	155
0	73
102	50
4	124
14	122
4	124
22	88
0	117
0	126
2	69
12	126
64	102
0	374
0	409
0	268
0	359
0	447
0	447
0	360
0	448
185	1143
12	202
0	405
0	393
0	445
0	395
0	365
1	363
3	392
276	71
1	57
0	89
0	45
1	79
0	82
0	0
5	110
0	112
179	36
3	12
0	55
23	82
8	7
1	37
0	3
0	228
0	7
3	1
0	7
0	4
1	17
0	16
0	17
0	17
0	14
4	13
0	12
5	79
9	79
25	559
55	252
3	242
1	83
0	61
84	67
0	69
0	64
12	55
1	24
124	476
0	25
119	347
10	139
0	132
1311	6377
3	1373
19	1440
185	6648
148	4344
264	3784
3	819
2	4
1	1
0	74
0	74
0	72
4	51
45	57
2	58
0	45
0	72
0	78
9	71
0	66
4	102
0	68
0	45
2	355
26	93
124	10
2	8
0	4
116	28
0	2
83	166
3	34
2	0
16	28
6	5
2	8
25	14
6	33
0	30
6	0
0	33
0	18
0	14
0	37
0	44
0	36
3	84
35	24
81	138
6	98
0	98
1	98
20	403
0	98
191	129
0	114
197	125
0	23
0	49
0	33
0	49
0	39
0	37
0	40
0	37
0	33
84	30
0	93
1	1849
2	1677
11	901
237	5041
0	1750
0	1526
688	5719
320	1905
16	1515
0	1843
0	874
0	236
3	179
302	146
0	303
0	282
14	257
0	286
0	288
0	242
0	355
0	289
37	84
12	85
81	334
12	54
158	805
1	74
0	57
23	2
0	0
1	85
9	71
0	205
0	204
4	168
5	139
1	166
0	186
0	186
3	80
5	23
0	8
0	590
0	38
100	423
0	45
9	417
0	41
1	319
0	457
158	33
315	826
277	674
0	0
0	3
26	71
0	8
0	5
0	7
0	13
0	8
0	5
0	280
136	302
0	265
0	273
8	293
7	216
0	285
0	265
0	280
1	255
108	1588
1	294
1	1577
0	280
2	276
12	279
0	29
0	36
3	49
0	44
0	11
0	123
3	53
0	117
1	73
8	186
3	62
12	199
0	117
8	212
15	103
0	13
0	63
2	35
0	336
8	86
8	313
6	66
20	323
4	59
0	0
4	0
15	24
0	0
0	0
95	456
0	411
0	371
1	304
3	368
48	302
0	371
266	499
110	199
